R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,6,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,0,03/01/2019,away,14781,2697,Hawaii Hilo,12,True,9,6,3,win,1649815,30220,1993600,2019
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2019,away,14781,2697,Hawaii Hilo,9,True,4,1,3,win,1650122,30220,1993600,2019
2,3,2,0,0,5,1,2,1,0,0,0,1,0,0,0,0,0,03/02/2019,away,14781,2697,Hawaii Hilo,9,True,11,3,8,win,1665677,30220,1993600,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,30175,Holy Names,9,True,9,5,4,win,1651331,30220,1993600,2019
0,5,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,1,03/08/2019,home,14781,30175,Holy Names,9,True,7,10,-3,loss,1666571,30220,1993600,2019
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/09/2019,home,14781,30175,Holy Names,9,True,3,6,-3,loss,1651631,30220,1993600,2019
0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,03/09/2019,home,14781,30175,Holy Names,9,True,6,3,3,win,1667518,30220,1993600,2019
0,5,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,03/15/2019,away,14781,30149,Point Loma,9,True,4,6,-2,loss,1652957,30220,1993600,2019
0,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/15/2019,away,14781,30149,Point Loma,9,True,6,1,5,win,1669121,30220,1993600,2019
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/17/2019,away,14781,30149,Point Loma,9,True,3,11,-8,loss,1653691,30220,1993600,2019
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,30149,Point Loma,9,True,4,7,-3,loss,1667686,30220,1993600,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,0,St. Katherine,9,True,13,0,13,win,1654475,30220,1993600,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,0,St. Katherine,9,True,16,7,9,win,1654833,30220,1993600,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,0,St. Katherine,9,True,13,6,7,win,1668314,30220,1993600,2019
3,5,3,0,0,6,1,3,0,1,0,0,1,1,0,0,0,0,03/29/2019,away,14781,30146,Azusa Pacific,9,True,13,24,-11,loss,1656076,30220,1993600,2019
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/29/2019,away,14781,30146,Azusa Pacific,11,True,3,4,-1,loss,1668552,30220,1993600,2019
2,6,3,1,0,7,1,5,0,0,0,0,3,0,0,0,0,0,03/30/2019,away,14781,30146,Azusa Pacific,9,True,17,15,2,win,1656379,30220,1993600,2019
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,03/30/2019,away,14781,30146,Azusa Pacific,9,True,4,7,-3,loss,1666009,30220,1993600,2019
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/05/2019,home,14781,30147,Fresno Pacific,9,True,11,5,6,win,1657595,30220,1993600,2019
2,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,30147,Fresno Pacific,9,True,9,11,-2,loss,1667125,30220,1993600,2019
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,04/06/2019,home,14781,30147,Fresno Pacific,9,True,1,3,-2,loss,1657903,30220,1993600,2019
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,04/06/2019,home,14781,30147,Fresno Pacific,9,True,4,2,2,win,1667920,30220,1993600,2019
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/11/2019,home,14781,30123,Academy of Art,9,True,6,5,1,win,1659036,30220,1993600,2019
0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/12/2019,home,14781,30123,Academy of Art,9,True,8,9,-1,loss,1659171,30220,1993600,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,30123,Academy of Art,9,True,8,5,3,win,1668911,30220,1993600,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,30123,Academy of Art,9,True,7,2,5,win,1659394,30220,1993600,2019
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,04/18/2019,home,14781,2696,Hawaii Pacific,9,True,7,6,1,win,1660579,30220,1993600,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,2696,Hawaii Pacific,9,True,5,3,2,win,1660851,30220,1993600,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,2696,Hawaii Pacific,9,True,2,4,-2,loss,1667225,30220,1993600,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/20/2019,home,14781,2696,Hawaii Pacific,9,True,9,6,3,win,1661144,30220,1993600,2019
2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2019,away,14781,30199,CUI,9,True,13,3,10,win,1662179,30220,1993600,2019
1,4,2,1,0,6,1,2,0,0,0,0,1,0,0,0,0,0,04/26/2019,away,14781,30199,CUI,9,True,5,7,-2,loss,1668020,30220,1993600,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/27/2019,away,14781,30199,CUI,9,True,0,1,-1,loss,1662487,30220,1993600,2019
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,04/27/2019,away,14781,30199,CUI,9,True,8,0,8,win,1669255,30220,1993600,2019
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,05/01/2019,home,14781,2697,Hawaii Hilo,9,True,7,3,4,win,1663242,30220,1993600,2019
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,05/02/2019,home,14781,2697,Hawaii Hilo,9,True,9,8,1,win,1663324,30220,1993600,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/03/2019,home,14781,2697,Hawaii Hilo,9,True,5,6,-1,loss,1663421,30220,1993600,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/03/2019,home,14781,2697,Hawaii Hilo,9,True,2,1,1,win,1665362,30220,1993600,2019
