date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/28/2013,away,11320,333,Ky. Wesleyan,9,True,1,4,-3,loss,1 - 4,676856,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
04/28/2013,away,11320,333,Ky. Wesleyan,9,True,4,2,2,win,4 - 2,676934,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
04/30/2013,home,11320,87,Butler,9,True,4,7,-3,loss,4 - 7,677129,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/03/2013,home,11320,661,Southern Ind.,10,True,8,7,1,win,8 - 7,677529,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/03/2013,home,11320,661,Southern Ind.,9,True,7,4,3,win,7 - 4,677668,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/04/2013,home,11320,661,Southern Ind.,9,True,3,5,-2,loss,3 - 5,677934,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/09/2013,home,11320,436,Mo.-St. Louis,9,True,5,2,3,win,5 - 2,678751,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/10/2013,home,11320,354,Lewis,9,True,8,4,4,win,8 - 4,678954,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/11/2013,home,11320,354,Lewis,9,True,6,3,3,win,6 - 3,679205,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/12/2013,home,11320,1057,Drury,9,True,2,1,1,win,2 - 1,679382,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/16/2013,home,11320,35,Ashland,9,True,13,10,3,win,13 - 10,679684,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/17/2013,home,11320,604,St. Joseph's (IN),12,True,7,4,3,win,7 - 4,679885,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/18/2013,home,11320,262,Grand Valley St.,9,True,1,18,-17,loss,1 - 18,680057,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/18/2013,home,11320,354,Lewis,9,True,13,1,12,win,13 - 1,680055,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/19/2013,home,11320,262,Grand Valley St.,9,True,7,4,3,win,7 - 4,680100,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
05/19/2013,home,11320,262,Grand Valley St.,9,True,3,6,-3,loss,3 - 6,2202043,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429889,2013
