date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/24/2018,away,12973,370,LMU (CA),9,True,3,5,-2,loss,3 - 5,93142,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
03/25/2018,away,12973,370,LMU (CA),9,True,3,4,-1,loss,3 - 4,93573,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
03/27/2018,home,12973,104,UC Santa Barbara,11,True,5,3,2,win,5 - 3,94086,541,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
03/29/2018,home,12973,77,BYU,9,True,2,0,2,win,2 - 0,94451,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
03/30/2018,home,12973,77,BYU,9,True,6,13,-7,loss,6 - 13,94655,541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
03/31/2018,home,12973,77,BYU,9,True,5,2,3,win,5 - 2,95126,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/03/2018,home,12973,101,CSUN,9,True,4,10,-6,loss,4 - 10,95819,541,0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1977609,2018
04/06/2018,home,12973,534,Pacific,9,True,5,3,2,win,5 - 3,96214,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/07/2018,home,12973,534,Pacific,9,True,6,3,3,win,6 - 3,96529,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/08/2018,home,12973,534,Pacific,9,True,3,4,-1,loss,3 - 4,96957,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/10/2018,away,12973,97,Cal St. Fullerton,9,True,2,3,-1,loss,2 - 3,97520,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/13/2018,away,12973,631,Santa Clara,9,True,7,0,7,win,7 - 0,98299,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/14/2018,away,12973,631,Santa Clara,9,True,6,2,4,win,6 - 2,98632,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/15/2018,away,12973,631,Santa Clara,9,True,9,8,1,win,9 - 8,99273,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/17/2018,home,12973,90,Cal Poly,9,True,11,9,2,win,11 - 9,99436,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/20/2018,home,12973,627,San Diego,9,True,14,1,13,win,14 - 1,99993,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/21/2018,home,12973,627,San Diego,9,True,4,0,4,win,4 - 0,100330,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
04/22/2018,home,12973,627,San Diego,9,True,7,4,3,win,7 - 4,101072,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/01/2018,away,12973,96,Fresno St.,9,True,2,0,2,win,2 - 0,103492,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/04/2018,home,12973,629,San Francisco,9,True,4,6,-2,loss,4 - 6,103853,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/05/2018,home,12973,629,San Francisco,9,True,5,3,2,win,5 - 3,104166,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/06/2018,home,12973,629,San Francisco,9,True,10,2,8,win,10 - 2,104654,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/08/2018,away,12973,104,UC Santa Barbara,9,True,3,1,2,win,3 - 1,104994,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/11/2018,away,12973,610,Saint Mary's (CA),9,True,9,5,4,win,9 - 5,105269,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/12/2018,away,12973,610,Saint Mary's (CA),9,True,2,1,1,win,2 - 1,105521,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/13/2018,away,12973,610,Saint Mary's (CA),9,True,8,12,-4,loss,8 - 12,105750,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/15/2018,away,12973,90,Cal Poly,9,True,6,15,-9,loss,6 - 15,105877,541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/18/2018,home,12973,551,Portland,10,True,1,2,-1,loss,1 - 2,106130,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/19/2018,home,12973,551,Portland,9,True,6,2,4,win,6 - 2,106316,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/20/2018,home,12973,551,Portland,9,True,0,4,-4,loss,0 - 4,106457,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/24/2018,home,12973,629,San Francisco,9,True,8,2,6,win,8 - 2,106686,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/25/2018,home,12973,260,Gonzaga,9,True,2,4,-2,loss,2 - 4,106766,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/25/2018,home,12973,370,LMU (CA),9,True,7,6,1,win,7 - 6,106767,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
05/26/2018,home,12973,260,Gonzaga,9,True,2,17,-15,loss,2 - 17,106835,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977609,2018
