R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/24/2016,home,12360,399,Mass. Maritime,9,True,5,3,2,win,300461,1099,1647464,2016
2,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,03/29/2016,home,12360,18422,Rivier,9,True,10,4,6,win,301844,1099,1647464,2016
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,511,Norwich,9,True,8,2,6,win,302240,1099,1647464,2016
1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,home,12360,511,Norwich,9,True,4,0,4,win,302242,1099,1647464,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,04/09/2016,away,12360,583,Roger Williams,9,True,1,0,1,win,304490,1099,1647464,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,583,Roger Williams,9,True,3,2,1,win,304628,1099,1647464,2016
0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,04/11/2016,home,12360,775,Western New Eng.,9,True,2,9,-7,loss,305293,1099,1647464,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,775,Western New Eng.,9,True,0,2,-2,loss,305317,1099,1647464,2016
0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/13/2016,home,12360,1064,Eastern Nazarene,9,True,5,4,1,win,305741,1099,1647464,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,1064,Eastern Nazarene,9,True,10,1,9,win,305781,1099,1647464,2016
2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,04/15/2016,home,12360,484,Nichols,10,True,6,5,1,win,306161,1099,1647464,2016
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,484,Nichols,9,True,3,4,-1,loss,306188,1099,1647464,2016
0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,8981,Endicott,9,True,3,12,-9,loss,306493,1099,1647464,2016
1,5,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,8981,Endicott,9,True,8,9,-1,loss,306741,1099,1647464,2016
0,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,04/19/2016,home,12360,8486,Lasell,9,True,2,3,-1,loss,307585,1099,1647464,2016
2,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2016,away,12360,713,Trinity (CT),9,True,5,11,-6,loss,307810,1099,1647464,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,04/22/2016,home,12360,762,Wentworth,9,True,4,3,1,win,308256,1099,1647464,2016
1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,762,Wentworth,9,True,10,9,1,win,308285,1099,1647464,2016
2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,623,Salve Regina,9,True,4,5,-1,loss,308630,1099,1647464,2016
1,3,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,04/23/2016,away,12360,623,Salve Regina,9,True,8,9,-1,loss,308887,1099,1647464,2016
2,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/27/2016,home,12360,24317,Lesley,9,True,4,5,-1,loss,309781,1099,1647464,2016
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,170,Curry,9,True,1,5,-4,loss,310162,1099,1647464,2016
0,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,04/29/2016,away,12360,170,Curry,9,True,3,2,1,win,310202,1099,1647464,2016
0,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,05/03/2016,away,12360,621,Salem St.,9,True,4,10,-6,loss,311398,1099,1647464,2016
1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,8981,Endicott,9,True,4,28,-24,loss,311529,1099,1647464,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2016,home,12360,170,Curry,9,True,3,6,-3,loss,311721,1099,1647464,2016
