R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,1347,Saint Rose,9,True,7,2,5,win,209405,1085,1873519,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,30058,Claflin,9,True,8,6,2,win,209935,1085,1873519,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,1097,Ga. Southwestern,9,True,1,8,-7,loss,210366,1085,1873519,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,1097,Ga. Southwestern,9,True,1,2,-1,loss,210576,1085,1873519,2017
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2017,away,12560,1097,Ga. Southwestern,9,True,12,8,4,win,210637,1085,1873519,2017
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/15/2017,home,12560,9223,North Greenville,9,True,8,11,-3,loss,211588,1085,1873519,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/17/2017,away,12560,30154,Young Harris,9,True,9,10,-1,loss,211774,1085,1873519,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30154,Young Harris,9,True,0,12,-12,loss,212082,1085,1873519,2017
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/19/2017,away,12560,30154,Young Harris,9,True,7,4,3,win,212569,1085,1873519,2017
1,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,03/22/2017,away,12560,1174,Limestone,9,True,4,8,-4,loss,213242,1085,1873519,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2017,home,12560,30092,Flagler,9,True,0,2,-2,loss,213754,1085,1873519,2017
2,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,30092,Flagler,9,True,10,6,4,win,214353,1085,1873519,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2017,home,12560,30092,Flagler,9,True,5,14,-9,loss,214694,1085,1873519,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/28/2017,away,12560,1245,Mount Olive,9,True,0,7,-7,loss,214928,1085,1873519,2017
2,2,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,03/29/2017,away,12560,8875,Chowan,9,True,6,1,5,win,215033,1085,1873519,2017
2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,33,Armstrong St.,9,True,7,1,6,win,216015,1085,1873519,2017
0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,04/02/2017,home,12560,33,Armstrong St.,9,True,7,5,2,win,216491,1085,1873519,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,04/02/2017,home,12560,33,Armstrong St.,9,True,12,3,9,win,216494,1085,1873519,2017
0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,594,Saint Augustine's,9,True,9,5,4,win,216797,1085,1873519,2017
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/07/2017,away,12560,537,UNC Pembroke,9,True,1,6,-5,loss,217202,1085,1873519,2017
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,04/08/2017,away,12560,537,UNC Pembroke,9,True,7,9,-2,loss,217415,1085,1873519,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/09/2017,away,12560,537,UNC Pembroke,9,True,3,10,-7,loss,218163,1085,1873519,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,1174,Limestone,9,True,9,2,7,win,218861,1085,1873519,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,11276,USC Aiken,9,True,1,13,-12,loss,219375,1085,1873519,2017
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,11276,USC Aiken,9,True,3,1,2,win,220014,1085,1873519,2017
1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,11276,USC Aiken,9,True,5,7,-2,loss,220168,1085,1873519,2017
1,4,3,0,0,6,1,2,1,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,30058,Claflin,9,True,10,4,6,win,220962,1085,1873519,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2017,home,12560,159,Columbus St.,9,True,3,6,-3,loss,221431,1085,1873519,2017
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,04/22/2017,home,12560,159,Columbus St.,9,True,2,8,-6,loss,222040,1085,1873519,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,04/23/2017,home,12560,159,Columbus St.,9,True,1,9,-8,loss,222516,1085,1873519,2017
