date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/19/2019,home,14781,301,Illinois,9,True,1,4,-3,loss,1 - 4,4741202,609,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2123434,2019
03/20/2019,home,14781,301,Illinois,9,True,8,3,5,win,8 - 3,4742326,609,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2123434,2019
03/22/2019,home,14781,175,Dayton,9,True,2,3,-1,loss,2 - 3,4744304,609,1,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,2123434,2019
03/23/2019,home,14781,175,Dayton,9,True,4,3,1,win,4 - 3,4745391,609,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123434,2019
03/24/2019,home,14781,175,Dayton,12,True,2,4,-2,loss,2 - 4,4747816,609,0,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2123434,2019
03/26/2019,away,14781,660,SIUE,9,True,0,2,-2,loss,0 - 2,4749343,609,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2123434,2019
03/29/2019,home,14781,603,St. John's (NY),9,True,2,6,-4,loss,2 - 6,4754186,609,0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2123434,2019
03/31/2019,home,14781,603,St. John's (NY),9,True,3,16,-13,loss,3 - 16,4754822,609,0,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2123434,2019
04/02/2019,away,14781,434,Missouri,10,True,3,4,-1,loss,3 - 4,4756862,609,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2123434,2019
04/06/2019,away,14781,400,Massachusetts,9,True,6,7,-1,loss,6 - 7,4761183,609,1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2123434,2019
04/06/2019,away,14781,400,Massachusetts,9,True,9,4,5,win,9 - 4,4762591,609,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2123434,2019
04/07/2019,away,14781,400,Massachusetts,9,True,8,17,-9,loss,8 - 17,4762437,609,0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,2123434,2019
04/09/2019,home,14781,654,Southeast Mo. St.,9,True,15,6,9,win,15 - 6,4764500,609,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2123434,2019
04/12/2019,home,14781,596,St. Bonaventure,9,True,5,8,-3,loss,5 - 8,4791346,609,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2123434,2019
04/13/2019,home,14781,596,St. Bonaventure,9,True,5,0,5,win,5 - 0,4768794,609,1,3,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,2123434,2019
04/13/2019,home,14781,596,St. Bonaventure,9,True,4,1,3,win,4 - 1,4768804,609,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2123434,2019
04/16/2019,home,14781,1328,Rockhurst,13,True,4,5,-1,loss,4 - 5,4772291,609,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2123434,2019
04/18/2019,away,14781,236,Fordham,9,True,7,4,3,win,7 - 4,4773623,609,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2123434,2019
04/18/2019,away,14781,236,Fordham,9,True,1,3,-2,loss,1 - 3,4773892,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123434,2019
04/19/2019,away,14781,236,Fordham,9,True,4,1,3,win,4 - 1,4774451,609,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2123434,2019
04/22/2019,away,14781,654,Southeast Mo. St.,9,True,4,8,-4,loss,4 - 8,4777668,609,1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,2123434,2019
04/26/2019,away,14781,173,Davidson,12,True,5,6,-1,loss,5 - 6,4780971,609,0,6,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2123434,2019
04/27/2019,away,14781,173,Davidson,9,True,6,10,-4,loss,6 - 10,4781987,609,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2123434,2019
04/28/2019,away,14781,173,Davidson,9,True,5,4,1,win,5 - 4,4783123,609,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2123434,2019
05/01/2019,home,14781,660,SIUE,9,True,10,3,7,win,10 - 3,4785345,609,2,5,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,2123434,2019
05/03/2019,home,14781,572,Rhode Island,9,True,18,6,12,win,18 - 6,4789381,609,3,4,2,1,0,3,0,3,1,0,1,0,0,0,0,0,0,0,2123434,2019
05/04/2019,home,14781,572,Rhode Island,9,True,6,4,2,win,6 - 4,4787353,609,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2123434,2019
05/05/2019,home,14781,572,Rhode Island,9,True,4,7,-3,loss,4 - 7,4788068,609,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2123434,2019
05/10/2019,home,14781,248,George Mason,9,True,3,0,3,win,3 - 0,4790417,609,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2123434,2019
05/11/2019,home,14781,248,George Mason,9,True,17,3,14,win,17 - 3,4790857,609,1,4,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2123434,2019
05/12/2019,home,14781,248,George Mason,9,True,16,2,14,win,16 - 2,4791282,609,2,3,1,1,0,2,0,1,1,1,0,0,2,0,0,0,0,0,2123434,2019
05/14/2019,away,14781,659,Southern Ill.,9,True,8,19,-11,loss,8 - 19,4791634,609,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2123434,2019
05/16/2019,away,14781,575,Richmond,9,True,4,17,-13,loss,4 - 17,4791742,609,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2123434,2019
05/17/2019,away,14781,575,Richmond,9,True,9,7,2,win,9 - 7,4792417,609,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2123434,2019
05/18/2019,away,14781,575,Richmond,9,True,3,11,-8,loss,3 - 11,4792594,609,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2123434,2019
05/22/2019,home,14781,173,Davidson,9,True,0,2,-2,loss,0 - 2,4794578,609,0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2123434,2019
05/22/2019,home,14781,572,Rhode Island,10,True,1,2,-1,loss,1 - 2,4794563,609,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,2123434,2019
