date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/29/2013,away,11320,683,Stony Brook,10,True,2,1,1,win,2 - 1,667620,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
03/30/2013,away,11320,683,Stony Brook,9,True,0,8,-8,loss,0 - 8,668215,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
03/30/2013,away,11320,683,Stony Brook,9,True,2,5,-3,loss,2 - 5,668407,391,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/03/2013,away,11320,393,UMES,9,True,3,1,2,win,3 - 1,669062,391,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1422275,2013
04/06/2013,away,11320,272,Hartford,9,True,3,8,-5,loss,3 - 8,669886,391,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/06/2013,away,11320,272,Hartford,16,True,2,3,-1,loss,2 - 3,670165,391,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1422275,2013
04/07/2013,away,11320,272,Hartford,9,True,1,6,-5,loss,1 - 6,670455,391,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422275,2013
04/09/2013,home,11320,180,Delaware,9,True,3,6,-3,loss,3 - 6,670902,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/13/2013,home,11320,380,Maine,9,True,0,19,-19,loss,0 - 19,671919,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/13/2013,home,11320,380,Maine,10,True,7,8,-1,loss,7 - 8,672169,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/14/2013,home,11320,380,Maine,9,True,7,10,-3,loss,7 - 10,672437,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/17/2013,home,11320,248,George Mason,9,True,11,10,1,win,11 - 10,673238,391,4,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1422275,2013
04/20/2013,away,11320,62,Binghamton,9,True,0,1,-1,loss,0 - 1,673882,391,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422275,2013
04/21/2013,away,11320,62,Binghamton,9,True,1,0,1,win,1 - 0,674768,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/21/2013,away,11320,62,Binghamton,9,True,0,9,-9,loss,0 - 9,674865,391,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422275,2013
04/23/2013,home,11320,165,Coppin St.,12,True,2,1,1,win,2 - 1,675005,391,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422275,2013
04/24/2013,home,11320,249,George Washington,9,True,5,12,-7,loss,5 - 12,675244,391,4,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/27/2013,away,11320,14,UAlbany,9,True,0,5,-5,loss,0 - 5,676148,391,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
04/27/2013,away,11320,14,UAlbany,9,True,1,10,-9,loss,1 - 10,676384,391,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422275,2013
04/28/2013,away,11320,14,UAlbany,9,True,0,1,-1,loss,0 - 1,676627,391,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422275,2013
05/01/2013,home,11320,711,Towson,9,True,2,4,-2,loss,2 - 4,677256,391,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1422275,2013
05/04/2013,home,11320,683,Stony Brook,9,True,3,5,-2,loss,3 - 5,677935,391,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
05/04/2013,home,11320,683,Stony Brook,9,True,4,1,3,win,4 - 1,678047,391,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1422275,2013
05/05/2013,home,11320,683,Stony Brook,10,True,5,7,-2,loss,5 - 7,678244,391,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
05/08/2013,home,11320,393,UMES,9,True,8,5,3,win,8 - 5,678615,391,3,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1422275,2013
05/09/2013,away,11320,165,Coppin St.,9,True,6,0,6,win,6 - 0,678700,391,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1422275,2013
05/11/2013,home,11320,272,Hartford,9,True,3,1,2,win,3 - 1,679137,391,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1422275,2013
05/11/2013,home,11320,272,Hartford,9,True,7,4,3,win,7 - 4,679168,391,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1422275,2013
05/12/2013,home,11320,272,Hartford,9,True,2,4,-2,loss,2 - 4,679273,391,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1422275,2013
05/14/2013,home,11320,251,Georgetown,9,True,6,5,1,win,6 - 5,679412,391,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1422275,2013
05/17/2013,away,11320,380,Maine,9,True,0,1,-1,loss,0 - 1,679819,391,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422275,2013
05/17/2013,away,11320,380,Maine,9,True,9,18,-9,loss,9 - 18,679835,391,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1422275,2013
05/18/2013,away,11320,380,Maine,9,True,6,5,1,win,6 - 5,679940,391,4,2,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1422275,2013
