R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,30193,Emmanuel (GA),9,True,9,15,-6,loss,92124,9680,1660595,2018
0,3,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,03/23/2018,away,12973,230,Florida Tech,9,True,3,4,-1,loss,92871,9680,1660595,2018
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/24/2018,away,12973,230,Florida Tech,9,True,4,5,-1,loss,93505,9680,1660595,2018
3,5,3,0,0,6,1,3,1,0,0,0,1,0,0,0,1,0,03/25/2018,away,12973,230,Florida Tech,9,True,13,10,3,win,93626,9680,1660595,2018
1,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,03/29/2018,home,12973,233,Fla. Southern,9,True,4,26,-22,loss,94444,9680,1660595,2018
0,4,2,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,233,Fla. Southern,9,True,3,12,-9,loss,94785,9680,1660595,2018
1,5,4,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,03/30/2018,home,12973,233,Fla. Southern,9,True,6,12,-6,loss,94856,9680,1660595,2018
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,689,Tampa,9,True,6,15,-9,loss,96210,9680,1660595,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,04/07/2018,home,12973,689,Tampa,9,True,5,13,-8,loss,96836,9680,1660595,2018
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,689,Tampa,9,True,4,9,-5,loss,97231,9680,1660595,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,30092,Flagler,9,True,5,6,-1,loss,97807,9680,1660595,2018
1,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,04/13/2018,away,12973,208,Eckerd,9,True,6,8,-2,loss,98308,9680,1660595,2018
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/13/2018,away,12973,208,Eckerd,9,True,2,11,-9,loss,98342,9680,1660595,2018
3,3,3,0,0,3,0,2,3,0,0,0,0,0,0,0,1,0,04/14/2018,away,12973,208,Eckerd,9,True,19,4,15,win,98574,9680,1660595,2018
3,4,4,2,0,6,0,1,2,0,0,0,0,0,0,0,2,0,04/18/2018,home,12973,0,Keiser,10,True,8,7,1,win,99669,9680,1660595,2018
3,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,04/20/2018,away,12973,20794,Lynn,9,True,8,2,6,win,100078,9680,1660595,2018
2,5,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,04/21/2018,away,12973,20794,Lynn,9,True,8,6,2,win,100859,9680,1660595,2018
3,5,2,1,0,6,1,2,0,0,0,0,0,1,0,0,1,0,04/21/2018,away,12973,20794,Lynn,9,True,8,5,3,win,100918,9680,1660595,2018
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,49,Barry,9,True,5,4,1,win,102048,9680,1660595,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,49,Barry,9,True,2,6,-4,loss,102472,9680,1660595,2018
2,5,2,0,0,5,1,3,0,0,0,0,1,0,0,0,1,0,04/28/2018,home,12973,49,Barry,9,True,11,6,5,win,102695,9680,1660595,2018
2,6,4,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,05/02/2018,home,12973,0,Fla. National,9,True,12,5,7,win,103686,9680,1660595,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/04/2018,home,12973,584,Rollins,9,True,6,8,-2,loss,103850,9680,1660595,2018
2,5,4,0,0,10,2,6,0,0,0,0,1,0,0,0,0,0,05/05/2018,home,12973,584,Rollins,9,True,12,7,5,win,104531,9680,1660595,2018
2,4,2,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,05/05/2018,home,12973,584,Rollins,9,True,3,13,-10,loss,104551,9680,1660595,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,608,Saint Leo,9,True,4,6,-2,loss,105302,9680,1660595,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/12/2018,away,12973,608,Saint Leo,9,True,1,5,-4,loss,105595,9680,1660595,2018
2,6,4,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,608,Saint Leo,9,True,10,7,3,win,105603,9680,1660595,2018
