date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/16/2018,away,12973,287,Houston Baptist,11,True,5,4,1,win,5 - 4,91252,483,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1890160,2018
03/17/2018,away,12973,287,Houston Baptist,9,True,4,13,-9,loss,4 - 13,91944,483,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1890160,2018
03/17/2018,away,12973,287,Houston Baptist,9,True,3,4,-1,loss,3 - 4,91966,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
03/23/2018,home,12973,402,McNeese,9,True,1,0,1,win,1 - 0,92913,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
03/24/2018,home,12973,402,McNeese,9,True,7,2,5,win,7 - 2,93214,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
03/25/2018,home,12973,402,McNeese,9,True,4,5,-1,loss,4 - 5,93658,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
03/27/2018,home,12973,430,Mississippi St.,9,True,7,4,3,win,7 - 4,94137,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
03/29/2018,away,12973,29,Arizona,9,True,3,11,-8,loss,3 - 11,94530,483,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1890160,2018
03/30/2018,away,12973,29,Arizona,9,True,5,11,-6,loss,5 - 11,94751,483,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1890160,2018
03/31/2018,away,12973,29,Arizona,9,True,3,9,-6,loss,3 - 9,95208,483,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1890160,2018
04/03/2018,away,12973,365,LSU,9,True,1,10,-9,loss,1 - 10,95798,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/04/2018,home,12973,2678,Ark.-Pine Bluff,9,True,14,1,13,win,14 - 1,95969,483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/06/2018,home,12973,624,Sam Houston,10,True,4,8,-4,loss,4 - 8,96259,483,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/07/2018,home,12973,624,Sam Houston,10,True,5,7,-2,loss,5 - 7,96570,483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/08/2018,home,12973,624,Sam Houston,9,True,4,3,1,win,4 - 3,97322,483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/10/2018,home,12973,17,Alcorn,9,True,13,6,7,win,13 - 6,97603,483,1,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1890160,2018
04/11/2018,home,12973,17,Alcorn,9,True,18,0,18,win,18 - 0,97860,483,3,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1890160,2018
04/13/2018,away,12973,2743,UIW,15,True,6,7,-1,loss,6 - 7,98240,483,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/14/2018,away,12973,2743,UIW,9,True,5,2,3,win,5 - 2,98614,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/15/2018,away,12973,2743,UIW,9,True,6,7,-1,loss,6 - 7,99245,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/18/2018,home,12973,432,Mississippi Val.,9,True,4,3,1,win,4 - 3,99721,483,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1890160,2018
04/20/2018,away,12973,655,Southeastern La.,9,True,6,3,3,win,6 - 3,99966,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/21/2018,away,12973,655,Southeastern La.,9,True,3,10,-7,loss,3 - 10,100883,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/21/2018,away,12973,655,Southeastern La.,9,True,2,9,-7,loss,2 - 9,100929,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/24/2018,away,12973,665,Southern U.,9,True,12,3,9,win,12 - 3,101604,483,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/27/2018,home,12973,346,Lamar University,9,True,9,16,-7,loss,9 - 16,102128,483,1,2,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,1890160,2018
04/28/2018,home,12973,346,Lamar University,9,True,6,1,5,win,6 - 1,102391,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
04/29/2018,home,12973,346,Lamar University,9,True,5,2,3,win,5 - 2,103097,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
05/02/2018,away,12973,553,Prairie View,9,True,17,8,9,win,17 - 8,103687,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
05/05/2018,away,12973,676,SFA,9,True,1,4,-3,loss,1 - 4,104535,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
05/05/2018,away,12973,676,SFA,9,True,22,10,12,win,22 - 10,104558,483,4,5,4,0,0,7,1,2,1,0,0,0,0,0,0,0,0,0,1890160,2018
05/06/2018,away,12973,676,SFA,9,True,13,9,4,win,13 - 9,104638,483,0,4,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1890160,2018
05/09/2018,home,12973,665,Southern U.,9,True,8,4,4,win,8 - 4,105058,483,1,4,3,0,0,6,1,4,0,0,0,0,1,0,0,0,0,0,1890160,2018
05/11/2018,away,12973,474,New Orleans,9,True,3,8,-5,loss,3 - 8,105460,483,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1890160,2018
05/12/2018,away,12973,474,New Orleans,9,True,0,2,-2,loss,0 - 2,105691,483,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1890160,2018
05/13/2018,home,12973,474,New Orleans,9,True,5,12,-7,loss,5 - 12,105769,483,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1890160,2018
05/17/2018,home,12973,1004,Central Ark.,9,True,5,4,1,win,5 - 4,105999,483,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1890160,2018
05/18/2018,home,12973,1004,Central Ark.,9,True,4,0,4,win,4 - 0,106179,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
05/19/2018,home,12973,1004,Central Ark.,9,True,4,0,4,win,4 - 0,106360,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890160,2018
05/23/2018,home,12973,655,Southeastern La.,9,True,2,4,-2,loss,2 - 4,106603,483,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1890160,2018
05/24/2018,home,12973,402,McNeese,9,True,10,4,6,win,10 - 4,106689,483,0,2,1,1,0,2,0,2,1,0,1,0,1,0,0,0,0,0,1890160,2018
05/25/2018,home,12973,655,Southeastern La.,9,True,7,6,1,win,7 - 6,106768,483,1,4,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,1890160,2018
05/25/2018,home,12973,508,Northwestern St.,9,True,2,3,-1,loss,2 - 3,106770,483,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1890160,2018
