date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/09/2016,home,12360,658,Southern Conn. St.,9,True,6,4,2,win,6 - 4,304516,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/09/2016,home,12360,658,Southern Conn. St.,9,True,8,3,5,win,8 - 3,304653,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/10/2016,home,12360,470,New Haven,9,True,12,5,7,win,12 - 5,304982,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/10/2016,home,12360,470,New Haven,9,True,5,17,-12,loss,5 - 17,305050,410,2,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/11/2016,away,12360,56,Bentley,11,True,11,9,2,win,11 - 9,305334,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/13/2016,home,12360,36,Assumption,9,True,10,7,3,win,10 - 7,305702,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/14/2016,home,12360,593,St. Anselm,9,True,7,3,4,win,7 - 3,305927,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/16/2016,away,12360,613,Saint Michael's,9,True,8,2,6,win,8 - 2,306956,410,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/16/2016,away,12360,613,Saint Michael's,9,True,2,4,-2,loss,2 - 4,306983,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/17/2016,away,12360,613,Saint Michael's,9,True,6,4,2,win,6 - 4,307397,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/19/2016,away,12360,56,Bentley,9,True,4,3,1,win,4 - 3,307547,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/20/2016,home,12360,593,St. Anselm,9,True,4,3,1,win,4 - 3,307944,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/23/2016,home,12360,468,Southern N.H.,9,True,14,20,-6,loss,14 - 20,308453,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/24/2016,home,12360,468,Southern N.H.,10,True,3,5,-2,loss,3 - 5,309339,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/24/2016,home,12360,468,Southern N.H.,9,True,2,12,-10,loss,2 - 12,309417,410,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/27/2016,away,12360,36,Assumption,9,True,11,6,5,win,11 - 6,309758,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/29/2016,away,12360,241,Franklin Pierce,9,True,1,11,-10,loss,1 - 11,310356,410,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1763558,2016
04/30/2016,away,12360,241,Franklin Pierce,9,True,4,5,-1,loss,4 - 5,310937,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
04/30/2016,away,12360,241,Franklin Pierce,9,True,8,13,-5,loss,8 - 13,310953,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
05/03/2016,home,12360,56,Bentley,11,True,7,6,1,win,7 - 6,311340,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
05/05/2016,away,12360,682,Stonehill,17,True,11,9,2,win,11 - 9,311522,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
05/06/2016,away,12360,682,Stonehill,10,True,5,4,1,win,5 - 4,311683,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
05/07/2016,away,12360,682,Stonehill,9,True,3,1,2,win,3 - 1,311966,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
05/10/2016,away,12360,468,Southern N.H.,9,True,7,8,-1,loss,7 - 8,312681,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763558,2016
