date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/31/2014,home,11620,352,Lehigh,9,True,4,5,-1,loss,4 - 5,596872,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
03/31/2014,home,11620,352,Lehigh,9,True,0,3,-3,loss,0 - 3,596919,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/01/2014,home,11620,222,Fairleigh Dickinson,9,True,7,3,4,win,7 - 3,596991,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/05/2014,home,11620,342,Lafayette,9,True,2,1,1,win,2 - 1,598053,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/05/2014,home,11620,342,Lafayette,9,True,4,2,2,win,4 - 2,598304,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/06/2014,home,11620,342,Lafayette,9,True,5,3,2,win,5 - 3,598805,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/06/2014,home,11620,342,Lafayette,9,True,9,1,8,win,9 - 1,598924,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/09/2014,away,11620,236,Fordham,9,True,4,5,-1,loss,4 - 5,599461,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/12/2014,home,11620,83,Bucknell,9,True,6,5,1,win,6 - 5,600282,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/12/2014,home,11620,83,Bucknell,9,True,1,3,-2,loss,1 - 3,600545,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/13/2014,home,11620,83,Bucknell,9,True,10,4,6,win,10 - 4,601091,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/13/2014,home,11620,83,Bucknell,9,True,0,9,-9,loss,0 - 9,601163,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/16/2014,away,11620,272,Hartford,9,True,4,2,2,win,4 - 2,601489,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/19/2014,away,11620,285,Holy Cross,9,True,5,1,4,win,5 - 1,603030,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/19/2014,away,11620,285,Holy Cross,9,True,1,0,1,win,1 - 0,603053,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/20/2014,away,11620,285,Holy Cross,9,True,5,1,4,win,5 - 1,603151,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/20/2014,away,11620,285,Holy Cross,9,True,3,0,3,win,3 - 0,603153,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/23/2014,home,11620,386,Marist,9,True,4,2,2,win,4 - 2,603806,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/26/2014,away,11620,726,Navy,9,True,0,4,-4,loss,0 - 4,604542,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/26/2014,away,11620,726,Navy,9,True,2,1,1,win,2 - 1,604750,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/27/2014,away,11620,726,Navy,9,True,1,0,1,win,1 - 0,605141,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/27/2014,away,11620,726,Navy,9,True,5,4,1,win,5 - 4,605226,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
04/28/2014,home,11620,352,Lehigh,9,True,9,7,2,win,9 - 7,605342,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
05/02/2014,home,11620,140,Cincinnati,9,True,3,4,-1,loss,3 - 4,605716,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
05/03/2014,home,11620,140,Cincinnati,9,True,2,3,-1,loss,2 - 3,606011,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
05/04/2014,home,11620,140,Cincinnati,9,True,3,15,-12,loss,3 - 15,606535,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
05/08/2014,away,11620,352,Lehigh,9,True,3,2,1,win,3 - 2,607134,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
05/10/2014,home,11620,352,Lehigh,9,True,0,6,-6,loss,0 - 6,607589,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
05/11/2014,home,11620,352,Lehigh,9,True,1,3,-2,loss,1 - 3,607748,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419923,2014
