date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/18/2014,away,11620,792,Winthrop,9,True,2,8,-6,loss,2 - 8,593524,488,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1546791,2014
03/19/2014,away,11620,19651,High Point,10,True,7,6,1,win,7 - 6,593757,488,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1546791,2014
03/22/2014,away,11620,632,Savannah St.,9,True,0,10,-10,loss,0 - 10,594577,488,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1546791,2014
03/22/2014,away,11620,632,Savannah St.,9,True,15,1,14,win,15 - 1,594763,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
03/23/2014,away,11620,632,Savannah St.,9,True,4,3,1,win,4 - 3,595070,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
03/26/2014,away,11620,459,UNC Greensboro,9,True,7,8,-1,loss,7 - 8,595643,488,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1546791,2014
03/29/2014,home,11620,228,Florida A&M,9,True,2,5,-3,loss,2 - 5,596208,488,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
03/29/2014,home,11620,228,Florida A&M,9,True,2,4,-2,loss,2 - 4,596336,488,3,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1546791,2014
03/30/2014,home,11620,228,Florida A&M,10,True,7,11,-4,loss,7 - 11,596495,488,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1546791,2014
04/01/2014,away,11620,1068,Elon,9,True,2,10,-8,loss,2 - 10,597021,488,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
04/02/2014,away,11620,459,UNC Greensboro,9,True,8,13,-5,loss,8 - 13,597340,488,4,1,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1546791,2014
04/05/2014,away,11620,489,N.C. Central,9,True,3,5,-2,loss,3 - 5,597934,488,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1546791,2014
04/05/2014,away,11620,489,N.C. Central,9,True,0,4,-4,loss,0 - 4,3298730,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
04/06/2014,away,11620,489,N.C. Central,9,True,3,12,-9,loss,3 - 12,599046,488,2,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1546791,2014
04/08/2014,away,11620,457,North Carolina,9,True,0,10,-10,loss,0 - 10,599172,488,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1546791,2014
04/12/2014,home,11620,386,Marist,9,True,3,0,3,win,3 - 0,600332,488,3,1,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1546791,2014
04/12/2014,home,11620,386,Marist,10,True,7,6,1,win,7 - 6,600594,488,4,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1546791,2014
04/13/2014,home,11620,386,Marist,9,True,10,14,-4,loss,10 - 14,600952,488,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1546791,2014
04/18/2014,home,11620,61,Bethune-Cookman,11,True,5,4,1,win,5 - 4,602106,488,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1546791,2014
04/18/2014,home,11620,61,Bethune-Cookman,9,True,1,3,-2,loss,1 - 3,602251,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
04/19/2014,home,11620,61,Bethune-Cookman,9,True,4,3,1,win,4 - 3,602445,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
04/21/2014,away,11620,563,Radford,9,True,1,15,-14,loss,1 - 15,603210,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
04/23/2014,home,11620,19651,High Point,9,True,3,25,-22,loss,3 - 25,603684,488,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1546791,2014
04/26/2014,home,11620,632,Savannah St.,9,True,7,17,-10,loss,7 - 17,604533,488,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1546791,2014
04/26/2014,home,11620,632,Savannah St.,9,True,1,2,-1,loss,1 - 2,604740,488,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1546791,2014
04/27/2014,home,11620,632,Savannah St.,9,True,11,13,-2,loss,11 - 13,605025,488,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1546791,2014
04/30/2014,away,11620,115,Campbell,9,True,1,4,-3,loss,1 - 4,605619,488,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1546791,2014
05/03/2014,away,11620,228,Florida A&M,12,True,7,3,4,win,7 - 3,606208,488,6,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1546791,2014
05/03/2014,away,11620,228,Florida A&M,9,True,0,1,-1,loss,0 - 1,606351,488,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1546791,2014
05/04/2014,away,11620,228,Florida A&M,10,True,3,4,-1,loss,3 - 4,606579,488,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1546791,2014
05/07/2014,home,11620,792,Winthrop,9,True,4,1,3,win,4 - 1,606983,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546791,2014
