R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,549,Pomona-Pitzer,9,True,1,17,-16,loss,95343,89,1767359,2018
0,3,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,549,Pomona-Pitzer,9,True,3,2,1,win,95488,89,1767359,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/06/2018,home,12973,134,Chapman,9,True,0,12,-12,loss,96288,89,1767359,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/07/2018,away,12973,134,Chapman,9,True,0,10,-10,loss,96650,89,1767359,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2018,away,12973,134,Chapman,9,True,1,11,-10,loss,96749,89,1767359,2018
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,04/13/2018,away,12973,781,Whittier,9,True,4,15,-11,loss,98145,89,1767359,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,781,Whittier,9,True,0,1,-1,loss,98777,89,1767359,2018
0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,04/14/2018,home,12973,781,Whittier,9,True,3,15,-12,loss,98963,89,1767359,2018
2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,04/20/2018,home,12973,105,Cal Lutheran,9,True,5,13,-8,loss,100103,89,1767359,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/21/2018,away,12973,105,Cal Lutheran,9,True,0,13,-13,loss,100473,89,1767359,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2018,away,12973,105,Cal Lutheran,9,True,4,14,-10,loss,100675,89,1767359,2018
0,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,04/28/2018,away,12973,137,UChicago,9,True,4,7,-3,loss,102582,89,1767359,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/28/2018,away,12973,137,UChicago,9,True,1,15,-14,loss,102796,89,1767359,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2018,away,12973,137,UChicago,9,True,3,11,-8,loss,103116,89,1767359,2018
