date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2015,home,12080,193,Duke,9,True,6,2,4,win,6 - 2,407823,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/08/2015,home,12080,193,Duke,9,True,2,9,-7,loss,2 - 9,408294,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/10/2015,away,12080,149,Coastal Carolina,9,True,2,13,-11,loss,2 - 13,408866,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/11/2015,home,12080,1092,Gardner-Webb,9,True,6,1,5,win,6 - 1,409119,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/13/2015,away,12080,545,Pittsburgh,9,True,9,12,-3,loss,9 - 12,409462,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/14/2015,away,12080,545,Pittsburgh,9,True,3,1,2,win,3 - 1,409742,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/15/2015,away,12080,545,Pittsburgh,10,True,2,3,-1,loss,2 - 3,410180,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/17/2015,home,12080,173,Davidson,9,True,11,12,-1,loss,11 - 12,410758,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/20/2015,away,12080,255,Georgia Tech,9,True,5,3,2,win,5 - 3,411364,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/21/2015,away,12080,255,Georgia Tech,9,True,5,6,-1,loss,5 - 6,411873,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/21/2015,away,12080,255,Georgia Tech,9,True,5,1,4,win,5 - 1,412044,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/24/2015,home,12080,27,App State,9,True,9,0,9,win,9 - 0,412599,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/27/2015,home,12080,415,Miami (FL),9,True,3,4,-1,loss,3 - 4,413175,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/28/2015,home,12080,415,Miami (FL),11,True,3,4,-1,loss,3 - 4,413406,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/29/2015,home,12080,415,Miami (FL),9,True,10,3,7,win,10 - 3,413939,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
03/31/2015,away,12080,1068,Elon,9,True,10,5,5,win,10 - 5,414536,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/03/2015,away,12080,147,Clemson,9,True,2,5,-3,loss,2 - 5,415274,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/04/2015,away,12080,147,Clemson,11,True,4,5,-1,loss,4 - 5,415671,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/05/2015,away,12080,147,Clemson,9,True,8,7,1,win,8 - 7,416276,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/07/2015,home,12080,149,Coastal Carolina,9,True,9,3,6,win,9 - 3,416522,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/08/2015,home,12080,355,Liberty,9,True,6,0,6,win,6 - 0,416740,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/10/2015,home,12080,490,NC State,9,True,2,1,1,win,2 - 1,417045,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/11/2015,home,12080,490,NC State,10,True,3,2,1,win,3 - 2,417293,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/12/2015,home,12080,490,NC State,9,True,3,6,-3,loss,3 - 6,418066,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/14/2015,home,12080,19651,High Point,9,True,1,0,1,win,1 - 0,418679,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/17/2015,away,12080,742,Virginia Tech,9,True,3,8,-5,loss,3 - 8,419297,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/18/2015,away,12080,742,Virginia Tech,9,True,11,10,1,win,11 - 10,419582,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/21/2015,home,12080,115,Campbell,9,True,8,3,5,win,8 - 3,420719,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/22/2015,away,12080,460,UNCW,12,True,6,5,1,win,6 - 5,421123,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/24/2015,home,12080,67,Boston College,9,True,1,0,1,win,1 - 0,421346,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/25/2015,home,12080,67,Boston College,9,True,6,1,5,win,6 - 1,421649,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/26/2015,home,12080,67,Boston College,9,True,6,0,6,win,6 - 0,422242,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
04/28/2015,home,12080,459,UNC Greensboro,9,True,3,5,-2,loss,3 - 5,422876,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/05/2015,home,12080,456,UNC Asheville,9,True,11,2,9,win,11 - 2,424478,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/06/2015,home,12080,1068,Elon,9,True,14,2,12,win,14 - 2,424519,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/09/2015,away,12080,513,Notre Dame,9,True,5,10,-5,loss,5 - 10,425048,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/09/2015,away,12080,513,Notre Dame,9,True,1,3,-2,loss,1 - 3,425074,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/10/2015,away,12080,513,Notre Dame,9,True,7,8,-1,loss,7 - 8,425194,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/12/2015,home,12080,460,UNCW,9,True,7,2,5,win,7 - 2,425317,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/14/2015,home,12080,746,Virginia,10,True,1,2,-1,loss,1 - 2,425473,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/15/2015,home,12080,746,Virginia,9,True,2,6,-4,loss,2 - 6,425623,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/16/2015,home,12080,746,Virginia,9,True,2,8,-6,loss,2 - 8,425830,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/19/2015,home,12080,742,Virginia Tech,9,True,5,3,2,win,5 - 3,425969,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/20/2015,home,12080,367,Louisville,9,True,4,7,-3,loss,4 - 7,425997,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/21/2015,home,12080,234,Florida St.,9,True,4,8,-4,loss,4 - 8,426072,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
05/22/2015,home,12080,147,Clemson,9,True,6,3,3,win,6 - 3,426164,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417550,2015
