date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2015,away,12080,756,Washington,9,True,3,2,1,win,3 - 2,411321,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
03/21/2015,away,12080,756,Washington,9,True,3,2,1,win,3 - 2,411622,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
03/22/2015,away,12080,756,Washington,9,True,12,2,10,win,12 - 2,412179,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
03/25/2015,away,12080,96,Fresno St.,9,True,2,7,-5,loss,2 - 7,412856,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
03/27/2015,away,12080,732,Utah,9,True,14,6,8,win,14 - 6,413132,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
03/28/2015,away,12080,732,Utah,9,True,11,6,5,win,11 - 6,413374,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
03/29/2015,away,12080,732,Utah,9,True,2,3,-1,loss,2 - 3,413892,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/02/2015,home,12080,754,Washington St.,9,True,2,4,-2,loss,2 - 4,415038,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/03/2015,home,12080,754,Washington St.,9,True,0,4,-4,loss,0 - 4,415325,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/04/2015,home,12080,754,Washington St.,9,True,6,2,4,win,6 - 2,415714,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/10/2015,home,12080,674,Stanford,9,True,2,4,-2,loss,2 - 4,417078,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/11/2015,home,12080,674,Stanford,9,True,11,10,1,win,11 - 10,417322,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/12/2015,home,12080,674,Stanford,9,True,6,12,-6,loss,6 - 12,418106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/16/2015,away,12080,110,UCLA,9,True,2,0,2,win,2 - 0,419129,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/17/2015,away,12080,110,UCLA,9,True,1,7,-6,loss,1 - 7,419245,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/18/2015,away,12080,110,UCLA,9,True,1,2,-1,loss,1 - 2,419553,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/21/2015,away,12080,674,Stanford,9,True,0,4,-4,loss,0 - 4,420717,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/24/2015,away,12080,29,Arizona,9,True,3,1,2,win,3 - 1,421355,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/25/2015,away,12080,29,Arizona,9,True,4,0,4,win,4 - 0,421656,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/26/2015,away,12080,29,Arizona,9,True,8,3,5,win,8 - 3,422251,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
04/28/2015,home,12080,96,Fresno St.,9,True,4,1,3,win,4 - 1,422829,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/01/2015,home,12080,28,Arizona St.,9,True,3,5,-2,loss,3 - 5,423284,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/02/2015,home,12080,28,Arizona St.,9,True,5,4,1,win,5 - 4,423579,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/03/2015,home,12080,28,Arizona St.,9,True,8,6,2,win,8 - 6,424115,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/08/2015,away,12080,115,Campbell,9,True,3,5,-2,loss,3 - 5,424894,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/09/2015,away,12080,115,Campbell,9,True,4,0,4,win,4 - 0,425143,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/09/2015,away,12080,115,Campbell,9,True,9,4,5,win,9 - 4,425145,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/16/2015,home,12080,657,Southern California,9,True,3,11,-8,loss,3 - 11,425814,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/17/2015,home,12080,657,Southern California,9,True,7,5,2,win,7 - 5,425937,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/18/2015,home,12080,657,Southern California,9,True,7,2,5,win,7 - 2,425955,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/22/2015,away,12080,528,Oregon St.,9,True,0,4,-4,loss,0 - 4,426135,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/23/2015,away,12080,528,Oregon St.,9,True,0,9,-9,loss,0 - 9,426215,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/24/2015,away,12080,528,Oregon St.,9,True,7,3,4,win,7 - 3,426284,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/29/2015,home,12080,149,Coastal Carolina,9,True,9,3,6,win,9 - 3,426337,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/30/2015,home,12080,697,Texas A&M,14,True,2,1,1,win,2 - 1,426357,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
05/31/2015,home,12080,697,Texas A&M,12,True,3,4,-1,loss,3 - 4,426393,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
06/01/2015,away,12080,697,Texas A&M,9,True,1,3,-2,loss,1 - 3,426418,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547834,2015
