R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,478,SUNY Maritime,9,True,1,8,-7,loss,93384,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,524,Old Westbury,10,True,4,5,-1,loss,93756,30029,2001001,2018
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,524,Old Westbury,9,True,5,0,5,win,93804,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,397,Marywood,9,True,3,11,-8,loss,94544,30029,2001001,2018
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/29/2018,home,12973,397,Marywood,9,True,5,8,-3,loss,94553,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,321,John Jay,9,True,5,6,-1,loss,96115,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,27892,Farmingdale St.,9,True,4,3,1,win,96683,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,27892,Farmingdale St.,9,True,2,7,-5,loss,96777,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30072,St. Joseph's (Brkln),9,True,6,2,4,win,97311,30029,2001001,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2018,away,12973,30072,St. Joseph's (Brkln),9,True,7,2,5,win,97374,30029,2001001,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,770,WestConn,9,True,1,9,-8,loss,97838,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,451,CMSV,9,True,7,3,4,win,98787,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,451,CMSV,9,True,3,2,1,win,98976,30029,2001001,2018
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,1468,Mt. St. Mary (NY),9,True,3,12,-9,loss,99583,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,1468,Mt. St. Mary (NY),9,True,4,2,2,win,99610,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1340,St. Joseph's (L.I.),9,True,0,12,-12,loss,100569,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1340,St. Joseph's (L.I.),9,True,0,9,-9,loss,100771,30029,2001001,2018
0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,04/22/2018,away,12973,675,Staten Island,9,True,8,10,-2,loss,101325,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,480,CCNY,9,True,9,3,6,win,101567,30029,2001001,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,724,Merchant Marine,9,True,6,19,-13,loss,102625,30029,2001001,2018
1,3,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,04/28/2018,away,12973,724,Merchant Marine,9,True,5,4,1,win,102836,30029,2001001,2018
