R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,03/23/2019,home,14781,567,Redlands,9,True,4,1,3,win,1654887,134,2135609,2019
2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,567,Redlands,9,True,7,2,5,win,1668539,134,2135609,2019
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,398,MIT,9,True,10,4,6,win,1655750,134,2135609,2019
0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,516,Occidental,9,True,6,5,1,win,1656135,134,2135609,2019
3,2,1,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,03/30/2019,away,14781,516,Occidental,9,True,10,3,7,win,1656401,134,2135609,2019
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,516,Occidental,9,True,10,1,9,win,1666030,134,2135609,2019
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2019,away,14781,781,Whittier,10,True,8,6,2,win,1657500,134,2135609,2019
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,04/06/2019,home,14781,781,Whittier,9,True,4,3,1,win,1657936,134,2135609,2019
0,4,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,04/06/2019,home,14781,781,Whittier,9,True,2,3,-1,loss,1668147,134,2135609,2019
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2019,home,14781,142,Claremont-M-S,9,True,1,2,-1,loss,1659220,134,2135609,2019
1,5,3,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,04/13/2019,away,14781,142,Claremont-M-S,9,True,7,2,5,win,1659515,134,2135609,2019
0,3,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,04/13/2019,away,14781,142,Claremont-M-S,9,True,5,3,2,win,1666453,134,2135609,2019
1,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,04/19/2019,away,14781,1094,George Fox,10,True,2,1,1,win,1660881,134,2135609,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,04/20/2019,away,14781,1094,George Fox,9,True,0,10,-10,loss,1667410,134,2135609,2019
1,3,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,04/20/2019,away,14781,1094,George Fox,9,True,1,2,-1,loss,1661268,134,2135609,2019
1,3,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,04/26/2019,away,14781,549,Pomona-Pitzer,9,True,9,6,3,win,1662228,134,2135609,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,549,Pomona-Pitzer,9,True,3,2,1,win,1662498,134,2135609,2019
1,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,04/27/2019,home,14781,549,Pomona-Pitzer,9,True,6,5,1,win,1669266,134,2135609,2019
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,05/03/2019,home,14781,89,Caltech,9,True,3,1,2,win,1663492,134,2135609,2019
1,5,2,1,0,3,0,1,0,0,0,1,1,0,0,0,0,0,05/04/2019,away,14781,89,Caltech,9,True,10,0,10,win,1663700,134,2135609,2019
0,4,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,05/04/2019,away,14781,89,Caltech,9,True,6,2,4,win,1665103,134,2135609,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/10/2019,home,14781,105,Cal Lutheran,9,True,7,0,7,win,1731005,134,2135609,2019
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,341,La Verne,9,True,4,1,3,win,1732013,134,2135609,2019
1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2019,home,14781,105,Cal Lutheran,9,True,5,2,3,win,1732227,134,2135609,2019
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,780,Whitman,9,True,10,5,5,win,1732343,134,2135609,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,780,Whitman,9,True,1,2,-1,loss,1732800,134,2135609,2019
0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,05/18/2019,home,14781,780,Whitman,9,True,9,4,5,win,1732838,134,2135609,2019
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,780,Whitman,9,True,2,5,-3,loss,1732929,134,2135609,2019
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,05/19/2019,home,14781,780,Whitman,9,True,3,2,1,win,1732989,134,2135609,2019
1,4,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,05/24/2019,away,14781,24400,Concordia (TX),9,True,11,3,8,win,1733471,134,2135609,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2019,home,14781,24400,Concordia (TX),9,True,3,2,1,win,1733472,134,2135609,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,05/31/2019,neutral,14781,751,Wash. & Jeff.,9,True,6,3,3,win,1733485,134,2135609,2019
1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,06/01/2019,neutral,14781,401,UMass Boston,9,True,6,10,-4,loss,1733507,134,2135609,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/02/2019,neutral,14781,751,Wash. & Jeff.,10,True,8,4,4,win,1733509,134,2135609,2019
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,06/02/2019,neutral,14781,401,UMass Boston,10,True,8,4,4,win,1733510,134,2135609,2019
1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,06/03/2019,neutral,14781,401,UMass Boston,9,True,8,4,4,win,1733511,134,2135609,2019
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,06/04/2019,neutral,14781,28593,Birmingham-So.,9,True,6,4,2,win,1733469,134,2135609,2019
1,3,1,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,06/04/2019,neutral,14781,28593,Birmingham-So.,9,True,11,0,11,win,1734126,134,2135609,2019
