date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2014,home,11620,204,Eastern Mich.,9,True,6,0,6,win,6 - 0,594861,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
03/28/2014,away,11620,709,Toledo,9,True,3,2,1,win,3 - 2,595998,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
03/28/2014,away,11620,709,Toledo,9,True,7,6,1,win,7 - 6,596036,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
03/29/2014,away,11620,709,Toledo,9,True,3,4,-1,loss,3 - 4,596070,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/01/2014,away,11620,388,Marshall,9,True,2,5,-3,loss,2 - 5,596965,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/02/2014,home,11620,116,Canisius,10,True,2,1,1,win,2 - 1,597308,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/04/2014,away,11620,414,Miami (OH),9,True,7,5,2,win,7 - 5,597596,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/05/2014,away,11620,414,Miami (OH),9,True,0,6,-6,loss,0 - 6,597830,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/06/2014,away,11620,414,Miami (OH),9,True,3,5,-2,loss,3 - 5,598568,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/08/2014,away,11620,545,Pittsburgh,9,True,7,5,2,win,7 - 5,599118,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/09/2014,away,11620,116,Canisius,9,True,8,5,3,win,8 - 5,599377,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/11/2014,home,11620,519,Ohio,9,True,8,0,8,win,8 - 0,599860,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/12/2014,home,11620,519,Ohio,9,True,7,1,6,win,7 - 1,600156,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/13/2014,home,11620,519,Ohio,9,True,5,4,1,win,5 - 4,600981,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/16/2014,away,11620,774,Western Mich.,9,True,8,2,6,win,8 - 2,601450,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/18/2014,home,11620,71,Bowling Green,9,True,7,9,-2,loss,7 - 9,601904,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/19/2014,home,11620,71,Bowling Green,9,True,5,11,-6,loss,5 - 11,602447,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/20/2014,home,11620,71,Bowling Green,9,True,1,8,-7,loss,1 - 8,603063,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/22/2014,home,11620,817,Youngstown St.,9,True,5,0,5,win,5 - 0,603421,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/23/2014,home,11620,810,Wright St.,9,True,1,3,-2,loss,1 - 3,603675,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/25/2014,away,11620,86,Buffalo,9,True,2,3,-1,loss,2 - 3,603927,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/26/2014,away,11620,86,Buffalo,9,True,3,6,-3,loss,3 - 6,604265,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/27/2014,away,11620,86,Buffalo,9,True,6,11,-5,loss,6 - 11,604922,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
04/30/2014,away,11620,810,Wright St.,9,True,9,5,4,win,9 - 5,605570,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/02/2014,home,11620,47,Ball St.,9,True,5,2,3,win,5 - 2,605699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/03/2014,home,11620,47,Ball St.,11,True,3,4,-1,loss,3 - 4,605999,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/04/2014,home,11620,47,Ball St.,9,True,3,5,-2,loss,3 - 5,606519,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/09/2014,away,11620,503,NIU,13,True,7,4,3,win,7 - 4,607136,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/10/2014,away,11620,503,NIU,9,True,1,4,-3,loss,1 - 4,607352,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/11/2014,away,11620,503,NIU,9,True,0,2,-2,loss,0 - 2,607605,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/13/2014,home,11620,175,Dayton,9,True,2,9,-7,loss,2 - 9,607779,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/16/2014,away,11620,331,Kent St.,9,True,8,7,1,win,8 - 7,608133,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/16/2014,away,11620,331,Kent St.,9,True,4,5,-1,loss,4 - 5,608139,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/17/2014,away,11620,331,Kent St.,9,True,0,19,-19,loss,0 - 19,608214,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/21/2014,home,11620,129,Central Mich.,9,True,9,6,3,win,9 - 6,608490,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/22/2014,home,11620,86,Buffalo,9,True,7,1,6,win,7 - 1,608557,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/24/2014,home,11620,86,Buffalo,12,True,5,4,1,win,5 - 4,608731,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
05/25/2014,home,11620,331,Kent St.,9,True,0,3,-3,loss,0 - 3,608805,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436924,2014
