date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/03/2015,home,12080,2697,Hawaii Hilo,9,True,11,0,11,win,11 - 0,415443,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/03/2015,home,12080,2697,Hawaii Hilo,9,True,5,3,2,win,5 - 3,415537,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/09/2015,away,12080,30095,Dixie St.,9,True,4,9,-5,loss,4 - 9,416943,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/10/2015,away,12080,30095,Dixie St.,9,True,10,1,9,win,10 - 1,417155,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/10/2015,away,12080,30095,Dixie St.,9,True,11,9,2,win,11 - 9,417196,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/11/2015,away,12080,30095,Dixie St.,9,True,8,2,6,win,8 - 2,417356,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/16/2015,home,12080,30146,Azusa Pacific,9,True,4,6,-2,loss,4 - 6,419154,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/17/2015,home,12080,30146,Azusa Pacific,9,True,11,4,7,win,11 - 4,419394,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/18/2015,home,12080,30146,Azusa Pacific,9,True,8,4,4,win,8 - 4,419876,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/18/2015,home,12080,30146,Azusa Pacific,9,True,3,5,-2,loss,3 - 5,420163,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/23/2015,away,12080,30149,Point Loma,9,True,2,0,2,win,2 - 0,421242,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/24/2015,away,12080,30149,Point Loma,9,True,6,5,1,win,6 - 5,421493,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/25/2015,away,12080,30149,Point Loma,9,True,3,2,1,win,3 - 2,421940,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
04/25/2015,away,12080,30149,Point Loma,9,True,5,0,5,win,5 - 0,422142,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
05/04/2015,away,12080,30175,Holy Names,9,True,1,3,-2,loss,1 - 3,424396,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
05/05/2015,away,12080,30175,Holy Names,9,True,3,0,3,win,3 - 0,424486,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
05/05/2015,away,12080,30175,Holy Names,9,True,1,2,-1,loss,1 - 2,424492,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
05/06/2015,away,12080,30175,Holy Names,9,True,6,15,-9,loss,6 - 15,424527,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
05/14/2015,home,12080,30095,Dixie St.,9,True,2,1,1,win,2 - 1,425543,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
05/15/2015,home,12080,30146,Azusa Pacific,9,True,5,14,-9,loss,5 - 14,425736,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
05/16/2015,home,12080,91,Cal Poly Pomona,9,True,4,6,-2,loss,4 - 6,425848,30135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532229,2015
