date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/24/2017,home,12560,6,Alabama A&M,9,True,0,4,-4,loss,0 - 4,213487,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
03/25/2017,home,12560,6,Alabama A&M,9,True,0,7,-7,loss,0 - 7,213829,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
03/26/2017,home,12560,6,Alabama A&M,9,True,10,13,-3,loss,10 - 13,214465,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
03/28/2017,away,12560,483,Nicholls,9,True,5,13,-8,loss,5 - 13,214790,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
03/29/2017,away,12560,483,Nicholls,9,True,6,7,-1,loss,6 - 7,214971,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
03/31/2017,away,12560,7,Alabama St.,9,True,0,10,-10,loss,0 - 10,215288,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/01/2017,away,12560,7,Alabama St.,9,True,4,9,-5,loss,4 - 9,215506,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/02/2017,away,12560,7,Alabama St.,9,True,4,6,-2,loss,4 - 6,216073,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/05/2017,away,12560,404,Memphis,9,True,7,18,-11,loss,7 - 18,216834,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/13/2017,away,12560,432,Mississippi Val.,9,True,11,3,8,win,11 - 3,219123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/14/2017,away,12560,432,Mississippi Val.,9,True,3,5,-2,loss,3 - 5,219392,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/15/2017,away,12560,432,Mississippi Val.,9,True,13,0,13,win,13 - 0,219884,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/18/2017,away,12560,8,Alabama,9,True,1,18,-17,loss,1 - 18,220569,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/21/2017,home,12560,314,Jackson St.,9,True,2,13,-11,loss,2 - 13,221241,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/22/2017,home,12560,314,Jackson St.,9,True,9,6,3,win,9 - 6,221503,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/23/2017,home,12560,314,Jackson St.,9,True,4,9,-5,loss,4 - 9,222135,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/25/2017,away,12560,655,Southeastern La.,9,True,3,21,-18,loss,3 - 21,222637,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/28/2017,away,12560,6,Alabama A&M,9,True,6,8,-2,loss,6 - 8,223137,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/29/2017,away,12560,6,Alabama A&M,9,True,1,12,-11,loss,1 - 12,223525,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
04/30/2017,away,12560,6,Alabama A&M,9,True,12,1,11,win,12 - 1,224100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
05/05/2017,home,12560,7,Alabama St.,9,True,3,8,-5,loss,3 - 8,224819,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
05/06/2017,home,12560,7,Alabama St.,9,True,3,12,-9,loss,3 - 12,225039,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1773906,2017
05/07/2017,home,12560,7,Alabama St.,9,True,2,10,-8,loss,2 - 10,225473,17,0,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1773906,2017
05/17/2017,away,12560,261,Grambling,11,True,7,6,1,win,7 - 6,226720,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
05/18/2017,home,12560,7,Alabama St.,9,True,1,6,-5,loss,1 - 6,226863,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
05/19/2017,home,12560,553,Prairie View,9,True,3,4,-1,loss,3 - 4,227032,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773906,2017
