date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/04/2014,away,11620,244,Furman,9,True,1,13,-12,loss,1 - 13,590024,10411,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542461,2014
03/05/2014,away,11620,1092,Gardner-Webb,9,True,7,5,2,win,7 - 5,590138,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/08/2014,home,11620,340,La Salle,9,True,11,9,2,win,11 - 9,590745,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/08/2014,home,11620,340,La Salle,9,True,5,12,-7,loss,5 - 12,590848,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/09/2014,home,11620,340,La Salle,9,True,6,5,1,win,6 - 5,591089,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/11/2014,away,11620,48,Charleston So.,9,True,1,7,-6,loss,1 - 7,591741,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/12/2014,away,11620,141,The Citadel,9,True,8,9,-1,loss,8 - 9,591970,10411,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1542461,2014
03/14/2014,away,11620,2711,North Florida,9,True,3,2,1,win,3 - 2,592314,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/15/2014,away,11620,2711,North Florida,9,True,4,13,-9,loss,4 - 13,592619,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/16/2014,away,11620,2711,North Florida,10,True,3,4,-1,loss,3 - 4,593280,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/21/2014,home,11620,28755,FGCU,9,True,0,8,-8,loss,0 - 8,594166,10411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/22/2014,home,11620,28755,FGCU,9,True,0,4,-4,loss,0 - 4,594697,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/22/2014,home,11620,28755,FGCU,9,True,5,17,-12,loss,5 - 17,594881,10411,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1542461,2014
03/25/2014,home,11620,456,UNC Asheville,9,True,1,2,-1,loss,1 - 2,595434,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/28/2014,home,11620,28600,Lipscomb,9,True,0,11,-11,loss,0 - 11,595952,10411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/29/2014,home,11620,28600,Lipscomb,9,True,6,3,3,win,6 - 3,596153,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
03/30/2014,home,11620,28600,Lipscomb,9,True,1,11,-10,loss,1 - 11,596593,10411,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542461,2014
04/01/2014,away,11620,458,Charlotte,9,True,2,6,-4,loss,2 - 6,597091,10411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/02/2014,home,11620,1092,Gardner-Webb,9,True,4,8,-4,loss,4 - 8,597388,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/04/2014,away,11620,406,Mercer,9,True,1,3,-2,loss,1 - 3,597734,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/05/2014,away,11620,406,Mercer,9,True,5,11,-6,loss,5 - 11,598206,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/05/2014,away,11620,406,Mercer,9,True,0,3,-3,loss,0 - 3,598457,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/08/2014,home,11620,792,Winthrop,9,True,3,2,1,win,3 - 2,599211,10411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/09/2014,home,11620,1014,Col. of Charleston,9,True,2,1,1,win,2 - 1,599473,10411,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1542461,2014
04/11/2014,away,11620,505,Northern Ky.,9,True,7,6,1,win,7 - 6,599941,10411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/12/2014,away,11620,505,Northern Ky.,16,True,3,2,1,win,3 - 2,600207,10411,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1542461,2014
04/13/2014,away,11620,505,Northern Ky.,10,True,3,4,-1,loss,3 - 4,601058,10411,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1542461,2014
04/17/2014,home,11620,1157,Kennesaw St.,9,True,1,6,-5,loss,1 - 6,601741,10411,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1542461,2014
04/18/2014,home,11620,1157,Kennesaw St.,9,True,3,12,-9,loss,3 - 12,602034,10411,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542461,2014
04/21/2014,away,11620,456,UNC Asheville,9,True,4,9,-5,loss,4 - 9,603191,10411,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1542461,2014
04/22/2014,away,11620,2915,Wofford,9,True,2,3,-1,loss,2 - 3,603441,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
04/23/2014,away,11620,648,South Carolina,9,True,1,6,-5,loss,1 - 6,603683,10411,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1542461,2014
05/02/2014,away,11620,198,ETSU,9,True,4,8,-4,loss,4 - 8,605825,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/03/2014,away,11620,198,ETSU,9,True,2,3,-1,loss,2 - 3,606093,10411,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/04/2014,away,11620,198,ETSU,9,True,2,5,-3,loss,2 - 5,606635,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/07/2014,away,11620,1014,Col. of Charleston,9,True,3,5,-2,loss,3 - 5,606987,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/09/2014,home,11620,316,Jacksonville,9,True,10,5,5,win,10 - 5,607164,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/10/2014,home,11620,316,Jacksonville,9,True,7,9,-2,loss,7 - 9,607380,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/11/2014,home,11620,316,Jacksonville,9,True,7,11,-4,loss,7 - 11,607718,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/13/2014,home,11620,48,Charleston So.,9,True,10,9,1,win,10 - 9,607768,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/15/2014,away,11620,678,Stetson,9,True,6,10,-4,loss,6 - 10,607946,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
05/16/2014,away,11620,678,Stetson,9,True,4,20,-16,loss,4 - 20,608103,10411,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1542461,2014
05/17/2014,away,11620,678,Stetson,9,True,10,4,6,win,10 - 4,608304,10411,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542461,2014
