date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/18/2015,home,12080,596,St. Bonaventure,9,True,4,1,3,win,4 - 1,419598,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
04/19/2015,home,12080,596,St. Bonaventure,9,True,17,6,11,win,17 - 6,420370,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
04/21/2015,home,12080,178,Delaware St.,9,True,13,4,9,win,13 - 4,420727,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
04/24/2015,home,12080,575,Richmond,9,True,3,5,-2,loss,3 - 5,421416,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
04/25/2015,home,12080,575,Richmond,9,True,13,5,8,win,13 - 5,421697,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
04/26/2015,home,12080,575,Richmond,9,True,8,6,2,win,8 - 6,422312,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
04/28/2015,away,12080,739,Villanova,9,True,1,3,-2,loss,1 - 3,422862,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/01/2015,away,12080,606,Saint Joseph's,13,True,8,9,-1,loss,8 - 9,423342,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/02/2015,away,12080,606,Saint Joseph's,9,True,5,4,1,win,5 - 4,423625,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/03/2015,away,12080,606,Saint Joseph's,9,True,4,5,-1,loss,4 - 5,424167,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/08/2015,home,12080,248,George Mason,9,True,10,1,9,win,10 - 1,424694,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/09/2015,home,12080,248,George Mason,9,True,0,4,-4,loss,0 - 4,424926,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/10/2015,home,12080,248,George Mason,9,True,3,8,-5,loss,3 - 8,425176,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/12/2015,away,12080,576,Rider,9,True,5,11,-6,loss,5 - 11,425306,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/14/2015,away,12080,572,Rhode Island,10,True,7,6,1,win,7 - 6,425427,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/15/2015,away,12080,572,Rhode Island,9,True,6,2,4,win,6 - 2,425587,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
05/16/2015,away,12080,572,Rhode Island,9,True,4,11,-7,loss,4 - 11,425786,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655337,2015
