date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/12/2013,home,11320,632,Savannah St.,9,True,18,4,14,win,18 - 4,663234,2711,3,0,0,2,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1305646,2013
03/13/2013,away,11320,632,Savannah St.,9,True,1,4,-3,loss,1 - 4,663476,2711,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1305646,2013
03/15/2013,home,11320,342,Lafayette,9,True,7,5,2,win,7 - 5,663796,2711,4,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1305646,2013
03/16/2013,home,11320,342,Lafayette,9,True,7,1,6,win,7 - 1,664189,2711,5,4,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1305646,2013
03/17/2013,home,11320,342,Lafayette,9,True,7,1,6,win,7 - 1,664763,2711,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
03/19/2013,away,11320,235,Florida,9,True,4,9,-5,loss,4 - 9,665188,2711,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1305646,2013
03/20/2013,away,11320,228,Florida A&M,9,True,5,2,3,win,5 - 2,665378,2711,4,2,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1305646,2013
03/22/2013,away,11320,28600,Lipscomb,9,True,8,2,6,win,8 - 2,665683,2711,4,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1305646,2013
03/23/2013,away,11320,28600,Lipscomb,9,True,7,5,2,win,7 - 5,665976,2711,3,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1305646,2013
03/24/2013,away,11320,28600,Lipscomb,10,True,3,4,-1,loss,3 - 4,666626,2711,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1305646,2013
03/26/2013,home,11320,61,Bethune-Cookman,14,True,5,6,-1,loss,5 - 6,666851,2711,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1305646,2013
03/28/2013,home,11320,198,ETSU,9,True,15,4,11,win,15 - 4,667229,2711,6,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1305646,2013
03/29/2013,home,11320,198,ETSU,9,True,5,7,-2,loss,5 - 7,667471,2711,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
03/30/2013,home,11320,198,ETSU,9,True,11,4,7,win,11 - 4,667980,2711,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1305646,2013
04/02/2013,home,11320,61,Bethune-Cookman,9,True,3,1,2,win,3 - 1,668744,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
04/05/2013,home,11320,406,Mercer,9,True,4,5,-1,loss,4 - 5,669395,2711,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1305646,2013
04/06/2013,home,11320,406,Mercer,9,True,10,4,6,win,10 - 4,669655,2711,5,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1305646,2013
04/07/2013,home,11320,406,Mercer,9,True,3,2,1,win,3 - 2,670460,2711,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1305646,2013
04/10/2013,home,11320,228,Florida A&M,9,True,2,0,2,win,2 - 0,671218,2711,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
04/12/2013,home,11320,505,Northern Ky.,9,True,12,1,11,win,12 - 1,671514,2711,4,4,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1305646,2013
04/13/2013,home,11320,505,Northern Ky.,13,True,8,7,1,win,8 - 7,671720,2711,6,2,0,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1305646,2013
04/14/2013,home,11320,505,Northern Ky.,9,True,12,4,8,win,12 - 4,672463,2711,4,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1305646,2013
04/19/2013,home,11320,1157,Kennesaw St.,9,True,0,4,-4,loss,0 - 4,673653,2711,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
04/20/2013,home,11320,1157,Kennesaw St.,9,True,9,1,8,win,9 - 1,673830,2711,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1305646,2013
04/21/2013,home,11320,1157,Kennesaw St.,9,True,14,3,11,win,14 - 3,674602,2711,5,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1305646,2013
04/26/2013,away,11320,316,Jacksonville,9,True,10,2,8,win,10 - 2,675712,2711,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1305646,2013
04/27/2013,away,11320,316,Jacksonville,9,True,10,4,6,win,10 - 4,675978,2711,5,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1305646,2013
04/28/2013,away,11320,316,Jacksonville,10,True,12,1,11,win,12 - 1,676715,2711,6,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1305646,2013
04/30/2013,home,11320,253,Ga. Southern,11,True,5,4,1,win,5 - 4,677023,2711,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1305646,2013
05/04/2013,away,11320,678,Stetson,9,True,4,9,-5,loss,4 - 9,677806,2711,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1305646,2013
05/05/2013,away,11320,678,Stetson,9,True,6,7,-1,loss,6 - 7,678344,2711,4,2,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1305646,2013
05/05/2013,away,11320,678,Stetson,9,True,3,0,3,win,3 - 0,678394,2711,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1305646,2013
05/10/2013,home,11320,28755,FGCU,11,True,8,7,1,win,8 - 7,678890,2711,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1305646,2013
05/11/2013,home,11320,28755,FGCU,9,True,5,7,-2,loss,5 - 7,679093,2711,4,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1305646,2013
05/12/2013,home,11320,28755,FGCU,9,True,7,10,-3,loss,7 - 10,679345,2711,4,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1305646,2013
05/14/2013,away,11320,253,Ga. Southern,9,True,5,2,3,win,5 - 2,679454,2711,4,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1305646,2013
05/16/2013,away,11320,10411,USC Upstate,9,True,15,5,10,win,15 - 5,679612,2711,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1305646,2013
05/17/2013,away,11320,10411,USC Upstate,9,True,6,2,4,win,6 - 2,679799,2711,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
05/18/2013,away,11320,10411,USC Upstate,9,True,3,4,-1,loss,3 - 4,680000,2711,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1305646,2013
05/23/2013,home,11320,28600,Lipscomb,9,True,6,1,5,win,6 - 1,680213,2711,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
05/24/2013,home,11320,1157,Kennesaw St.,12,True,8,7,1,win,8 - 7,680299,2711,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1305646,2013
05/25/2013,home,11320,1157,Kennesaw St.,9,True,2,5,-3,loss,2 - 5,680388,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
05/26/2013,home,11320,1157,Kennesaw St.,9,True,2,4,-2,loss,2 - 4,680445,2711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305646,2013
