date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/08/2017,home,12560,1356,Seattle U,9,True,11,10,1,win,11 - 10,217298,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/09/2017,home,12560,1356,Seattle U,9,True,1,10,-9,loss,1 - 10,218002,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/11/2017,home,12560,721,Air Force,9,True,9,8,1,win,9 - 8,218821,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/14/2017,home,12560,413,MSU Denver,9,True,8,6,2,win,8 - 6,219291,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/15/2017,away,12560,413,MSU Denver,9,True,1,2,-1,loss,1 - 2,220298,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/15/2017,away,12560,413,MSU Denver,9,True,0,4,-4,loss,0 - 4,220323,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/18/2017,home,12560,9754,UC-Colo. Springs,9,True,10,6,4,win,10 - 6,220821,502,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/21/2017,away,12560,472,New Mexico St.,9,True,3,10,-7,loss,3 - 10,221272,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/22/2017,away,12560,472,New Mexico St.,9,True,4,7,-3,loss,4 - 7,221517,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/23/2017,away,12560,472,New Mexico St.,9,True,2,6,-4,loss,2 - 6,222166,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/28/2017,home,12560,30024,Utah Valley,9,True,1,6,-5,loss,1 - 6,223064,502,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
04/30/2017,home,12560,30024,Utah Valley,9,True,7,0,7,win,7 - 0,224279,502,1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1865458,2017
04/30/2017,home,12560,30024,Utah Valley,9,True,5,9,-4,loss,5 - 9,224297,502,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1865458,2017
05/05/2017,away,12560,94,CSU Bakersfield,9,True,0,6,-6,loss,0 - 6,224752,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/06/2017,away,12560,94,CSU Bakersfield,9,True,1,10,-9,loss,1 - 10,224974,502,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/07/2017,away,12560,94,CSU Bakersfield,9,True,3,14,-11,loss,3 - 14,225400,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/12/2017,away,12560,536,UTRGV,10,True,6,5,1,win,6 - 5,226042,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/13/2017,away,12560,536,UTRGV,10,True,5,4,1,win,5 - 4,226297,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/14/2017,away,12560,536,UTRGV,9,True,5,6,-1,loss,5 - 6,226497,502,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1865458,2017
05/16/2017,away,12560,721,Air Force,9,True,13,11,2,win,13 - 11,226696,502,0,4,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1865458,2017
05/18/2017,home,12560,136,Chicago St.,9,True,10,0,10,win,10 - 0,226731,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/19/2017,home,12560,136,Chicago St.,9,True,9,1,8,win,9 - 1,226907,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/20/2017,home,12560,136,Chicago St.,9,True,11,10,1,win,11 - 10,227115,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/24/2017,home,12560,30024,Utah Valley,9,True,6,4,2,win,6 - 4,227363,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/25/2017,home,12560,472,New Mexico St.,9,True,5,4,1,win,5 - 4,227433,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/26/2017,home,12560,102,Sacramento St.,9,True,1,10,-9,loss,1 - 10,227521,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
05/27/2017,home,12560,94,CSU Bakersfield,9,True,5,8,-3,loss,5 - 8,227626,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865458,2017
