date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2014,away,11620,702,UT Arlington,9,True,2,6,-4,loss,2 - 6,594375,30,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322212,2014
03/23/2014,away,11620,702,UT Arlington,9,True,14,10,4,win,14 - 10,595014,30,4,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1322212,2014
03/25/2014,home,11620,404,Memphis,9,True,10,7,3,win,10 - 7,595431,30,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1322212,2014
03/26/2014,away,11620,669,Missouri St.,9,True,4,5,-1,loss,4 - 5,595576,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322212,2014
03/29/2014,home,11620,670,Texas St.,12,True,3,4,-1,loss,3 - 4,596299,30,5,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1322212,2014
03/29/2014,home,11620,670,Texas St.,9,True,5,4,1,win,5 - 4,596415,30,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1322212,2014
03/30/2014,home,11620,670,Texas St.,9,True,4,1,3,win,4 - 1,596551,30,3,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1322212,2014
04/01/2014,away,11620,654,Southeast Mo. St.,9,True,0,7,-7,loss,0 - 7,596968,30,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322212,2014
04/04/2014,away,11620,772,Western Ky.,9,True,6,8,-2,loss,6 - 8,597602,30,4,2,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1322212,2014
04/05/2014,away,11620,772,Western Ky.,9,True,6,9,-3,loss,6 - 9,597834,30,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1322212,2014
04/06/2014,away,11620,772,Western Ky.,9,True,7,5,2,win,7 - 5,598572,30,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1322212,2014
04/09/2014,home,11620,1004,Central Ark.,9,True,3,0,3,win,3 - 0,599472,30,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322212,2014
04/11/2014,away,11620,646,South Alabama,9,True,0,5,-5,loss,0 - 5,599771,30,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322212,2014
04/12/2014,away,11620,646,South Alabama,14,True,7,6,1,win,7 - 6,600100,30,5,1,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1322212,2014
04/13/2014,away,11620,646,South Alabama,9,True,3,2,1,win,3 - 2,600891,30,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322212,2014
04/15/2014,away,11620,404,Memphis,9,True,6,4,2,win,6 - 4,601327,30,5,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1322212,2014
04/18/2014,home,11620,498,ULM,9,True,8,4,4,win,8 - 4,601975,30,3,1,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,1322212,2014
04/19/2014,home,11620,498,ULM,9,True,11,7,4,win,11 - 7,602506,30,3,2,2,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1322212,2014
04/20/2014,home,11620,498,ULM,9,True,10,9,1,win,10 - 9,603094,30,3,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,1,1322212,2014
04/22/2014,away,11620,1004,Central Ark.,9,True,3,4,-1,loss,3 - 4,603313,30,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322212,2014
04/25/2014,away,11620,254,Georgia St.,9,True,1,5,-4,loss,1 - 5,603934,30,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322212,2014
04/26/2014,away,11620,254,Georgia St.,10,True,6,7,-1,loss,6 - 7,604269,30,5,1,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1322212,2014
04/27/2014,away,11620,254,Georgia St.,9,True,10,6,4,win,10 - 6,604926,30,2,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1322212,2014
04/29/2014,home,11620,454,Murray St.,9,True,7,6,1,win,7 - 6,605410,30,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1322212,2014
05/02/2014,home,11620,671,Louisiana,9,True,5,6,-1,loss,5 - 6,605790,30,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1322212,2014
05/03/2014,home,11620,671,Louisiana,9,True,0,7,-7,loss,0 - 7,606069,30,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322212,2014
05/04/2014,home,11620,671,Louisiana,9,True,6,4,2,win,6 - 4,606611,30,4,1,2,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1322212,2014
05/10/2014,home,11620,716,Troy,9,True,1,2,-1,loss,1 - 2,607494,30,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322212,2014
05/10/2014,home,11620,716,Troy,9,True,10,7,3,win,10 - 7,607526,30,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1322212,2014
05/11/2014,home,11620,716,Troy,9,True,8,5,3,win,8 - 5,607691,30,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322212,2014
05/13/2014,home,11620,433,Ole Miss,9,True,9,16,-7,loss,9 - 16,607791,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1322212,2014
05/15/2014,away,11620,32,Little Rock,9,True,2,5,-3,loss,2 - 5,607879,30,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322212,2014
05/16/2014,away,11620,32,Little Rock,9,True,2,4,-2,loss,2 - 4,608028,30,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1322212,2014
05/17/2014,away,11620,32,Little Rock,9,True,7,2,5,win,7 - 2,608217,30,4,0,2,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1322212,2014
05/21/2014,home,11620,716,Troy,13,True,3,4,-1,loss,3 - 4,608532,30,5,2,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1322212,2014
05/22/2014,away,11620,646,South Alabama,9,True,4,3,1,win,4 - 3,608607,30,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1322212,2014
05/23/2014,home,11620,716,Troy,9,True,12,0,12,win,12 - 0,608692,30,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1322212,2014
05/24/2014,home,11620,702,UT Arlington,9,True,7,8,-1,loss,7 - 8,608775,30,3,1,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1322212,2014
