R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,2,2,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,04/02/2019,away,14781,678,Stetson,9,True,13,4,9,win,1657265,128,1979028,2019
1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,04/05/2019,home,14781,651,South Fla.,9,True,4,1,3,win,1657535,128,1979028,2019
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,651,South Fla.,9,True,5,0,5,win,1657826,128,1979028,2019
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2019,home,14781,651,South Fla.,9,True,3,6,-3,loss,1658294,128,1979028,2019
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/09/2019,away,14781,316,Jacksonville,9,True,8,2,6,win,1658657,128,1979028,2019
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,140,Cincinnati,9,True,15,0,15,win,1659315,128,1979028,2019
0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,04/13/2019,away,14781,140,Cincinnati,9,True,3,8,-5,loss,1724830,128,1979028,2019
0,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,04/13/2019,away,14781,140,Cincinnati,9,True,6,7,-1,loss,1724971,128,1979028,2019
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,04/16/2019,home,14781,229,Fla. Atlantic,9,True,3,5,-2,loss,1660179,128,1979028,2019
0,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,04/18/2019,away,14781,782,Wichita St.,9,True,6,8,-2,loss,1660700,128,1979028,2019
0,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,04/19/2019,away,14781,782,Wichita St.,9,True,11,3,8,win,1661063,128,1979028,2019
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,04/20/2019,away,14781,782,Wichita St.,9,True,4,6,-2,loss,1661132,128,1979028,2019
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/23/2019,home,14781,61,Bethune-Cookman,10,True,5,4,1,win,1661657,128,1979028,2019
2,4,2,1,0,3,0,1,1,1,0,0,1,0,1,0,2,0,04/26/2019,home,14781,404,Memphis,9,True,12,11,1,win,1662109,128,1979028,2019
1,6,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,04/27/2019,home,14781,404,Memphis,9,True,7,12,-5,loss,1662389,128,1979028,2019
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/28/2019,home,14781,404,Memphis,9,True,7,6,1,win,1662827,128,1979028,2019
1,5,3,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,04/30/2019,away,14781,2711,North Florida,11,True,9,7,2,win,1663092,128,1979028,2019
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,05/03/2019,away,14781,718,Tulane,9,True,2,6,-4,loss,1663397,128,1979028,2019
1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,05/04/2019,away,14781,718,Tulane,9,True,4,2,2,win,1663643,128,1979028,2019
0,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,05/05/2019,away,14781,718,Tulane,9,True,5,2,3,win,1663934,128,1979028,2019
0,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,05/07/2019,home,14781,61,Bethune-Cookman,9,True,6,5,1,win,1664106,128,1979028,2019
1,5,1,1,0,2,0,2,0,0,0,0,3,0,0,0,0,0,05/08/2019,away,14781,415,Miami (FL),9,True,8,7,1,win,1664176,128,1979028,2019
1,6,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,05/14/2019,away,14781,229,Fla. Atlantic,9,True,13,10,3,win,1664670,128,1979028,2019
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/16/2019,home,14781,288,Houston,9,True,8,0,8,win,1664689,128,1979028,2019
0,5,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,05/17/2019,home,14781,288,Houston,9,True,0,2,-2,loss,1664802,128,1979028,2019
0,6,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,05/18/2019,home,14781,288,Houston,11,True,11,10,1,win,1664932,128,1979028,2019
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/21/2019,neutral,14781,718,Tulane,9,True,2,5,-3,loss,1733134,128,1979028,2019
3,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,05/22/2019,neutral,14781,404,Memphis,10,True,8,7,1,win,1733136,128,1979028,2019
2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,05/24/2019,neutral,14781,718,Tulane,9,True,6,2,4,win,1733137,128,1979028,2019
1,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,05/25/2019,neutral,14781,140,Cincinnati,9,True,6,10,-4,loss,1733138,128,1979028,2019
