date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/02/2021,home,15580,627,San Diego,9,True,3,1,2,win,3 - 1,5045194,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/03/2021,away,15580,627,San Diego,9,True,2,8,-6,loss,2 - 8,5046952,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/09/2021,home,15580,30135,California Baptist,9,True,8,3,5,win,8 - 3,5051253,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/10/2021,home,15580,30135,California Baptist,9,True,6,3,3,win,6 - 3,5052321,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/11/2021,home,15580,30135,California Baptist,9,True,7,9,-2,loss,7 - 9,5053916,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/16/2021,away,15580,108,UC Davis,9,True,9,3,6,win,9 - 3,5057737,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/17/2021,away,15580,108,UC Davis,9,True,7,9,-2,loss,7 - 9,5059766,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/17/2021,away,15580,108,UC Davis,9,True,2,1,1,win,2 - 1,5059767,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/18/2021,away,15580,108,UC Davis,9,True,7,6,1,win,7 - 6,5060852,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/23/2021,away,15580,101,CSUN,9,True,1,11,-10,loss,1 - 11,5064366,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/24/2021,away,15580,101,CSUN,10,True,6,4,2,win,6 - 4,5065362,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/24/2021,away,15580,101,CSUN,9,True,2,10,-8,loss,2 - 10,5065860,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/25/2021,away,15580,101,CSUN,10,True,6,5,1,win,6 - 5,5067145,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
04/30/2021,home,15580,277,Hawaii,11,True,5,4,1,win,5 - 4,5070143,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/01/2021,home,15580,277,Hawaii,9,True,1,4,-3,loss,1 - 4,5071227,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/01/2021,home,15580,277,Hawaii,9,True,8,16,-8,loss,8 - 16,5071609,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/02/2021,home,15580,277,Hawaii,9,True,2,8,-6,loss,2 - 8,5072451,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/07/2021,home,15580,112,UC San Diego,16,True,6,3,3,win,6 - 3,5075056,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/08/2021,home,15580,112,UC San Diego,9,True,2,5,-3,loss,2 - 5,5075738,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/08/2021,home,15580,112,UC San Diego,9,True,5,7,-2,loss,5 - 7,5076062,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/09/2021,home,15580,112,UC San Diego,9,True,1,6,-5,loss,1 - 6,5077307,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/14/2021,away,15580,90,Cal Poly,9,True,1,5,-4,loss,1 - 5,5078452,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/15/2021,away,15580,90,Cal Poly,9,True,3,13,-10,loss,3 - 13,5078831,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/15/2021,away,15580,90,Cal Poly,9,True,0,10,-10,loss,0 - 10,5078917,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/16/2021,away,15580,90,Cal Poly,9,True,1,9,-8,loss,1 - 9,5079217,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/21/2021,home,15580,99,Long Beach St.,9,True,1,9,-8,loss,1 - 9,5080770,97,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2121719,2021
05/22/2021,home,15580,99,Long Beach St.,9,True,11,3,8,win,11 - 3,5081104,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/22/2021,home,15580,99,Long Beach St.,9,True,4,14,-10,loss,4 - 14,5081212,97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/23/2021,home,15580,99,Long Beach St.,9,True,1,4,-3,loss,1 - 4,5081412,97,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2121719,2021
05/28/2021,away,15580,109,UC Irvine,9,True,4,10,-6,loss,4 - 10,5082192,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121719,2021
05/29/2021,away,15580,109,UC Irvine,9,True,0,7,-7,loss,0 - 7,5082320,97,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2121719,2021
05/29/2021,away,15580,109,UC Irvine,9,True,5,9,-4,loss,5 - 9,5082398,97,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2121719,2021
05/30/2021,away,15580,109,UC Irvine,9,True,2,4,-2,loss,2 - 4,5082516,97,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2121719,2021
