date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2015,away,12080,129,Central Mich.,9,True,3,9,-6,loss,3 - 9,411664,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
03/22/2015,away,12080,129,Central Mich.,9,True,0,4,-4,loss,0 - 4,412234,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
03/24/2015,home,12080,812,Xavier,9,True,5,9,-4,loss,5 - 9,412696,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
03/25/2015,home,12080,388,Marshall,9,True,11,8,3,win,11 - 8,412884,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
03/27/2015,home,12080,774,Western Mich.,9,True,9,12,-3,loss,9 - 12,413223,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
03/28/2015,home,12080,774,Western Mich.,9,True,7,5,2,win,7 - 5,413450,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
03/29/2015,home,12080,774,Western Mich.,9,True,4,7,-3,loss,4 - 7,413990,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
03/31/2015,away,12080,518,Ohio St.,10,True,4,7,-3,loss,4 - 7,414545,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/04/2015,home,12080,86,Buffalo,9,True,6,1,5,win,6 - 1,416196,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/05/2015,home,12080,86,Buffalo,9,True,5,3,2,win,5 - 3,416340,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/05/2015,home,12080,86,Buffalo,9,True,5,3,2,win,5 - 3,416344,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/08/2015,away,12080,388,Marshall,9,True,4,2,2,win,4 - 2,416756,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/10/2015,home,12080,71,Bowling Green,9,True,2,4,-2,loss,2 - 4,416977,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/11/2015,home,12080,71,Bowling Green,9,True,8,7,1,win,8 - 7,417240,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/12/2015,home,12080,71,Bowling Green,9,True,1,11,-10,loss,1 - 11,417995,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/14/2015,away,12080,817,Youngstown St.,9,True,6,3,3,win,6 - 3,418844,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/17/2015,away,12080,331,Kent St.,9,True,7,5,2,win,7 - 5,419311,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/18/2015,away,12080,331,Kent St.,9,True,11,4,7,win,11 - 4,419591,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/19/2015,away,12080,331,Kent St.,9,True,2,9,-7,loss,2 - 9,420360,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/21/2015,home,12080,202,Eastern Ky.,9,True,6,0,6,win,6 - 0,420730,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/24/2015,home,12080,5,Akron,9,True,1,0,1,win,1 - 0,421336,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/25/2015,home,12080,5,Akron,9,True,6,1,5,win,6 - 1,421647,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
04/26/2015,home,12080,5,Akron,9,True,5,3,2,win,5 - 3,422234,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/01/2015,home,12080,709,Toledo,9,True,2,11,-9,loss,2 - 11,423392,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/02/2015,home,12080,709,Toledo,9,True,7,4,3,win,7 - 4,423666,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/03/2015,home,12080,709,Toledo,15,True,4,6,-2,loss,4 - 6,424228,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/05/2015,home,12080,175,Dayton,9,True,3,5,-2,loss,3 - 5,424425,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/08/2015,away,12080,204,Eastern Mich.,9,True,5,0,5,win,5 - 0,424728,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/09/2015,away,12080,204,Eastern Mich.,9,True,10,3,7,win,10 - 3,424959,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/10/2015,away,12080,204,Eastern Mich.,9,True,10,2,8,win,10 - 2,425205,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/14/2015,away,12080,414,Miami (OH),9,True,9,6,3,win,9 - 6,425443,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/15/2015,away,12080,414,Miami (OH),9,True,6,7,-1,loss,6 - 7,425599,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/16/2015,away,12080,414,Miami (OH),9,True,17,5,12,win,17 - 5,425802,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/20/2015,home,12080,71,Bowling Green,9,True,6,2,4,win,6 - 2,425984,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/21/2015,home,12080,774,Western Mich.,11,True,4,1,3,win,4 - 1,426057,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/23/2015,home,12080,71,Bowling Green,9,True,6,0,6,win,6 - 0,426232,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/24/2015,home,12080,47,Ball St.,9,True,6,2,4,win,6 - 2,426290,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/29/2015,away,12080,301,Illinois,9,True,3,10,-7,loss,3 - 10,426329,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
05/30/2015,home,12080,810,Wright St.,9,True,3,8,-5,loss,3 - 8,426367,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648908,2015
