date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/25/2017,home,12560,472,New Mexico St.,9,True,8,0,8,win,8 - 0,213853,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
03/26/2017,home,12560,472,New Mexico St.,9,True,7,2,5,win,7 - 2,214494,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
03/28/2017,home,12560,541,Pepperdine,9,True,10,3,7,win,10 - 3,214865,104,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1773149,2017
03/31/2017,home,12560,99,Long Beach St.,9,True,3,2,1,win,3 - 2,215357,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/01/2017,home,12560,99,Long Beach St.,9,True,3,9,-6,loss,3 - 9,215558,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/02/2017,home,12560,99,Long Beach St.,9,True,2,5,-3,loss,2 - 5,216147,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/03/2017,home,12560,260,Gonzaga,9,True,1,4,-3,loss,1 - 4,216517,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/07/2017,away,12560,101,CSUN,9,True,3,7,-4,loss,3 - 7,217112,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/08/2017,away,12560,101,CSUN,9,True,15,6,9,win,15 - 6,217345,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/09/2017,away,12560,101,CSUN,9,True,8,10,-2,loss,8 - 10,218065,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/11/2017,home,12560,466,Nevada,9,True,10,3,7,win,10 - 3,218714,104,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1773149,2017
04/13/2017,home,12560,109,UC Irvine,9,True,11,3,8,win,11 - 3,219177,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/14/2017,home,12560,109,UC Irvine,9,True,7,8,-1,loss,7 - 8,219463,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/15/2017,home,12560,109,UC Irvine,9,True,8,7,1,win,8 - 7,219933,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/18/2017,away,12560,541,Pepperdine,9,True,6,3,3,win,6 - 3,220685,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/21/2017,home,12560,626,San Diego St.,9,True,3,5,-2,loss,3 - 5,221289,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/22/2017,home,12560,626,San Diego St.,9,True,6,5,1,win,6 - 5,221515,104,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/23/2017,home,12560,626,San Diego St.,9,True,4,5,-1,loss,4 - 5,222164,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/25/2017,home,12560,94,CSU Bakersfield,9,True,6,4,2,win,6 - 4,222688,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/28/2017,away,12560,111,UC Riverside,11,True,7,8,-1,loss,7 - 8,223184,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/29/2017,away,12560,111,UC Riverside,9,True,5,9,-4,loss,5 - 9,223554,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
04/30/2017,away,12560,111,UC Riverside,9,True,6,5,1,win,6 - 5,224137,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/05/2017,home,12560,108,UC Davis,9,True,6,3,3,win,6 - 3,224833,104,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1773149,2017
05/06/2017,home,12560,108,UC Davis,9,True,2,3,-1,loss,2 - 3,225327,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/06/2017,home,12560,108,UC Davis,9,True,0,2,-2,loss,0 - 2,225342,104,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1773149,2017
05/09/2017,away,12560,610,Saint Mary's (CA),9,True,5,15,-10,loss,5 - 15,225784,104,2,4,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,1773149,2017
05/12/2017,away,12560,97,Cal St. Fullerton,9,True,4,8,-4,loss,4 - 8,226080,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/13/2017,away,12560,97,Cal St. Fullerton,9,True,6,3,3,win,6 - 3,226329,104,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1773149,2017
05/14/2017,away,12560,97,Cal St. Fullerton,9,True,3,12,-9,loss,3 - 12,226535,104,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1773149,2017
05/17/2017,away,12560,657,Southern California,9,True,6,5,1,win,6 - 5,226713,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/19/2017,home,12560,90,Cal Poly,9,True,2,11,-9,loss,2 - 11,226978,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/20/2017,home,12560,90,Cal Poly,9,True,4,7,-3,loss,4 - 7,227185,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/21/2017,home,12560,90,Cal Poly,9,True,2,9,-7,loss,2 - 9,227273,104,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1773149,2017
05/23/2017,home,12560,657,Southern California,9,True,11,2,9,win,11 - 2,227327,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/25/2017,away,12560,277,Hawaii,9,True,7,2,5,win,7 - 2,227398,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/26/2017,away,12560,277,Hawaii,9,True,2,3,-1,loss,2 - 3,227484,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
05/27/2017,away,12560,277,Hawaii,9,True,6,9,-3,loss,6 - 9,227568,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773149,2017
