date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/18/2014,away,11620,77,BYU,9,True,2,6,-4,loss,2 - 6,601955,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
04/19/2014,away,11620,77,BYU,9,True,2,4,-2,loss,2 - 4,602489,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
04/22/2014,away,11620,110,UCLA,9,True,0,3,-3,loss,0 - 3,603352,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
04/25/2014,away,11620,631,Santa Clara,9,True,6,5,1,win,6 - 5,604262,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
04/26/2014,away,11620,631,Santa Clara,9,True,2,10,-8,loss,2 - 10,604902,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
04/27/2014,away,11620,631,Santa Clara,9,True,7,8,-1,loss,7 - 8,605312,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
04/29/2014,home,11620,626,San Diego St.,9,True,7,1,6,win,7 - 1,605425,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/02/2014,home,11620,541,Pepperdine,9,True,3,2,1,win,3 - 2,605768,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/03/2014,home,11620,541,Pepperdine,9,True,3,1,2,win,3 - 1,606051,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/04/2014,home,11620,541,Pepperdine,9,True,3,16,-13,loss,3 - 16,606590,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/13/2014,away,11620,111,UC Riverside,9,True,6,9,-3,loss,6 - 9,607789,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/16/2014,away,11620,534,Pacific,9,True,4,0,4,win,4 - 0,608211,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/17/2014,away,11620,534,Pacific,9,True,2,1,1,win,2 - 1,608402,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/18/2014,away,11620,534,Pacific,9,True,2,6,-4,loss,2 - 6,608459,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/22/2014,home,11620,260,Gonzaga,9,True,5,1,4,win,5 - 1,608629,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/23/2014,home,11620,260,Gonzaga,9,True,7,4,3,win,7 - 4,608709,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/23/2014,home,11620,541,Pepperdine,9,True,1,4,-3,loss,1 - 4,608708,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
05/24/2014,home,11620,541,Pepperdine,9,True,1,6,-5,loss,1 - 6,608793,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319399,2014
