date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2014,home,11620,283,Hofstra,9,True,3,9,-6,loss,3 - 9,590397,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/07/2014,home,11620,283,Hofstra,12,True,2,4,-2,loss,2 - 4,590420,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/08/2014,home,11620,283,Hofstra,9,True,8,3,5,win,8 - 3,590629,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/13/2014,home,11620,129,Central Mich.,9,True,0,3,-3,loss,0 - 3,592177,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/14/2014,home,11620,129,Central Mich.,9,True,4,6,-2,loss,4 - 6,592547,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/15/2014,home,11620,129,Central Mich.,9,True,1,12,-11,loss,1 - 12,593182,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/16/2014,home,11620,129,Central Mich.,9,True,5,2,3,win,5 - 2,593410,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/19/2014,away,11620,527,Oral Roberts,9,True,0,2,-2,loss,0 - 2,593788,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/28/2014,away,11620,2,Abilene Christian,9,True,11,3,8,win,11 - 3,595941,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/29/2014,away,11620,2,Abilene Christian,9,True,2,4,-2,loss,2 - 4,596148,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
03/30/2014,away,11620,2,Abilene Christian,9,True,1,4,-3,loss,1 - 4,596581,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/01/2014,away,11620,51,Baylor,9,True,2,5,-3,loss,2 - 5,597089,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/02/2014,away,11620,51,Baylor,9,True,3,4,-1,loss,3 - 4,597397,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/04/2014,home,11620,474,New Orleans,9,True,3,0,3,win,3 - 0,597829,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/05/2014,home,11620,474,New Orleans,9,True,6,1,5,win,6 - 1,598208,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/05/2014,home,11620,474,New Orleans,9,True,6,10,-4,loss,6 - 10,598440,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/08/2014,away,11620,536,UTRGV,9,True,14,3,11,win,14 - 3,599223,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/11/2014,away,11620,655,Southeastern La.,9,True,0,3,-3,loss,0 - 3,599937,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/12/2014,away,11620,655,Southeastern La.,9,True,5,3,2,win,5 - 3,600204,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/13/2014,away,11620,655,Southeastern La.,9,True,4,5,-1,loss,4 - 5,601055,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/17/2014,home,11620,483,Nicholls,9,True,6,2,4,win,6 - 2,601892,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/18/2014,home,11620,483,Nicholls,9,True,0,5,-5,loss,0 - 5,602416,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/19/2014,home,11620,483,Nicholls,9,True,0,6,-6,loss,0 - 6,603018,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/23/2014,home,11620,553,Prairie View,9,True,10,4,6,win,10 - 4,603652,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/25/2014,away,11620,402,McNeese,9,True,2,6,-4,loss,2 - 6,604078,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/26/2014,away,11620,402,McNeese,9,True,5,6,-1,loss,5 - 6,604362,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/27/2014,away,11620,402,McNeese,10,True,8,9,-1,loss,8 - 9,605060,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
04/29/2014,home,11620,536,UTRGV,9,True,6,2,4,win,6 - 2,605524,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/02/2014,home,11620,508,Northwestern St.,9,True,3,2,1,win,3 - 2,605989,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/03/2014,home,11620,508,Northwestern St.,9,True,4,7,-3,loss,4 - 7,606501,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/04/2014,home,11620,508,Northwestern St.,9,True,6,8,-2,loss,6 - 8,606827,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/10/2014,away,11620,1004,Central Ark.,9,True,1,9,-8,loss,1 - 9,607493,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/10/2014,away,11620,1004,Central Ark.,9,True,4,5,-1,loss,4 - 5,607519,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/11/2014,away,11620,1004,Central Ark.,9,True,3,6,-3,loss,3 - 6,607707,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/15/2014,home,11620,2,Abilene Christian,9,True,9,6,3,win,9 - 6,608025,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/16/2014,home,11620,2,Abilene Christian,9,True,4,3,1,win,4 - 3,608204,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
05/17/2014,home,11620,2,Abilene Christian,9,True,5,3,2,win,5 - 3,608395,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658031,2014
