R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,03/10/2016,away,12360,0,La Sierra,9,True,17,1,16,win,296726,30128,1656070,2016
0,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2016,away,12360,0,La Sierra,9,True,3,6,-3,loss,296727,30128,1656070,2016
0,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,03/22/2016,away,12360,41,Augustana (SD),9,True,6,9,-3,loss,300188,30128,1656070,2016
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,30075,Mary,9,True,5,4,1,win,300564,30128,1656070,2016
1,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2016,home,12360,30075,Mary,9,True,5,15,-10,loss,300571,30128,1656070,2016
0,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,03/25/2016,home,12360,30075,Mary,9,True,5,1,4,win,300986,30128,1656070,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,27854,Minn.-Crookston,9,True,15,7,8,win,303893,30128,1656070,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,27854,Minn.-Crookston,9,True,14,1,13,win,303911,30128,1656070,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,427,Minn. Duluth,9,True,8,17,-9,loss,304703,30128,1656070,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,427,Minn. Duluth,9,True,16,31,-15,loss,304737,30128,1656070,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,427,Minn. Duluth,9,True,4,5,-1,loss,305089,30128,1656070,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,427,Minn. Duluth,9,True,13,8,5,win,305174,30128,1656070,2016
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/13/2016,home,12360,728,Upper Iowa,9,True,5,4,1,win,305746,30128,1656070,2016
5,5,3,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,04/13/2016,home,12360,728,Upper Iowa,9,True,15,11,4,win,305786,30128,1656070,2016
2,3,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,04/15/2016,away,12360,54,Bemidji St.,9,True,5,12,-7,loss,306211,30128,1656070,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,04/15/2016,away,12360,54,Bemidji St.,9,True,6,7,-1,loss,306227,30128,1656070,2016
3,5,3,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,54,Bemidji St.,9,True,17,13,4,win,306513,30128,1656070,2016
1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,54,Bemidji St.,9,True,8,12,-4,loss,306760,30128,1656070,2016
1,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/18/2016,home,12360,0,Briar Cliff (IA),9,True,11,9,2,win,307462,30128,1656070,2016
2,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,8736,Southwest Minn. St.,9,True,12,5,7,win,308018,30128,1656070,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2016,home,12360,8736,Southwest Minn. St.,9,True,2,12,-10,loss,308029,30128,1656070,2016
2,5,2,1,0,0,0,3,1,0,0,0,2,0,0,0,0,0,04/23/2016,home,12360,790,Winona St.,10,True,10,14,-4,loss,308636,30128,1656070,2016
1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,04/23/2016,home,12360,790,Winona St.,9,True,6,8,-2,loss,308892,30128,1656070,2016
2,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,04/24/2016,home,12360,790,Winona St.,9,True,9,21,-12,loss,309329,30128,1656070,2016
2,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/24/2016,home,12360,790,Winona St.,9,True,7,7,0,tie,309408,30128,1656070,2016
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,04/26/2016,away,12360,1433,Wayne St. (NE),9,True,5,1,4,win,309707,30128,1656070,2016
1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,1433,Wayne St. (NE),9,True,5,12,-7,loss,309714,30128,1656070,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,9081,Concordia-St. Paul,9,True,0,5,-5,loss,310809,30128,1656070,2016
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2016,home,12360,9081,Concordia-St. Paul,9,True,2,3,-1,loss,310861,30128,1656070,2016
0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,05/01/2016,home,12360,9081,Concordia-St. Paul,9,True,6,5,1,win,311157,30128,1656070,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,05/01/2016,home,12360,9081,Concordia-St. Paul,9,True,1,0,1,win,311183,30128,1656070,2016
0,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,05/04/2016,home,12360,41,Augustana (SD),9,True,5,4,1,win,311476,30128,1656070,2016
1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,41,Augustana (SD),9,True,8,7,1,win,311493,30128,1656070,2016
1,4,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,05/06/2016,away,12360,383,Minnesota St.,9,True,3,4,-1,loss,311750,30128,1656070,2016
0,2,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,05/06/2016,away,12360,383,Minnesota St.,9,True,2,8,-6,loss,311795,30128,1656070,2016
2,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,05/07/2016,away,12360,383,Minnesota St.,9,True,12,23,-11,loss,312043,30128,1656070,2016
1,5,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,05/07/2016,away,12360,383,Minnesota St.,9,True,3,6,-3,loss,312146,30128,1656070,2016
0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/12/2016,away,12360,427,Minn. Duluth,9,True,1,10,-9,loss,312831,30128,1656070,2016
0,5,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/12/2016,home,12360,383,Minnesota St.,9,True,4,6,-2,loss,312866,30128,1656070,2016
