date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/08/2015,home,12080,71,Bowling Green,9,True,4,1,3,win,4 - 1,416719,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/10/2015,away,12080,129,Central Mich.,9,True,6,16,-10,loss,6 - 16,417007,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/11/2015,away,12080,129,Central Mich.,9,True,3,18,-15,loss,3 - 18,417257,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/12/2015,away,12080,129,Central Mich.,9,True,1,3,-2,loss,1 - 3,418022,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/14/2015,away,12080,71,Bowling Green,9,True,2,4,-2,loss,2 - 4,418583,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/15/2015,away,12080,418,Michigan,9,True,4,2,2,win,4 - 2,418871,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/17/2015,home,12080,47,Ball St.,9,True,2,5,-3,loss,2 - 5,419237,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/18/2015,home,12080,47,Ball St.,9,True,8,4,4,win,8 - 4,419888,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/18/2015,home,12080,47,Ball St.,9,True,9,8,1,win,9 - 8,420195,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/24/2015,away,12080,503,NIU,9,True,8,0,8,win,8 - 0,421368,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/26/2015,away,12080,503,NIU,10,True,3,4,-1,loss,3 - 4,422520,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/26/2015,away,12080,503,NIU,9,True,3,12,-9,loss,3 - 12,422654,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
04/29/2015,away,12080,416,Michigan St.,9,True,4,13,-9,loss,4 - 13,423054,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/01/2015,away,12080,414,Miami (OH),11,True,3,1,2,win,3 - 1,423321,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/02/2015,away,12080,414,Miami (OH),9,True,6,17,-11,loss,6 - 17,423607,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/03/2015,away,12080,414,Miami (OH),9,True,5,13,-8,loss,5 - 13,424149,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/08/2015,home,12080,519,Ohio,9,True,0,5,-5,loss,0 - 5,424728,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/09/2015,home,12080,519,Ohio,9,True,3,10,-7,loss,3 - 10,424959,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/10/2015,home,12080,519,Ohio,9,True,2,10,-8,loss,2 - 10,425205,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/11/2015,home,12080,514,Oakland,13,True,11,10,1,win,11 - 10,425282,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/12/2015,away,12080,418,Michigan,9,True,2,17,-15,loss,2 - 17,425299,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/14/2015,home,12080,709,Toledo,9,True,1,7,-6,loss,1 - 7,425463,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/15/2015,home,12080,709,Toledo,9,True,4,11,-7,loss,4 - 11,425617,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
05/16/2015,home,12080,709,Toledo,9,True,10,7,3,win,10 - 7,425823,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639129,2015
