date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/14/2021,home,15580,2,Abilene Christian,9,True,9,8,1,win,9 - 8,5025462,1004,0,4,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,2344567,2021
03/19/2021,away,15580,346,Lamar University,9,True,5,7,-2,loss,5 - 7,5030115,1004,1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2344567,2021
03/20/2021,away,15580,346,Lamar University,9,True,5,2,3,win,5 - 2,5031934,1004,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2344567,2021
03/20/2021,away,15580,346,Lamar University,9,True,2,7,-5,loss,2 - 7,5032223,1004,0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2344567,2021
03/21/2021,away,15580,346,Lamar University,9,True,6,1,5,win,6 - 1,5033187,1004,1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2344567,2021
03/23/2021,away,15580,433,Ole Miss,9,True,2,5,-3,loss,2 - 5,5035095,1004,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2344567,2021
03/26/2021,away,15580,2743,UIW,9,True,12,7,5,win,12 - 7,5037695,1004,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
03/27/2021,away,15580,2743,UIW,9,True,11,12,-1,loss,11 - 12,5039048,1004,1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2344567,2021
03/27/2021,away,15580,2743,UIW,9,True,2,10,-8,loss,2 - 10,5039606,1004,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2344567,2021
03/28/2021,away,15580,2743,UIW,9,True,4,3,1,win,4 - 3,5040368,1004,2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2344567,2021
03/30/2021,away,15580,31,Arkansas,9,True,8,21,-13,loss,8 - 21,5042484,1004,1,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2344567,2021
04/01/2021,home,15580,624,Sam Houston,9,True,2,3,-1,loss,2 - 3,5043758,1004,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2344567,2021
04/02/2021,home,15580,624,Sam Houston,9,True,0,2,-2,loss,0 - 2,5044160,1004,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2344567,2021
04/02/2021,home,15580,624,Sam Houston,9,True,1,3,-2,loss,1 - 3,5044628,1004,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2344567,2021
04/03/2021,home,15580,624,Sam Houston,9,True,4,10,-6,loss,4 - 10,5046114,1004,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2344567,2021
04/13/2021,home,15580,32,Little Rock,9,True,4,2,2,win,4 - 2,5055678,1004,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,2344567,2021
04/16/2021,away,15580,26172,A&M-Corpus Christi,12,True,4,7,-3,loss,4 - 7,5059587,1004,0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2344567,2021
04/17/2021,away,15580,26172,A&M-Corpus Christi,9,True,1,2,-1,loss,1 - 2,5059565,1004,0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,2344567,2021
04/18/2021,away,15580,26172,A&M-Corpus Christi,9,True,1,5,-4,loss,1 - 5,5059899,1004,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
04/18/2021,away,15580,26172,A&M-Corpus Christi,9,True,4,10,-6,loss,4 - 10,5060671,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
04/20/2021,home,15580,30,Arkansas St.,9,True,5,3,2,win,5 - 3,5062379,1004,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2344567,2021
04/23/2021,home,15580,676,SFA,10,True,10,9,1,win,10 - 9,5063872,1004,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2344567,2021
04/24/2021,home,15580,676,SFA,9,True,2,8,-6,loss,2 - 8,5065723,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
04/25/2021,home,15580,676,SFA,9,True,7,6,1,win,7 - 6,5066565,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
04/25/2021,home,15580,676,SFA,9,True,9,0,9,win,9 - 0,5066999,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
04/30/2021,home,15580,508,Northwestern St.,9,True,4,8,-4,loss,4 - 8,5069779,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
04/30/2021,home,15580,508,Northwestern St.,9,True,3,1,2,win,3 - 1,5070046,1004,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/01/2021,home,15580,508,Northwestern St.,9,True,9,2,7,win,9 - 2,5071216,1004,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2344567,2021
05/01/2021,home,15580,508,Northwestern St.,9,True,13,8,5,win,13 - 8,5071654,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/07/2021,away,15580,474,New Orleans,9,True,15,5,10,win,15 - 5,5074957,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/08/2021,away,15580,474,New Orleans,9,True,0,11,-11,loss,0 - 11,5075501,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/08/2021,away,15580,474,New Orleans,9,True,8,0,8,win,8 - 0,5075991,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/09/2021,away,15580,474,New Orleans,9,True,3,4,-1,loss,3 - 4,5076345,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/14/2021,away,15580,287,Houston Baptist,9,True,1,7,-6,loss,1 - 7,5078004,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/14/2021,away,15580,287,Houston Baptist,9,True,8,6,2,win,8 - 6,5078396,1004,2,4,3,2,0,5,0,2,1,0,0,0,0,0,0,0,0,0,2344567,2021
05/15/2021,away,15580,287,Houston Baptist,9,True,3,2,1,win,3 - 2,5078555,1004,2,3,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/15/2021,away,15580,287,Houston Baptist,9,True,6,8,-2,loss,6 - 8,5078700,1004,2,4,3,1,0,7,1,4,0,0,0,0,1,0,0,0,0,0,2344567,2021
05/20/2021,home,15580,402,McNeese,9,True,8,1,7,win,8 - 1,5080086,1004,1,5,1,0,0,4,1,2,0,0,0,0,1,1,0,0,0,0,2344567,2021
05/21/2021,home,15580,402,McNeese,9,True,1,6,-5,loss,1 - 6,5080433,1004,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2344567,2021
05/21/2021,home,15580,402,McNeese,10,True,5,6,-1,loss,5 - 6,5080609,1004,0,5,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2344567,2021
05/22/2021,home,15580,402,McNeese,9,True,5,4,1,win,5 - 4,5081127,1004,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2344567,2021
