R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,103,Stanislaus St.,9,True,4,3,1,win,86639,628,1884534,2018
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,02/24/2018,home,12973,103,Stanislaus St.,9,True,2,4,-2,loss,86702,628,1884534,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/25/2018,home,12973,103,Stanislaus St.,9,True,2,3,-1,loss,87098,628,1884534,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2018,away,12973,95,Chico St.,9,True,3,5,-2,loss,88652,628,1884534,2018
0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,03/04/2018,away,12973,95,Chico St.,9,True,2,3,-1,loss,88493,628,1884534,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,95,Chico St.,9,True,5,7,-2,loss,88753,628,1884534,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2018,away,12973,95,Chico St.,9,True,0,10,-10,loss,88758,628,1884534,2018
3,4,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30198,Cal St. San Marcos,9,True,11,3,8,win,89665,628,1884534,2018
2,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,2,0,03/09/2018,home,12973,30198,Cal St. San Marcos,9,True,12,5,7,win,89700,628,1884534,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/10/2018,home,12973,30198,Cal St. San Marcos,9,True,4,10,-6,loss,90145,628,1884534,2018
2,5,3,1,0,4,0,4,0,0,0,0,1,0,1,0,0,0,03/11/2018,home,12973,30198,Cal St. San Marcos,9,True,9,7,2,win,90331,628,1884534,2018
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,03/23/2018,home,12973,91,Cal Poly Pomona,9,True,2,8,-6,loss,92886,628,1884534,2018
1,3,2,1,0,3,0,2,1,0,0,1,1,0,0,0,1,0,03/24/2018,home,12973,91,Cal Poly Pomona,9,True,7,14,-7,loss,93496,628,1884534,2018
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,03/24/2018,home,12973,91,Cal Poly Pomona,9,True,2,5,-3,loss,93521,628,1884534,2018
2,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,03/25/2018,home,12973,91,Cal Poly Pomona,9,True,9,5,4,win,93822,628,1884534,2018
1,4,1,0,0,4,1,4,0,0,1,0,1,0,0,0,0,0,03/29/2018,away,12973,92,Cal St. Dom. Hills,9,True,6,4,2,win,94438,628,1884534,2018
2,5,2,1,0,3,0,2,1,0,0,0,3,0,0,0,1,0,03/30/2018,away,12973,92,Cal St. Dom. Hills,11,True,7,2,5,win,94780,628,1884534,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2018,away,12973,92,Cal St. Dom. Hills,9,True,6,0,6,win,94851,628,1884534,2018
0,5,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,03/31/2018,away,12973,92,Cal St. Dom. Hills,9,True,3,8,-5,loss,95114,628,1884534,2018
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/02/2018,home,12973,30175,Holy Names,9,True,6,1,5,win,95720,628,1884534,2018
2,5,4,1,0,5,0,1,0,1,0,0,0,0,1,0,0,0,04/07/2018,home,12973,100,Cal State LA,9,True,7,6,1,win,96546,628,1884534,2018
2,5,3,2,0,5,0,3,1,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,100,Cal State LA,9,True,14,7,7,win,97096,628,1884534,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2018,home,12973,100,Cal State LA,9,True,2,3,-1,loss,97174,628,1884534,2018
2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,100,Cal State LA,9,True,7,4,3,win,97413,628,1884534,2018
2,5,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,93,Cal St. San B'dino,9,True,27,2,25,win,98185,628,1884534,2018
3,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,93,Cal St. San B'dino,9,True,9,7,2,win,98680,628,1884534,2018
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,93,Cal St. San B'dino,9,True,6,7,-1,loss,98864,628,1884534,2018
3,4,3,0,0,6,1,3,1,0,0,0,1,0,0,0,0,0,04/15/2018,away,12973,93,Cal St. San B'dino,9,True,13,3,10,win,99207,628,1884534,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,98,Cal St. East Bay,9,True,1,5,-4,loss,100016,628,1884534,2018
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,04/21/2018,home,12973,98,Cal St. East Bay,9,True,9,7,2,win,100483,628,1884534,2018
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/21/2018,home,12973,98,Cal St. East Bay,9,True,7,6,1,win,100687,628,1884534,2018
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,98,Cal St. East Bay,9,True,5,2,3,win,101093,628,1884534,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,30055,Cal St. Monterey Bay,9,True,6,15,-9,loss,102177,628,1884534,2018
0,4,2,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,04/28/2018,away,12973,30055,Cal St. Monterey Bay,9,True,11,3,8,win,102636,628,1884534,2018
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,04/28/2018,away,12973,30055,Cal St. Monterey Bay,9,True,4,6,-2,loss,102913,628,1884534,2018
1,6,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/29/2018,away,12973,30055,Cal St. Monterey Bay,10,True,14,10,4,win,103145,628,1884534,2018
1,3,2,1,0,3,0,1,2,0,0,0,1,0,0,0,3,0,05/03/2018,home,12973,645,Sonoma St.,9,True,7,3,4,win,103750,628,1884534,2018
2,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,05/04/2018,away,12973,645,Sonoma St.,9,True,6,7,-1,loss,103981,628,1884534,2018
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/04/2018,away,12973,645,Sonoma St.,9,True,4,5,-1,loss,104025,628,1884534,2018
1,3,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,05/05/2018,home,12973,645,Sonoma St.,9,True,7,3,4,win,104184,628,1884534,2018
2,5,4,0,0,7,1,6,0,0,1,0,0,0,0,0,0,0,05/09/2018,neutral,12973,30055,Cal St. Monterey Bay,9,True,11,14,-3,loss,105092,628,1884534,2018
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,100,Cal State LA,9,True,7,10,-3,loss,105182,628,1884534,2018
