date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/17/2015,home,12080,559,Purdue,9,True,5,3,2,win,5 - 3,410800,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
03/20/2015,away,12080,513,Notre Dame,9,True,2,0,2,win,2 - 0,411349,367,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
03/21/2015,away,12080,513,Notre Dame,18,True,6,4,2,win,6 - 4,411644,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
03/22/2015,away,12080,513,Notre Dame,9,True,3,0,3,win,3 - 0,412209,367,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1545777,2015
03/24/2015,away,12080,306,Indiana,9,True,0,3,-3,loss,0 - 3,412642,367,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
03/27/2015,home,12080,255,Georgia Tech,9,True,4,1,3,win,4 - 1,413154,367,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1545777,2015
03/28/2015,home,12080,255,Georgia Tech,9,True,8,3,5,win,8 - 3,413390,367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
03/29/2015,home,12080,255,Georgia Tech,9,True,4,1,3,win,4 - 1,413913,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
03/31/2015,home,12080,414,Miami (OH),9,True,16,5,11,win,16 - 5,414531,367,1,3,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1545777,2015
04/04/2015,away,12080,746,Virginia,9,True,8,1,7,win,8 - 1,415660,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/05/2015,away,12080,746,Virginia,9,True,11,4,7,win,11 - 4,416268,367,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1545777,2015
04/06/2015,away,12080,746,Virginia,9,True,4,0,4,win,4 - 0,416355,367,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/10/2015,away,12080,193,Duke,9,True,1,0,1,win,1 - 0,417026,367,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/11/2015,away,12080,193,Duke,9,True,1,2,-1,loss,1 - 2,417276,367,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1545777,2015
04/12/2015,away,12080,193,Duke,9,True,11,1,10,win,11 - 1,418046,367,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1545777,2015
04/14/2015,away,12080,518,Ohio St.,9,True,0,2,-2,loss,0 - 2,418598,367,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1545777,2015
04/17/2015,home,12080,749,Wake Forest,9,True,6,5,1,win,6 - 5,419352,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/18/2015,home,12080,749,Wake Forest,9,True,10,1,9,win,10 - 1,419903,367,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/18/2015,home,12080,749,Wake Forest,9,True,6,5,1,win,6 - 5,420181,367,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1545777,2015
04/21/2015,away,12080,140,Cincinnati,9,True,6,2,4,win,6 - 2,420751,367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/22/2015,home,12080,772,Western Ky.,9,True,3,7,-4,loss,3 - 7,421082,367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/24/2015,home,12080,61,Bethune-Cookman,9,True,10,4,6,win,10 - 4,421345,367,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1545777,2015
04/25/2015,home,12080,61,Bethune-Cookman,9,True,7,2,5,win,7 - 2,421648,367,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/26/2015,home,12080,61,Bethune-Cookman,9,True,5,4,1,win,5 - 4,422240,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
04/28/2015,home,12080,334,Kentucky,10,True,2,1,1,win,2 - 1,422861,367,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/02/2015,away,12080,147,Clemson,9,True,1,9,-8,loss,1 - 9,423628,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/03/2015,away,12080,147,Clemson,9,True,5,3,2,win,5 - 3,424171,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/04/2015,away,12080,147,Clemson,9,True,9,5,4,win,9 - 5,424393,367,1,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/06/2015,away,12080,334,Kentucky,9,True,5,2,3,win,5 - 2,424528,367,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1545777,2015
05/08/2015,home,12080,234,Florida St.,9,True,4,13,-9,loss,4 - 13,424690,367,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/09/2015,home,12080,234,Florida St.,9,True,7,0,7,win,7 - 0,424922,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/10/2015,home,12080,234,Florida St.,9,True,6,5,1,win,6 - 5,425174,367,0,4,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1545777,2015
05/12/2015,home,12080,736,Vanderbilt,9,True,2,5,-3,loss,2 - 5,425335,367,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/14/2015,away,12080,490,NC State,9,True,4,3,1,win,4 - 3,425430,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/15/2015,away,12080,490,NC State,9,True,2,3,-1,loss,2 - 3,425589,367,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1545777,2015
05/16/2015,away,12080,490,NC State,9,True,8,5,3,win,8 - 5,425788,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/20/2015,home,12080,457,North Carolina,9,True,7,4,3,win,7 - 4,425997,367,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/21/2015,home,12080,147,Clemson,9,True,2,7,-5,loss,2 - 7,426070,367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/23/2015,home,12080,234,Florida St.,9,True,0,6,-6,loss,0 - 6,426241,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/29/2015,home,12080,444,Morehead St.,9,True,7,2,5,win,7 - 2,426332,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/30/2015,away,12080,418,Michigan,9,True,4,3,1,win,4 - 3,426361,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
05/31/2015,home,12080,418,Michigan,9,True,13,4,9,win,13 - 4,426388,367,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1545777,2015
06/06/2015,home,12080,97,Cal St. Fullerton,10,True,2,3,-1,loss,2 - 3,426433,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
06/07/2015,away,12080,97,Cal St. Fullerton,9,True,9,3,6,win,9 - 3,426437,367,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1545777,2015
06/08/2015,home,12080,97,Cal St. Fullerton,11,True,3,4,-1,loss,3 - 4,426443,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545777,2015
