date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/31/2015,home,12080,37,Auburn,9,True,4,9,-5,loss,4 - 9,414490,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/01/2015,home,12080,6,Alabama A&M,9,True,8,4,4,win,8 - 4,414762,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/03/2015,home,12080,459,UNC Greensboro,9,True,7,4,3,win,7 - 4,415419,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/03/2015,home,12080,459,UNC Greensboro,9,True,0,5,-5,loss,0 - 5,415512,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/04/2015,home,12080,459,UNC Greensboro,9,True,14,7,7,win,14 - 7,415673,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/07/2015,home,12080,8,Alabama,9,True,1,12,-11,loss,1 - 12,416506,625,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660617,2015
04/10/2015,home,12080,454,Murray St.,9,True,17,2,15,win,17 - 2,417037,625,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/11/2015,home,12080,454,Murray St.,9,True,10,3,7,win,10 - 3,417284,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/12/2015,home,12080,454,Murray St.,9,True,14,6,8,win,14 - 6,418057,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/14/2015,home,12080,716,Troy,9,True,13,2,11,win,13 - 2,418641,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/17/2015,away,12080,198,ETSU,9,True,15,4,11,win,15 - 4,419331,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/18/2015,away,12080,198,ETSU,9,True,8,4,4,win,8 - 4,419911,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/18/2015,away,12080,198,ETSU,9,True,7,4,3,win,7 - 4,420190,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/21/2015,home,12080,7,Alabama St.,9,True,6,2,4,win,6 - 2,420705,625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/24/2015,away,12080,2915,Wofford,9,True,8,3,5,win,8 - 3,421425,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/25/2015,away,12080,2915,Wofford,9,True,2,5,-3,loss,2 - 5,421701,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/26/2015,away,12080,2915,Wofford,9,True,9,12,-3,loss,9 - 12,422319,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
04/29/2015,home,12080,9,UAB,9,True,4,2,2,win,4 - 2,423038,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/01/2015,home,12080,141,The Citadel,9,True,4,6,-2,loss,4 - 6,423312,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/02/2015,home,12080,141,The Citadel,9,True,6,13,-7,loss,6 - 13,423599,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/03/2015,home,12080,141,The Citadel,10,True,4,3,1,win,4 - 3,424141,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/05/2015,away,12080,315,Jacksonville St.,9,True,14,13,1,win,14 - 13,424479,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/08/2015,home,12080,769,Western Caro.,9,True,13,4,9,win,13 - 4,424760,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/09/2015,home,12080,769,Western Caro.,9,True,4,7,-3,loss,4 - 7,424987,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/10/2015,home,12080,769,Western Caro.,9,True,16,14,2,win,16 - 14,425234,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/14/2015,away,12080,406,Mercer,9,True,5,14,-9,loss,5 - 14,425555,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/15/2015,away,12080,406,Mercer,9,True,5,8,-3,loss,5 - 8,425753,625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/16/2015,away,12080,406,Mercer,9,True,17,7,10,win,17 - 7,425922,625,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1660617,2015
05/20/2015,home,12080,769,Western Caro.,10,True,8,7,1,win,8 - 7,425990,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/22/2015,home,12080,2915,Wofford,9,True,4,3,1,win,4 - 3,426157,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/23/2015,home,12080,2915,Wofford,9,True,8,12,-4,loss,8 - 12,426237,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/23/2015,home,12080,2915,Wofford,9,True,25,4,21,win,25 - 4,426278,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
05/24/2015,home,12080,406,Mercer,9,True,0,5,-5,loss,0 - 5,426293,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660617,2015
