date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/29/2014,home,11620,635,Seton Hall,9,True,1,0,1,win,1 - 0,596234,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
03/29/2014,home,11620,635,Seton Hall,9,True,0,2,-2,loss,0 - 2,596356,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/01/2014,home,11620,368,UMass Lowell,9,True,4,3,1,win,4 - 3,597142,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/02/2014,home,11620,572,Rhode Island,9,True,3,1,2,win,3 - 1,597351,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/04/2014,home,11620,450,Mount St. Mary's,9,True,6,0,6,win,6 - 0,597663,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/05/2014,home,11620,450,Mount St. Mary's,9,True,3,1,2,win,3 - 1,598074,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/05/2014,home,11620,450,Mount St. Mary's,9,True,2,5,-3,loss,2 - 5,598322,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/06/2014,home,11620,450,Mount St. Mary's,9,True,5,6,-1,loss,5 - 6,598644,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/08/2014,away,11620,285,Holy Cross,9,True,6,4,2,win,6 - 4,599370,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/11/2014,away,11620,81,Bryant,9,True,3,4,-1,loss,3 - 4,599798,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/12/2014,away,11620,81,Bryant,9,True,0,2,-2,loss,0 - 2,600290,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/12/2014,away,11620,81,Bryant,9,True,4,12,-8,loss,4 - 12,600553,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/13/2014,away,11620,81,Bryant,9,True,3,1,2,win,3 - 1,600913,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/17/2014,away,11620,222,Fairleigh Dickinson,9,True,6,5,1,win,6 - 5,601884,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/18/2014,away,11620,222,Fairleigh Dickinson,9,True,3,0,3,win,3 - 0,602405,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/18/2014,away,11620,222,Fairleigh Dickinson,9,True,0,9,-9,loss,0 - 9,602425,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/19/2014,away,11620,222,Fairleigh Dickinson,9,True,1,3,-2,loss,1 - 3,603014,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/21/2014,away,11620,164,UConn,9,True,1,9,-8,loss,1 - 9,603162,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/22/2014,away,11620,683,Stony Brook,9,True,4,1,3,win,4 - 1,603325,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/25/2014,home,11620,748,Wagner,9,True,8,2,6,win,8 - 2,604160,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/25/2014,home,11620,748,Wagner,9,True,2,1,1,win,2 - 1,604234,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/26/2014,home,11620,748,Wagner,9,True,4,0,4,win,4 - 0,604421,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
04/27/2014,home,11620,748,Wagner,9,True,7,0,7,win,7 - 0,605114,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/01/2014,home,11620,14,UAlbany,9,True,6,4,2,win,6 - 4,605620,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/03/2014,away,11620,220,Fairfield,9,True,2,9,-7,loss,2 - 9,606119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/03/2014,away,11620,220,Fairfield,9,True,7,4,3,win,7 - 4,606447,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/04/2014,home,11620,220,Fairfield,9,True,1,3,-2,loss,1 - 3,606679,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/09/2014,home,11620,361,LIU,9,True,2,4,-2,loss,2 - 4,607167,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/10/2014,home,11620,361,LIU,9,True,6,0,6,win,6 - 0,607484,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/10/2014,home,11620,361,LIU,9,True,3,0,3,win,3 - 0,607512,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/11/2014,home,11620,361,LIU,9,True,10,1,9,win,10 - 1,607643,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/13/2014,away,11620,272,Hartford,9,True,5,1,4,win,5 - 1,607827,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/15/2014,away,11620,590,Sacred Heart,13,True,7,8,-1,loss,7 - 8,607968,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/15/2014,away,11620,590,Sacred Heart,9,True,5,3,2,win,5 - 3,607976,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/17/2014,away,11620,590,Sacred Heart,9,True,9,2,7,win,9 - 2,608331,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/17/2014,away,11620,590,Sacred Heart,9,True,2,5,-3,loss,2 - 5,608359,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/22/2014,home,11620,590,Sacred Heart,9,True,4,3,1,win,4 - 3,608610,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/23/2014,home,11620,81,Bryant,9,True,0,3,-3,loss,0 - 3,608693,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
05/24/2014,home,11620,590,Sacred Heart,9,True,0,2,-2,loss,0 - 2,608777,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324330,2014
