date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2014,home,11620,488,N.C. A&T,9,True,7,4,3,win,7 - 4,591112,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/09/2014,home,11620,400,Massachusetts,9,True,9,8,1,win,9 - 8,591096,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/14/2014,home,11620,141,The Citadel,9,True,13,3,10,win,13 - 3,592200,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/15/2014,home,11620,141,The Citadel,9,True,2,1,1,win,2 - 1,592807,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/15/2014,home,11620,141,The Citadel,9,True,10,8,2,win,10 - 8,592845,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/19/2014,home,11620,749,Wake Forest,9,True,7,6,1,win,7 - 6,593776,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/21/2014,home,11620,2915,Wofford,9,True,9,7,2,win,9 - 7,594158,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/22/2014,home,11620,2915,Wofford,9,True,7,20,-13,loss,7 - 20,594467,173,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1547699,2014
03/23/2014,home,11620,2915,Wofford,9,True,7,3,4,win,7 - 3,595143,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/25/2014,home,11620,193,Duke,9,True,3,2,1,win,3 - 2,595420,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/28/2014,home,11620,253,Ga. Southern,9,True,5,2,3,win,5 - 2,595862,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/29/2014,home,11620,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,596087,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
03/30/2014,home,11620,253,Ga. Southern,9,True,6,0,6,win,6 - 0,596500,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/01/2014,home,11620,792,Winthrop,9,True,3,0,3,win,3 - 0,597067,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/04/2014,away,11620,244,Furman,9,True,3,2,1,win,3 - 2,597626,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/05/2014,away,11620,244,Furman,9,True,10,5,5,win,10 - 5,597847,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/06/2014,away,11620,244,Furman,9,True,11,6,5,win,11 - 6,598598,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/08/2014,away,11620,456,UNC Asheville,9,True,10,12,-2,loss,10 - 12,599137,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/11/2014,home,11620,625,Samford,9,True,10,9,1,win,10 - 9,599880,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/12/2014,home,11620,625,Samford,9,True,5,6,-1,loss,5 - 6,600171,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/13/2014,home,11620,625,Samford,9,True,7,2,5,win,7 - 2,601003,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/17/2014,home,11620,459,UNC Greensboro,11,True,7,6,1,win,7 - 6,601699,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/22/2014,away,11620,648,South Carolina,9,True,0,8,-8,loss,0 - 8,603327,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/25/2014,away,11620,27,App State,9,True,6,14,-8,loss,6 - 14,603953,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/26/2014,away,11620,27,App State,9,True,12,0,12,win,12 - 0,604283,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/27/2014,away,11620,27,App State,9,True,15,9,6,win,15 - 9,604944,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
04/29/2014,away,11620,792,Winthrop,9,True,4,8,-4,loss,4 - 8,605394,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/02/2014,away,11620,1068,Elon,9,True,5,8,-3,loss,5 - 8,605719,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/03/2014,away,11620,1068,Elon,9,True,9,2,7,win,9 - 2,606014,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/04/2014,away,11620,1068,Elon,9,True,7,5,2,win,7 - 5,606539,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/07/2014,home,11620,456,UNC Asheville,9,True,10,3,7,win,10 - 3,607009,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/15/2014,away,11620,769,Western Caro.,9,True,6,8,-2,loss,6 - 8,607890,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/16/2014,away,11620,769,Western Caro.,9,True,2,10,-8,loss,2 - 10,608119,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/16/2014,away,11620,769,Western Caro.,9,True,3,4,-1,loss,3 - 4,608141,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/21/2014,home,11620,141,The Citadel,9,True,9,7,2,win,9 - 7,608494,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/22/2014,home,11620,625,Samford,9,True,3,7,-4,loss,3 - 7,608564,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
05/23/2014,home,11620,2915,Wofford,9,True,7,10,-3,loss,7 - 10,608658,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547699,2014
