R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,3,2,0,5,0,2,2,0,0,0,0,0,1,0,0,0,04/18/2019,home,14781,8577,N.M. Highlands,9,True,12,2,10,win,1660724,11416,1994020,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,8577,N.M. Highlands,9,True,3,2,1,win,1660928,11416,1994020,2019
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/19/2019,home,14781,8577,N.M. Highlands,9,True,6,7,-1,loss,1667575,11416,1994020,2019
2,4,3,1,0,7,1,3,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,8577,N.M. Highlands,9,True,10,1,9,win,1661274,11416,1994020,2019
2,5,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,413,MSU Denver,9,True,14,13,1,win,1662318,11416,1994020,2019
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,413,MSU Denver,9,True,4,1,3,win,1662689,11416,1994020,2019
1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,413,MSU Denver,9,True,5,2,3,win,1666168,11416,1994020,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2019,away,14781,413,MSU Denver,9,True,11,10,1,win,1662926,11416,1994020,2019
1,5,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,05/02/2019,home,14781,30095,Utah Tech,9,True,9,6,3,win,1663341,11416,1994020,2019
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/03/2019,home,14781,30095,Utah Tech,9,True,9,4,5,win,1730299,11416,1994020,2019
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,05/04/2019,home,14781,30095,Utah Tech,9,True,5,10,-5,loss,1730506,11416,1994020,2019
2,2,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,30095,Utah Tech,9,True,8,6,2,win,1730438,11416,1994020,2019
2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2019,home,14781,2720,CSU Pueblo,9,True,11,4,7,win,1731044,11416,1994020,2019
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/09/2019,home,14781,9754,UC-Colo. Springs,9,True,8,4,4,win,1731537,11416,1994020,2019
0,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,05/10/2019,home,14781,30095,Utah Tech,9,True,3,1,2,win,1731690,11416,1994020,2019
0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,155,Colo. Sch. of Mines,9,True,13,2,11,win,1732003,11416,1994020,2019
2,4,2,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,767,West Tex. A&M,9,True,13,10,3,win,1732873,11416,1994020,2019
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/17/2019,home,14781,155,Colo. Sch. of Mines,9,True,6,3,3,win,1732835,11416,1994020,2019
2,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,155,Colo. Sch. of Mines,9,True,11,1,10,win,1732949,11416,1994020,2019
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,05/24/2019,home,14781,25,Angelo St.,11,True,1,0,1,win,1733058,11416,1994020,2019
1,5,3,1,0,7,1,4,0,0,0,0,0,0,0,0,0,0,05/25/2019,away,14781,25,Angelo St.,9,True,8,9,-1,loss,1733534,11416,1994020,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/25/2019,home,14781,25,Angelo St.,9,True,3,2,1,win,1733069,11416,1994020,2019
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,06/01/2019,neutral,14781,477,New York Tech,9,True,11,4,7,win,1733644,11416,1994020,2019
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,06/03/2019,neutral,14781,130,Central Mo.,9,True,6,5,1,win,1734086,11416,1994020,2019
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,06/06/2019,neutral,14781,130,Central Mo.,9,True,5,7,-2,loss,1734266,11416,1994020,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,06/06/2019,neutral,14781,130,Central Mo.,9,True,1,0,1,win,1734226,11416,1994020,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,06/08/2019,neutral,14781,689,Tampa,9,True,1,3,-2,loss,1734286,11416,1994020,2019
