date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2015,away,12080,2,Abilene Christian,9,True,0,5,-5,loss,0 - 5,411355,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
03/21/2015,away,12080,2,Abilene Christian,9,True,5,4,1,win,5 - 4,411648,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
03/22/2015,away,12080,2,Abilene Christian,9,True,0,3,-3,loss,0 - 3,412213,402,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
03/24/2015,home,12080,671,Louisiana,11,True,5,6,-1,loss,5 - 6,412678,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
03/27/2015,away,12080,508,Northwestern St.,9,True,4,6,-2,loss,4 - 6,413172,402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
03/28/2015,away,12080,508,Northwestern St.,9,True,6,4,2,win,6 - 4,413404,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
03/29/2015,away,12080,508,Northwestern St.,12,True,4,5,-1,loss,4 - 5,413935,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
03/31/2015,home,12080,665,Southern U.,9,True,4,5,-1,loss,4 - 5,414649,402,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1645610,2015
04/02/2015,home,12080,474,New Orleans,9,True,7,3,4,win,7 - 3,415005,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/03/2015,home,12080,474,New Orleans,13,True,3,2,1,win,3 - 2,415278,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/04/2015,home,12080,474,New Orleans,9,True,8,6,2,win,8 - 6,415676,402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/07/2015,away,12080,498,ULM,9,True,3,7,-4,loss,3 - 7,416552,402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/08/2015,away,12080,498,ULM,9,True,3,4,-1,loss,3 - 4,416744,402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/11/2015,home,12080,346,Lamar University,9,True,2,0,2,win,2 - 0,417274,402,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1645610,2015
04/11/2015,home,12080,346,Lamar University,9,True,2,8,-6,loss,2 - 8,417878,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/12/2015,home,12080,346,Lamar University,9,True,6,2,4,win,6 - 2,418042,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/17/2015,away,12080,655,Southeastern La.,10,True,2,4,-2,loss,2 - 4,419284,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/19/2015,away,12080,655,Southeastern La.,9,True,4,15,-11,loss,4 - 15,420518,402,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1645610,2015
04/19/2015,away,12080,655,Southeastern La.,9,True,2,9,-7,loss,2 - 9,420554,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/21/2015,home,12080,288,Houston,9,True,4,5,-1,loss,4 - 5,420741,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/24/2015,home,12080,483,Nicholls,9,True,9,1,8,win,9 - 1,421405,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/25/2015,home,12080,483,Nicholls,9,True,1,13,-12,loss,1 - 13,421689,402,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1645610,2015
04/26/2015,home,12080,483,Nicholls,11,True,5,4,1,win,5 - 4,422298,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
04/29/2015,away,12080,665,Southern U.,9,True,13,5,8,win,13 - 5,423072,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/01/2015,home,12080,676,SFA,9,True,9,8,1,win,9 - 8,423385,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/02/2015,home,12080,676,SFA,9,True,6,3,3,win,6 - 3,423660,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/03/2015,home,12080,676,SFA,11,True,7,6,1,win,7 - 6,424220,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/05/2015,away,12080,288,Houston,9,True,2,9,-7,loss,2 - 9,424436,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/08/2015,home,12080,261,Grambling,9,True,4,0,4,win,4 - 0,424698,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/09/2015,home,12080,261,Grambling,9,True,4,2,2,win,4 - 2,425030,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/09/2015,home,12080,261,Grambling,9,True,7,2,5,win,7 - 2,425056,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/14/2015,away,12080,1004,Central Ark.,9,True,4,5,-1,loss,4 - 5,425554,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/15/2015,away,12080,1004,Central Ark.,9,True,2,4,-2,loss,2 - 4,425752,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/16/2015,away,12080,1004,Central Ark.,9,True,7,1,6,win,7 - 1,425917,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/20/2015,home,12080,624,Sam Houston,9,True,1,5,-4,loss,1 - 5,426026,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
05/21/2015,home,12080,655,Southeastern La.,12,True,2,3,-1,loss,2 - 3,426110,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645610,2015
