date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/18/2021,home,15580,111,UC Riverside,9,True,15,8,7,win,15 - 8,5060855,101,1,5,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2516499,2021
04/23/2021,home,15580,97,Cal St. Fullerton,9,True,11,1,10,win,11 - 1,5064366,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
04/24/2021,home,15580,97,Cal St. Fullerton,10,True,4,6,-2,loss,4 - 6,5065362,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
04/24/2021,home,15580,97,Cal St. Fullerton,9,True,10,2,8,win,10 - 2,5065860,101,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2516499,2021
04/25/2021,home,15580,97,Cal St. Fullerton,10,True,5,6,-1,loss,5 - 6,5067145,101,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2516499,2021
04/30/2021,away,15580,94,CSU Bakersfield,9,True,9,4,5,win,9 - 4,5071999,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/01/2021,away,15580,94,CSU Bakersfield,9,True,8,5,3,win,8 - 5,5072016,101,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2516499,2021
05/01/2021,away,15580,94,CSU Bakersfield,9,True,10,2,8,win,10 - 2,5072026,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/02/2021,away,15580,94,CSU Bakersfield,9,True,5,1,4,win,5 - 1,5072484,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/07/2021,away,15580,108,UC Davis,9,True,10,6,4,win,10 - 6,5074892,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/08/2021,away,15580,108,UC Davis,9,True,11,5,6,win,11 - 5,5075814,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/08/2021,away,15580,108,UC Davis,9,True,9,13,-4,loss,9 - 13,5076061,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/09/2021,away,15580,108,UC Davis,9,True,8,3,5,win,8 - 3,5076554,101,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2516499,2021
05/14/2021,home,15580,277,Hawaii,9,True,9,1,8,win,9 - 1,5078173,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/15/2021,home,15580,277,Hawaii,9,True,12,0,12,win,12 - 0,5078606,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/15/2021,home,15580,277,Hawaii,9,True,4,3,1,win,4 - 3,5078863,101,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2516499,2021
05/16/2021,home,15580,277,Hawaii,9,True,6,4,2,win,6 - 4,5079234,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/27/2021,away,15580,112,UC San Diego,9,True,1,3,-2,loss,1 - 3,5082227,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/28/2021,away,15580,112,UC San Diego,9,True,2,5,-3,loss,2 - 5,5082154,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
05/28/2021,away,15580,112,UC San Diego,9,True,2,0,2,win,2 - 0,5082212,101,0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2516499,2021
05/29/2021,away,15580,112,UC San Diego,9,True,4,5,-1,loss,4 - 5,5082386,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2516499,2021
