date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2015,away,12080,48,Charleston So.,9,True,3,1,2,win,3 - 1,422506,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
04/26/2015,away,12080,48,Charleston So.,9,True,4,1,3,win,4 - 1,422591,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
04/28/2015,home,12080,244,Furman,9,True,0,12,-12,loss,0 - 12,422848,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/06/2015,away,12080,198,ETSU,9,True,5,15,-10,loss,5 - 15,424517,792,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/08/2015,home,12080,1320,Presbyterian,9,True,16,9,7,win,16 - 9,424766,792,0,4,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1638614,2015
05/09/2015,home,12080,1320,Presbyterian,9,True,10,2,8,win,10 - 2,424993,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/10/2015,home,12080,1320,Presbyterian,9,True,7,2,5,win,7 - 2,425240,792,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/12/2015,home,12080,458,Charlotte,9,True,2,7,-5,loss,2 - 7,425316,792,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/14/2015,away,12080,363,Longwood,9,True,2,1,1,win,2 - 1,425477,792,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/15/2015,away,12080,363,Longwood,9,True,15,3,12,win,15 - 3,425628,792,2,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/16/2015,away,12080,363,Longwood,9,True,9,3,6,win,9 - 3,425834,792,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1638614,2015
05/19/2015,home,12080,115,Campbell,9,True,8,5,3,win,8 - 5,425962,792,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/20/2015,home,12080,149,Coastal Carolina,9,True,0,8,-8,loss,0 - 8,425986,792,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638614,2015
05/21/2015,home,12080,115,Campbell,9,True,2,1,1,win,2 - 1,426061,792,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1638614,2015
05/22/2015,home,12080,563,Radford,9,True,2,4,-2,loss,2 - 4,426154,792,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1638614,2015
