date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/06/2015,home,12080,90,Cal Poly,9,True,3,11,-8,loss,3 - 11,407609,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/07/2015,home,12080,90,Cal Poly,9,True,4,12,-8,loss,4 - 12,407812,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/08/2015,home,12080,90,Cal Poly,9,True,11,8,3,win,11 - 8,408280,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/10/2015,home,12080,107,California,9,True,6,13,-7,loss,6 - 13,408837,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/13/2015,away,12080,610,Saint Mary's (CA),9,True,5,6,-1,loss,5 - 6,409475,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/14/2015,away,12080,610,Saint Mary's (CA),9,True,5,6,-1,loss,5 - 6,409752,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/15/2015,away,12080,610,Saint Mary's (CA),12,True,2,1,1,win,2 - 1,410195,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/20/2015,home,12080,629,San Francisco,9,True,6,7,-1,loss,6 - 7,411390,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/21/2015,home,12080,629,San Francisco,10,True,3,2,1,win,3 - 2,411672,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/22/2015,home,12080,629,San Francisco,9,True,3,2,1,win,3 - 2,412244,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/23/2015,home,12080,536,UTRGV,9,True,10,12,-2,loss,10 - 12,412526,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/27/2015,away,12080,631,Santa Clara,9,True,5,9,-4,loss,5 - 9,413192,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/28/2015,away,12080,631,Santa Clara,9,True,2,3,-1,loss,2 - 3,413423,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/29/2015,away,12080,631,Santa Clara,9,True,7,6,1,win,7 - 6,413955,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
03/31/2015,home,12080,102,Sacramento St.,9,True,2,3,-1,loss,2 - 3,414496,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/02/2015,home,12080,541,Pepperdine,9,True,4,10,-6,loss,4 - 10,415011,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/03/2015,home,12080,541,Pepperdine,9,True,5,4,1,win,5 - 4,415291,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/04/2015,home,12080,541,Pepperdine,9,True,5,11,-6,loss,5 - 11,415688,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/06/2015,home,12080,674,Stanford,9,True,4,3,1,win,4 - 3,416364,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/07/2015,away,12080,674,Stanford,9,True,2,7,-5,loss,2 - 7,416570,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/10/2015,away,12080,627,San Diego,9,True,0,8,-8,loss,0 - 8,417056,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/11/2015,away,12080,627,San Diego,9,True,5,8,-3,loss,5 - 8,417303,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/12/2015,away,12080,627,San Diego,9,True,3,12,-9,loss,3 - 12,418079,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/14/2015,away,12080,102,Sacramento St.,9,True,9,6,3,win,9 - 6,418835,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/17/2015,away,12080,370,LMU (CA),9,True,4,3,1,win,4 - 3,419315,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/18/2015,away,12080,370,LMU (CA),9,True,4,5,-1,loss,4 - 5,419594,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/19/2015,away,12080,370,LMU (CA),9,True,2,3,-1,loss,2 - 3,420363,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/24/2015,away,12080,108,UC Davis,9,True,3,4,-1,loss,3 - 4,421413,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/25/2015,home,12080,108,UC Davis,9,True,4,5,-1,loss,4 - 5,421657,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/26/2015,home,12080,108,UC Davis,9,True,5,11,-6,loss,5 - 11,422252,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
04/30/2015,home,12080,77,BYU,9,True,4,3,1,win,4 - 3,423218,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/01/2015,home,12080,77,BYU,9,True,11,6,5,win,11 - 6,423298,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/02/2015,home,12080,77,BYU,11,True,4,6,-2,loss,4 - 6,423590,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/08/2015,away,12080,260,Gonzaga,9,True,8,4,4,win,8 - 4,424731,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/09/2015,away,12080,260,Gonzaga,9,True,2,19,-17,loss,2 - 19,424963,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/10/2015,away,12080,260,Gonzaga,9,True,3,6,-3,loss,3 - 6,425208,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/11/2015,away,12080,1356,Seattle U,9,True,4,1,3,win,4 - 1,425278,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/15/2015,home,12080,551,Portland,9,True,2,0,2,win,2 - 0,425604,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/16/2015,home,12080,551,Portland,9,True,5,9,-4,loss,5 - 9,425807,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
05/17/2015,home,12080,551,Portland,9,True,0,2,-2,loss,0 - 2,425936,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526272,2015
