date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/29/2015,home,12080,654,Southeast Mo. St.,9,True,8,22,-14,loss,8 - 22,414311,660,1,1,1,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,1658803,2015
04/02/2015,away,12080,14927,Belmont,9,True,10,21,-11,loss,10 - 21,415028,660,1,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1658803,2015
04/03/2015,away,12080,14927,Belmont,9,True,16,8,8,win,16 - 8,415309,660,2,5,2,2,0,0,0,3,1,1,0,0,2,0,0,0,0,0,1658803,2015
04/04/2015,away,12080,14927,Belmont,10,True,6,7,-1,loss,6 - 7,415702,660,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1658803,2015
04/10/2015,home,12080,202,Eastern Ky.,9,True,4,3,1,win,4 - 3,417228,660,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
04/11/2015,home,12080,202,Eastern Ky.,9,True,5,6,-1,loss,5 - 6,417947,660,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1658803,2015
04/12/2015,home,12080,202,Eastern Ky.,9,True,10,3,7,win,10 - 3,418473,660,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1658803,2015
04/14/2015,away,12080,219,Evansville,9,True,3,13,-10,loss,3 - 13,418631,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
04/17/2015,away,12080,444,Morehead St.,9,True,9,13,-4,loss,9 - 13,419336,660,3,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1658803,2015
04/18/2015,away,12080,444,Morehead St.,9,True,5,13,-8,loss,5 - 13,419893,660,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1658803,2015
04/18/2015,away,12080,444,Morehead St.,9,True,9,11,-2,loss,9 - 11,420172,660,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
04/22/2015,home,12080,609,Saint Louis,9,True,4,17,-13,loss,4 - 17,421121,660,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
04/24/2015,home,12080,695,UT Martin,9,True,4,3,1,win,4 - 3,421643,660,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658803,2015
04/25/2015,home,12080,695,UT Martin,9,True,6,3,3,win,6 - 3,422208,660,1,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1658803,2015
04/26/2015,home,12080,695,UT Martin,9,True,6,2,4,win,6 - 2,422698,660,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
04/29/2015,away,12080,771,Western Ill.,9,True,10,14,-4,loss,10 - 14,423210,660,2,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1658803,2015
05/01/2015,away,12080,299,Illinois St.,9,True,4,1,3,win,4 - 1,423380,660,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1658803,2015
05/02/2015,away,12080,299,Illinois St.,9,True,1,2,-1,loss,1 - 2,423797,660,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658803,2015
05/02/2015,away,12080,299,Illinois St.,9,True,8,11,-3,loss,8 - 11,423953,660,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1658803,2015
05/03/2015,away,12080,299,Illinois St.,9,True,1,7,-6,loss,1 - 7,424215,660,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
05/08/2015,away,12080,43,Austin Peay,9,True,9,4,5,win,9 - 4,424750,660,2,3,1,0,0,0,1,3,1,1,0,0,1,0,0,1,0,0,1658803,2015
05/09/2015,away,12080,43,Austin Peay,9,True,5,9,-4,loss,5 - 9,424980,660,2,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1658803,2015
05/10/2015,away,12080,43,Austin Peay,9,True,9,8,1,win,9 - 8,425225,660,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1658803,2015
05/12/2015,away,12080,305,Indiana St.,9,True,2,8,-6,loss,2 - 8,425330,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
05/14/2015,home,12080,201,Eastern Ill.,9,True,6,2,4,win,6 - 2,425553,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
05/15/2015,home,12080,201,Eastern Ill.,9,True,3,6,-3,loss,3 - 6,425751,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
05/16/2015,home,12080,201,Eastern Ill.,10,True,8,7,1,win,8 - 7,425916,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
05/20/2015,home,12080,14927,Belmont,11,True,7,9,-2,loss,7 - 9,426010,660,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
05/21/2015,home,12080,315,Jacksonville St.,9,True,5,8,-3,loss,5 - 8,426083,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658803,2015
