date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2015,home,12080,61,Bethune-Cookman,9,True,9,8,1,win,9 - 8,412174,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
03/24/2015,home,12080,651,South Fla.,9,True,7,8,-1,loss,7 - 8,412676,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
03/25/2015,away,12080,415,Miami (FL),9,True,8,1,7,win,8 - 1,412946,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
03/27/2015,away,12080,2711,North Florida,9,True,9,7,2,win,9 - 7,413254,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
03/28/2015,away,12080,2711,North Florida,9,True,7,4,3,win,7 - 4,413467,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
03/29/2015,away,12080,2711,North Florida,9,True,5,6,-1,loss,5 - 6,414020,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/02/2015,home,12080,10411,USC Upstate,9,True,10,4,6,win,10 - 4,415058,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/03/2015,home,12080,10411,USC Upstate,9,True,3,6,-3,loss,3 - 6,415352,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/04/2015,home,12080,10411,USC Upstate,9,True,7,6,1,win,7 - 6,415731,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/07/2015,away,12080,234,Florida St.,9,True,0,5,-5,loss,0 - 5,416620,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/08/2015,away,12080,234,Florida St.,9,True,5,0,5,win,5 - 0,416812,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/10/2015,home,12080,316,Jacksonville,9,True,2,4,-2,loss,2 - 4,417021,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/11/2015,home,12080,316,Jacksonville,9,True,8,3,5,win,8 - 3,417270,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/12/2015,home,12080,316,Jacksonville,10,True,8,7,1,win,8 - 7,418038,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/14/2015,home,12080,229,Fla. Atlantic,9,True,6,10,-4,loss,6 - 10,418587,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/18/2015,away,12080,1157,Kennesaw St.,9,True,0,5,-5,loss,0 - 5,419881,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/18/2015,away,12080,1157,Kennesaw St.,10,True,6,5,1,win,6 - 5,420146,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/24/2015,home,12080,400,Massachusetts,9,True,18,5,13,win,18 - 5,421393,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/25/2015,home,12080,400,Massachusetts,9,True,15,1,14,win,15 - 1,421751,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/25/2015,home,12080,400,Massachusetts,9,True,8,1,7,win,8 - 1,422034,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
04/26/2015,home,12080,400,Massachusetts,9,True,5,4,1,win,5 - 4,422286,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/01/2015,home,12080,28600,Lipscomb,9,True,1,5,-4,loss,1 - 5,423429,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/02/2015,home,12080,28600,Lipscomb,9,True,0,1,-1,loss,0 - 1,423689,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/03/2015,home,12080,28600,Lipscomb,9,True,1,4,-3,loss,1 - 4,424251,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/08/2015,home,12080,505,Northern Ky.,9,True,7,2,5,win,7 - 2,424725,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/09/2015,home,12080,505,Northern Ky.,9,True,6,5,1,win,6 - 5,424956,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/10/2015,home,12080,505,Northern Ky.,9,True,12,1,11,win,12 - 1,425202,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/14/2015,away,12080,678,Stetson,9,True,8,11,-3,loss,8 - 11,425488,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/15/2015,away,12080,678,Stetson,9,True,2,8,-6,loss,2 - 8,425639,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/16/2015,away,12080,678,Stetson,9,True,4,3,1,win,4 - 3,425844,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/20/2015,away,12080,28600,Lipscomb,9,True,1,2,-1,loss,1 - 2,425999,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/21/2015,home,12080,1157,Kennesaw St.,9,True,6,2,4,win,6 - 2,426073,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/22/2015,away,12080,678,Stetson,10,True,3,2,1,win,3 - 2,426166,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
05/23/2015,away,12080,2711,North Florida,9,True,2,8,-6,loss,2 - 8,426244,28755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647729,2015
