date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/25/2017,home,12560,71,Bowling Green,9,True,2,6,-4,loss,2 - 6,214275,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
03/28/2017,home,12560,514,Oakland,9,True,2,3,-1,loss,2 - 3,214750,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
03/31/2017,away,12560,136,Chicago St.,9,True,10,6,4,win,10 - 6,215352,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/01/2017,home,12560,87,Butler,9,True,2,6,-4,loss,2 - 6,215872,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/02/2017,away,12560,136,Chicago St.,9,True,5,2,3,win,5 - 2,216141,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/02/2017,home,12560,87,Butler,9,True,4,0,4,win,4 - 0,216316,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/04/2017,home,12560,416,Michigan St.,9,True,4,3,1,win,4 - 3,216611,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/07/2017,away,12560,414,Miami (OH),10,True,7,5,2,win,7 - 5,217170,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/08/2017,away,12560,414,Miami (OH),9,True,2,6,-4,loss,2 - 6,217384,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/09/2017,away,12560,414,Miami (OH),9,True,10,6,4,win,10 - 6,218127,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/11/2017,away,12560,418,Michigan,13,True,1,2,-1,loss,1 - 2,218587,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/12/2017,away,12560,518,Ohio St.,9,True,3,1,2,win,3 - 1,218875,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/14/2017,home,12560,519,Ohio,9,True,8,2,6,win,8 - 2,219284,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/15/2017,home,12560,519,Ohio,9,True,12,9,3,win,12 - 9,219797,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/16/2017,home,12560,519,Ohio,9,True,12,11,1,win,12 - 11,220394,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/18/2017,away,12560,514,Oakland,9,True,11,14,-3,loss,11 - 14,220662,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/21/2017,away,12560,774,Western Mich.,9,True,6,2,4,win,6 - 2,221181,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/22/2017,away,12560,774,Western Mich.,11,True,3,4,-1,loss,3 - 4,221467,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/23/2017,away,12560,774,Western Mich.,9,True,1,6,-5,loss,1 - 6,222091,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/26/2017,away,12560,513,Notre Dame,9,True,0,5,-5,loss,0 - 5,222862,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/28/2017,away,12560,86,Buffalo,9,True,3,6,-3,loss,3 - 6,223466,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/29/2017,away,12560,86,Buffalo,9,True,2,5,-3,loss,2 - 5,224009,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
04/30/2017,away,12560,86,Buffalo,9,True,4,0,4,win,4 - 0,224324,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/02/2017,away,12560,768,West Virginia,9,True,1,17,-16,loss,1 - 17,224432,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/06/2017,home,12560,331,Kent St.,9,True,4,9,-5,loss,4 - 9,225187,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/06/2017,home,12560,331,Kent St.,9,True,2,4,-2,loss,2 - 4,225322,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/07/2017,home,12560,331,Kent St.,9,True,0,2,-2,loss,0 - 2,225388,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/10/2017,away,12560,416,Michigan St.,9,True,6,11,-5,loss,6 - 11,225862,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/12/2017,away,12560,503,NIU,9,True,9,2,7,win,9 - 2,226048,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/13/2017,away,12560,503,NIU,9,True,7,1,6,win,7 - 1,226303,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/14/2017,away,12560,503,NIU,9,True,14,3,11,win,14 - 3,226505,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/16/2017,away,12560,418,Michigan,9,True,4,12,-8,loss,4 - 12,226642,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/18/2017,home,12560,709,Toledo,9,True,18,3,15,win,18 - 3,226728,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/19/2017,home,12560,709,Toledo,9,True,4,3,1,win,4 - 3,226904,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/20/2017,home,12560,709,Toledo,9,True,5,6,-1,loss,5 - 6,227112,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/24/2017,home,12560,774,Western Mich.,10,True,5,6,-1,loss,5 - 6,227343,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/25/2017,home,12560,503,NIU,9,True,8,7,1,win,8 - 7,227403,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/26/2017,home,12560,774,Western Mich.,9,True,12,6,6,win,12 - 6,227494,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/27/2017,home,12560,129,Central Mich.,9,True,9,1,8,win,9 - 1,227581,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/27/2017,home,12560,129,Central Mich.,10,True,4,2,2,win,4 - 2,227628,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
05/28/2017,home,12560,519,Ohio,9,True,4,7,-3,loss,4 - 7,227660,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639132,2017
