R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,1000,Carson-Newman,9,True,4,8,-4,loss,93896,1176,1978872,2018
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,30013,Lee,9,True,6,4,2,win,94217,1176,1978872,2018
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1170,Lenoir-Rhyne,9,True,12,2,10,win,94649,1176,1978872,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,1170,Lenoir-Rhyne,9,True,6,4,2,win,95251,1176,1978872,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2018,home,12973,1170,Lenoir-Rhyne,9,True,5,10,-5,loss,95400,1176,1978872,2018
2,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,30002,Trevecca Nazarene,9,True,10,11,-1,loss,95815,1176,1978872,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,52,Bellarmine,9,True,0,14,-14,loss,95996,1176,1978872,2018
0,2,2,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,04/04/2018,home,12973,52,Bellarmine,9,True,6,13,-7,loss,96001,1176,1978872,2018
1,4,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,04/06/2018,away,12973,1023,Coker,9,True,7,10,-3,loss,96244,1176,1978872,2018
0,4,1,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,04/08/2018,away,12973,1023,Coker,9,True,13,14,-1,loss,97310,1176,1978872,2018
0,3,2,1,0,3,0,1,0,0,1,0,0,0,0,0,1,0,04/08/2018,away,12973,1023,Coker,9,True,6,0,6,win,97372,1176,1978872,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,2683,Belmont Abbey,9,True,4,5,-1,loss,97911,1176,1978872,2018
2,6,3,1,1,6,0,2,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,2683,Belmont Abbey,9,True,14,11,3,win,97935,1176,1978872,2018
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1001,Catawba,9,True,6,3,3,win,98181,1176,1978872,2018
1,6,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,04/14/2018,away,12973,1001,Catawba,10,True,9,8,1,win,98677,1176,1978872,2018
3,4,3,1,0,10,2,3,0,0,0,0,0,1,0,0,0,0,04/14/2018,away,12973,1001,Catawba,9,True,12,13,-1,loss,98861,1176,1978872,2018
2,4,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,04/18/2018,home,12973,30051,King (TN),9,True,10,6,4,win,99673,1176,1978872,2018
4,6,3,0,0,6,1,3,0,0,0,0,1,0,0,0,2,0,04/20/2018,home,12973,1199,Mars Hill,9,True,21,6,15,win,99983,1176,1978872,2018
0,5,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,04/21/2018,home,12973,1199,Mars Hill,9,True,13,3,10,win,100458,1176,1978872,2018
1,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,04/21/2018,home,12973,1199,Mars Hill,9,True,5,4,1,win,100659,1176,1978872,2018
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/27/2018,neutral,12973,1000,Carson-Newman,9,True,9,2,7,win,102270,1176,1978872,2018
1,6,2,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,04/28/2018,neutral,12973,12830,Tusculum,9,True,10,7,3,win,102921,1176,1978872,2018
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/29/2018,neutral,12973,13028,Anderson (SC),9,True,6,4,2,win,103343,1176,1978872,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/30/2018,neutral,12973,1001,Catawba,9,True,0,9,-9,loss,103402,1176,1978872,2018
1,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2018,neutral,12973,1001,Catawba,11,True,9,7,2,win,103426,1176,1978872,2018
1,5,3,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,05/17/2018,neutral,12973,1096,Georgia College,9,True,9,4,5,win,106075,1176,1978872,2018
0,4,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,05/18/2018,neutral,12973,2683,Belmont Abbey,9,True,3,15,-12,loss,106281,1176,1978872,2018
1,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/19/2018,neutral,12973,537,UNC Pembroke,11,True,8,9,-1,loss,106448,1176,1978872,2018
