date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/13/2014,home,11620,439,Monmouth,9,True,2,0,2,win,2 - 0,600966,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/16/2014,home,11620,283,Hofstra,9,True,5,0,5,win,5 - 0,601469,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/17/2014,away,11620,386,Marist,9,True,0,6,-6,loss,0 - 6,601693,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/19/2014,away,11620,386,Marist,9,True,6,11,-5,loss,6 - 11,602675,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/19/2014,away,11620,386,Marist,9,True,7,8,-1,loss,7 - 8,602860,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/22/2014,home,11620,477,New York Tech,9,True,0,13,-13,loss,0 - 13,603367,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/23/2014,away,11620,14,UAlbany,9,True,9,7,2,win,9 - 7,603632,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/26/2014,away,11620,576,Rider,11,True,3,2,1,win,3 - 2,604500,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/26/2014,away,11620,576,Rider,9,True,0,7,-7,loss,0 - 7,604705,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
04/27/2014,away,11620,576,Rider,15,True,9,8,1,win,9 - 8,604976,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/03/2014,home,11620,639,Siena,10,True,4,7,-3,loss,4 - 7,606224,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/03/2014,home,11620,639,Siena,9,True,2,1,1,win,2 - 1,606367,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/04/2014,home,11620,639,Siena,9,True,8,7,1,win,8 - 7,606604,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/09/2014,away,11620,739,Villanova,9,True,2,4,-2,loss,2 - 4,607169,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/10/2014,away,11620,739,Villanova,9,True,2,3,-1,loss,2 - 3,607384,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/11/2014,away,11620,739,Villanova,9,True,6,4,2,win,6 - 4,607645,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/15/2014,home,11620,617,Saint Peter's,9,True,5,3,2,win,5 - 3,607969,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/15/2014,home,11620,617,Saint Peter's,9,True,2,0,2,win,2 - 0,607977,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/17/2014,home,11620,617,Saint Peter's,9,True,5,2,3,win,5 - 2,608277,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/21/2014,home,11620,220,Fairfield,9,True,2,3,-1,loss,2 - 3,608519,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
05/22/2014,home,11620,439,Monmouth,15,True,7,8,-1,loss,7 - 8,608593,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434636,2014
