R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,5,3,0,0,6,1,3,0,0,0,0,1,0,0,0,1,0,04/15/2017,away,12560,30092,Flagler,9,True,11,5,6,win,219979,537,1766018,2017
1,3,1,0,0,4,1,1,1,1,0,0,1,0,1,0,1,0,04/15/2017,away,12560,30092,Flagler,9,True,9,6,3,win,220136,537,1766018,2017
0,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,04/18/2017,away,12560,15646,Barton,9,True,6,4,2,win,220634,537,1766018,2017
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/22/2017,home,12560,1023,Coker,9,True,16,1,15,win,221529,537,1766018,2017
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,1023,Coker,9,True,13,1,12,win,221699,537,1766018,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,1023,Coker,9,True,8,0,8,win,222419,537,1766018,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,1023,Coker,9,True,2,1,1,win,222462,537,1766018,2017
1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/26/2017,away,12560,1170,Lenoir-Rhyne,9,True,2,10,-8,loss,222926,537,1766018,2017
1,4,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,04/28/2017,away,12560,33,Armstrong St.,9,True,14,11,3,win,223464,537,1766018,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,33,Armstrong St.,9,True,14,11,3,win,224016,537,1766018,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,33,Armstrong St.,9,True,3,6,-3,loss,224322,537,1766018,2017
1,2,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,05/10/2017,neutral,12560,159,Columbus St.,9,True,5,0,5,win,225888,537,1766018,2017
3,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,1,0,05/11/2017,neutral,12560,30052,North Georgia,9,True,8,5,3,win,225961,537,1766018,2017
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/12/2017,neutral,12560,30092,Flagler,9,True,3,4,-1,loss,226254,537,1766018,2017
1,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,30092,Flagler,9,True,5,0,5,win,226397,537,1766018,2017
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,05/13/2017,neutral,12560,1096,Georgia College,9,True,5,6,-1,loss,226398,537,1766018,2017
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,1001,Catawba,9,True,6,2,4,win,226859,537,1766018,2017
0,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,05/19/2017,neutral,12560,1245,Mount Olive,13,True,3,4,-1,loss,227057,537,1766018,2017
1,4,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,05/20/2017,neutral,12560,1176,Lincoln Memorial,9,True,6,11,-5,loss,227247,537,1766018,2017
