date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2019,home,14781,444,Morehead St.,9,True,2,0,2,win,2 - 0,4729655,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/10/2019,home,14781,444,Morehead St.,9,True,3,4,-1,loss,3 - 4,4729674,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/12/2019,home,14781,28600,Lipscomb,9,True,3,18,-15,loss,3 - 18,4792791,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/15/2019,away,14781,695,UT Martin,9,True,11,1,10,win,11 - 1,4735779,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/16/2019,away,14781,695,UT Martin,10,True,5,2,3,win,5 - 2,4737533,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/17/2019,away,14781,695,UT Martin,9,True,6,5,1,win,6 - 5,4739150,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/19/2019,home,14781,736,Vanderbilt,9,True,0,3,-3,loss,0 - 3,4742599,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/22/2019,home,14781,660,SIUE,9,True,5,3,2,win,5 - 3,4744012,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/23/2019,home,14781,660,SIUE,9,True,1,3,-2,loss,1 - 3,4745317,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/24/2019,home,14781,660,SIUE,9,True,10,7,3,win,10 - 7,4747048,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/26/2019,away,14781,659,Southern Ill.,9,True,4,10,-6,loss,4 - 10,4749377,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/29/2019,away,14781,43,Austin Peay,9,True,11,3,8,win,11 - 3,4752179,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/30/2019,away,14781,43,Austin Peay,9,True,3,11,-8,loss,3 - 11,4752415,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
03/31/2019,away,14781,43,Austin Peay,9,True,2,14,-12,loss,2 - 14,4754726,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/02/2019,away,14781,694,Tennessee,9,True,2,6,-4,loss,2 - 6,4756769,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/05/2019,home,14781,201,Eastern Ill.,9,True,6,9,-3,loss,6 - 9,4761871,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/06/2019,home,14781,201,Eastern Ill.,9,True,9,7,2,win,9 - 7,4761586,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/06/2019,home,14781,201,Eastern Ill.,9,True,5,1,4,win,5 - 1,4761521,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/09/2019,away,14781,772,Western Ky.,9,True,7,8,-1,loss,7 - 8,4764401,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/12/2019,away,14781,315,Jacksonville St.,9,True,0,9,-9,loss,0 - 9,4767443,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/13/2019,away,14781,315,Jacksonville St.,9,True,7,1,6,win,7 - 1,4769382,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/13/2019,away,14781,315,Jacksonville St.,9,True,4,9,-5,loss,4 - 9,4769364,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/16/2019,home,14781,772,Western Ky.,9,True,7,12,-5,loss,7 - 12,4772656,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/18/2019,home,14781,454,Murray St.,9,True,9,6,3,win,9 - 6,4773996,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/19/2019,home,14781,454,Murray St.,9,True,13,11,2,win,13 - 11,4774602,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/20/2019,home,14781,454,Murray St.,9,True,4,3,1,win,4 - 3,4776192,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/23/2019,away,14781,28600,Lipscomb,9,True,10,1,9,win,10 - 1,4778602,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/26/2019,away,14781,692,Tennessee Tech,9,True,11,7,4,win,11 - 7,4780843,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/27/2019,away,14781,692,Tennessee Tech,9,True,6,9,-3,loss,6 - 9,4781876,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
04/28/2019,away,14781,692,Tennessee Tech,9,True,9,5,4,win,9 - 5,4783510,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/03/2019,home,14781,654,Southeast Mo. St.,9,True,8,7,1,win,8 - 7,4786539,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/05/2019,home,14781,654,Southeast Mo. St.,9,True,6,10,-4,loss,6 - 10,4791527,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/05/2019,home,14781,654,Southeast Mo. St.,9,True,1,3,-2,loss,1 - 3,4788242,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/07/2019,home,14781,487,North Ala.,9,True,4,8,-4,loss,4 - 8,4791545,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/10/2019,home,14781,406,Mercer,9,True,4,5,-1,loss,4 - 5,4801910,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/11/2019,home,14781,406,Mercer,9,True,10,4,6,win,10 - 4,4790676,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/12/2019,home,14781,406,Mercer,9,True,2,4,-2,loss,2 - 4,4791106,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/14/2019,home,14781,219,Evansville,9,True,6,4,2,win,6 - 4,4791528,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/16/2019,away,14781,202,Eastern Ky.,9,True,8,5,3,win,8 - 5,4791767,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/17/2019,away,14781,202,Eastern Ky.,9,True,2,3,-1,loss,2 - 3,4792117,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/18/2019,away,14781,202,Eastern Ky.,10,True,2,3,-1,loss,2 - 3,4792502,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/22/2019,home,14781,454,Murray St.,9,True,8,1,7,win,8 - 1,4794529,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/23/2019,home,14781,315,Jacksonville St.,10,True,5,6,-1,loss,5 - 6,4795041,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
05/24/2019,home,14781,202,Eastern Ky.,9,True,8,15,-7,loss,8 - 15,4795058,14927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865327,2019
