date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/30/2014,home,11620,593,St. Anselm,9,True,16,2,14,win,16 - 2,596801,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
03/30/2014,home,11620,593,St. Anselm,9,True,9,8,1,win,9 - 8,596807,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/02/2014,away,11620,56,Bentley,9,True,3,7,-4,loss,3 - 7,597332,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/03/2014,home,11620,36,Assumption,10,True,11,16,-5,loss,11 - 16,597534,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/05/2014,home,11620,1347,Saint Rose,9,True,7,10,-3,loss,7 - 10,598139,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/05/2014,home,11620,1347,Saint Rose,9,True,10,5,5,win,10 - 5,598388,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/06/2014,home,11620,349,Le Moyne,9,True,14,7,7,win,14 - 7,598925,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/06/2014,home,11620,349,Le Moyne,9,True,4,18,-14,loss,4 - 18,598806,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/08/2014,away,11620,22,American Int'l,9,True,2,7,-5,loss,2 - 7,599159,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/09/2014,away,11620,56,Bentley,9,True,5,6,-1,loss,5 - 6,599425,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/12/2014,away,11620,241,Franklin Pierce,9,True,5,9,-4,loss,5 - 9,600338,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/12/2014,away,11620,241,Franklin Pierce,9,True,12,4,8,win,12 - 4,600600,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/13/2014,away,11620,241,Franklin Pierce,9,True,4,5,-1,loss,4 - 5,600957,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/16/2014,away,11620,36,Assumption,9,True,7,10,-3,loss,7 - 10,601474,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/18/2014,home,11620,468,Southern N.H.,9,True,4,0,4,win,4 - 0,601969,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/19/2014,home,11620,468,Southern N.H.,9,True,11,1,10,win,11 - 1,602503,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/24/2014,home,11620,468,Southern N.H.,9,True,5,7,-2,loss,5 - 7,603834,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/26/2014,away,11620,613,Saint Michael's,9,True,1,2,-1,loss,1 - 2,604376,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/27/2014,away,11620,613,Saint Michael's,9,True,12,1,11,win,12 - 1,605193,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/27/2014,away,11620,613,Saint Michael's,9,True,7,0,7,win,7 - 0,605260,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/29/2014,home,11620,36,Assumption,9,True,7,6,1,win,7 - 6,605384,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
04/30/2014,home,11620,56,Bentley,10,True,2,5,-3,loss,2 - 5,605574,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
05/02/2014,away,11620,682,Stonehill,10,True,3,2,1,win,3 - 2,605746,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
05/02/2014,away,11620,682,Stonehill,9,True,5,9,-4,loss,5 - 9,605954,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
05/03/2014,away,11620,682,Stonehill,9,True,7,8,-1,loss,7 - 8,606037,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304336,2014
