date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2015,home,12080,169,Creighton,9,True,3,8,-5,loss,3 - 8,412190,683,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
03/25/2015,home,12080,590,Sacred Heart,9,True,8,4,4,win,8 - 4,412907,683,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1638134,2015
03/29/2015,home,12080,368,UMass Lowell,9,True,10,1,9,win,10 - 1,414125,683,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1638134,2015
03/30/2015,home,12080,368,UMass Lowell,9,True,2,1,1,win,2 - 1,414367,683,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1638134,2015
03/30/2015,home,12080,368,UMass Lowell,9,True,3,6,-3,loss,3 - 6,414425,683,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/03/2015,away,12080,380,Maine,13,True,8,5,3,win,8 - 5,415478,683,2,6,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1638134,2015
04/03/2015,away,12080,380,Maine,9,True,3,1,2,win,3 - 1,415561,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/08/2015,home,12080,381,Manhattan,9,True,10,3,7,win,10 - 3,416743,683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/11/2015,home,12080,391,UMBC,9,True,8,0,8,win,8 - 0,417459,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/11/2015,home,12080,391,UMBC,9,True,6,5,1,win,6 - 5,417718,683,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1638134,2015
04/12/2015,home,12080,391,UMBC,9,True,6,0,6,win,6 - 0,418047,683,1,3,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1638134,2015
04/15/2015,home,12080,361,LIU,9,True,6,4,2,win,6 - 4,418889,683,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1638134,2015
04/18/2015,away,12080,251,Georgetown,9,True,4,1,3,win,4 - 1,419776,683,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/18/2015,away,12080,251,Georgetown,9,True,3,2,1,win,3 - 2,420067,683,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/19/2015,away,12080,251,Georgetown,9,True,1,10,-9,loss,1 - 10,420383,683,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1638134,2015
04/22/2015,away,12080,127,Central Conn. St.,9,True,12,6,6,win,12 - 6,421073,683,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1638134,2015
04/25/2015,away,12080,14,UAlbany,9,True,15,3,12,win,15 - 3,421868,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/25/2015,away,12080,14,UAlbany,9,True,2,1,1,win,2 - 1,422068,683,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1638134,2015
04/26/2015,away,12080,14,UAlbany,9,True,12,2,10,win,12 - 2,422332,683,3,5,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1638134,2015
04/29/2015,home,12080,220,Fairfield,9,True,15,3,12,win,15 - 3,423056,683,1,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1638134,2015
05/02/2015,home,12080,272,Hartford,9,True,9,10,-1,loss,9 - 10,423758,683,1,5,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1638134,2015
05/02/2015,home,12080,272,Hartford,9,True,4,3,1,win,4 - 3,423914,683,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
05/03/2015,home,12080,272,Hartford,9,True,10,12,-2,loss,10 - 12,424155,683,1,4,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1638134,2015
05/05/2015,away,12080,477,New York Tech,9,True,18,13,5,win,18 - 13,424454,683,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1638134,2015
05/09/2015,away,12080,368,UMass Lowell,9,True,5,3,2,win,5 - 3,425035,683,2,3,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1638134,2015
05/09/2015,away,12080,368,UMass Lowell,9,True,9,3,6,win,9 - 3,425063,683,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
05/10/2015,away,12080,368,UMass Lowell,9,True,9,0,9,win,9 - 0,425229,683,1,4,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1638134,2015
05/15/2015,away,12080,62,Binghamton,9,True,13,4,9,win,13 - 4,425664,683,1,5,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1638134,2015
05/15/2015,away,12080,62,Binghamton,9,True,5,0,5,win,5 - 0,425690,683,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1638134,2015
05/21/2015,home,12080,272,Hartford,9,True,2,0,2,win,2 - 0,426086,683,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
05/22/2015,home,12080,391,UMBC,9,True,4,3,1,win,4 - 3,426176,683,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1638134,2015
05/23/2015,home,12080,391,UMBC,9,True,16,11,5,win,16 - 11,426254,683,2,5,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1638134,2015
05/29/2015,home,12080,490,NC State,9,True,0,3,-3,loss,0 - 3,426340,683,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638134,2015
05/30/2015,home,12080,590,Sacred Heart,9,True,11,6,5,win,11 - 6,426370,683,0,3,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1638134,2015
05/31/2015,home,12080,698,TCU,9,True,3,8,-5,loss,3 - 8,426386,683,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1638134,2015
