date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2015,home,12080,352,Lehigh,9,True,3,0,3,win,3 - 0,422428,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
04/26/2015,home,12080,352,Lehigh,10,True,3,5,-2,loss,3 - 5,422561,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
04/29/2015,home,12080,576,Rider,9,True,4,15,-11,loss,4 - 15,423087,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
04/30/2015,home,12080,380,Maine,9,True,10,18,-8,loss,10 - 18,423223,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
05/02/2015,away,12080,471,NJIT,9,True,2,5,-3,loss,2 - 5,423702,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
05/02/2015,away,12080,471,NJIT,9,True,8,2,6,win,8 - 2,423768,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
05/03/2015,home,12080,471,NJIT,9,True,10,1,9,win,10 - 1,424189,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
05/09/2015,away,12080,726,Navy,9,True,10,8,2,win,10 - 8,425125,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
05/09/2015,home,12080,726,Navy,9,True,0,12,-12,loss,0 - 12,425131,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
05/10/2015,away,12080,726,Navy,9,True,0,8,-8,loss,0 - 8,425258,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659875,2015
