date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/17/2015,away,12080,67,Boston College,9,True,0,1,-1,loss,0 - 1,419266,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
04/18/2015,away,12080,67,Boston College,9,True,1,6,-5,loss,1 - 6,419568,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
04/19/2015,away,12080,67,Boston College,9,True,0,4,-4,loss,0 - 4,420328,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
04/21/2015,home,12080,1157,Kennesaw St.,9,True,6,11,-5,loss,6 - 11,420819,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
04/24/2015,home,12080,147,Clemson,9,True,4,2,2,win,4 - 2,421362,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
04/25/2015,home,12080,147,Clemson,9,True,3,11,-8,loss,3 - 11,421662,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
04/26/2015,home,12080,147,Clemson,10,True,5,4,1,win,5 - 4,422261,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/02/2015,home,12080,1320,Presbyterian,9,True,5,1,4,win,5 - 1,423821,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/02/2015,home,12080,1320,Presbyterian,9,True,11,9,2,win,11 - 9,423979,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/03/2015,home,12080,1320,Presbyterian,9,True,10,2,8,win,10 - 2,424245,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/06/2015,away,12080,406,Mercer,9,True,9,7,2,win,9 - 7,424564,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/08/2015,home,12080,545,Pittsburgh,9,True,9,1,8,win,9 - 1,424734,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/09/2015,home,12080,545,Pittsburgh,9,True,6,8,-2,loss,6 - 8,424967,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/10/2015,home,12080,545,Pittsburgh,9,True,10,3,7,win,10 - 3,425211,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/12/2015,home,12080,257,Georgia,9,True,0,6,-6,loss,0 - 6,425352,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/14/2015,away,12080,415,Miami (FL),9,True,0,3,-3,loss,0 - 3,425421,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/15/2015,away,12080,415,Miami (FL),9,True,1,22,-21,loss,1 - 22,425579,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/16/2015,away,12080,415,Miami (FL),9,True,4,17,-13,loss,4 - 17,425777,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
05/19/2015,home,12080,746,Virginia,9,True,0,11,-11,loss,0 - 11,425968,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543110,2015
