R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,2741,Howard Payne,9,True,5,14,-9,loss,97107,8530,1883448,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,953,Austin,9,True,9,16,-7,loss,97777,8530,1883448,2018
1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,04/13/2018,home,12973,1062,East Tex. Baptist,9,True,7,9,-2,loss,98267,8530,1883448,2018
1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,1062,East Tex. Baptist,9,True,5,6,-1,loss,98765,8530,1883448,2018
2,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1062,East Tex. Baptist,9,True,11,10,1,win,98951,8530,1883448,2018
2,5,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,04/19/2018,away,12973,1203,Mary Hardin-Baylor,9,True,15,4,11,win,99915,8530,1883448,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2018,away,12973,1203,Mary Hardin-Baylor,9,True,1,4,-3,loss,100228,8530,1883448,2018
2,6,3,0,0,3,0,4,0,0,0,0,2,0,0,0,0,0,04/20/2018,away,12973,1203,Mary Hardin-Baylor,9,True,14,5,9,win,100256,8530,1883448,2018
1,2,1,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,04/24/2018,away,12973,715,Trinity (TX),9,True,3,1,2,win,101621,8530,1883448,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,04/27/2018,home,12973,271,Hardin-Simmons,9,True,5,1,4,win,102149,8530,1883448,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2018,home,12973,271,Hardin-Simmons,9,True,3,4,-1,loss,102589,8530,1883448,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,271,Hardin-Simmons,9,True,3,5,-2,loss,102803,8530,1883448,2018
