R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,03/29/2016,away,12360,122,CWRU,9,True,3,6,-3,loss,301920,46,1550198,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2016,away,12360,19,Allegheny,9,True,5,6,-1,loss,302124,46,1550198,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,19,Allegheny,9,True,5,1,4,win,302181,46,1550198,2016
1,5,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,531,Otterbein,9,True,4,12,-8,loss,303674,46,1550198,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,531,Otterbein,9,True,4,6,-2,loss,303692,46,1550198,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/06/2016,home,12360,182,Denison,9,True,0,7,-7,loss,303752,46,1550198,2016
1,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,04/10/2016,away,12360,385,Marietta,9,True,4,5,-1,loss,304962,46,1550198,2016
0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,04/10/2016,away,12360,385,Marietta,9,True,10,0,10,win,305030,46,1550198,2016
2,5,4,2,0,0,1,3,0,0,0,0,0,0,0,0,1,0,04/13/2016,home,12360,278,Heidelberg,9,True,12,3,9,win,305720,46,1550198,2016
1,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,04/13/2016,home,12360,278,Heidelberg,9,True,8,3,5,win,305760,46,1550198,2016
2,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,807,Wooster,9,True,2,7,-5,loss,305879,46,1550198,2016
2,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1461,Wilmington (OH),9,True,13,1,12,win,306402,46,1550198,2016
0,4,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,04/16/2016,home,12360,1461,Wilmington (OH),9,True,5,6,-1,loss,306644,46,1550198,2016
1,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,04/17/2016,away,12360,1315,Pitt.-Bradford,9,True,14,7,7,win,307354,46,1550198,2016
1,5,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,04/19/2016,away,12360,517,Ohio Northern,9,True,13,0,13,win,307677,46,1550198,2016
3,4,2,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,04/19/2016,away,12360,517,Ohio Northern,9,True,10,2,8,win,307700,46,1550198,2016
3,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,04/23/2016,home,12360,117,Capital,9,True,23,0,23,win,308481,46,1550198,2016
1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/23/2016,home,12360,117,Capital,9,True,5,2,3,win,308735,46,1550198,2016
2,5,3,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,04/27/2016,away,12360,11839,Pitt.-Greensburg,9,True,19,5,14,win,309878,46,1550198,2016
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,452,Mount Union,9,True,8,0,8,win,311723,46,1550198,2016
1,5,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,452,Mount Union,9,True,9,2,7,win,311768,46,1550198,2016
0,5,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,05/08/2016,away,12360,455,Muskingum,9,True,5,3,2,win,312457,46,1550198,2016
1,5,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,05/08/2016,away,12360,455,Muskingum,9,True,7,8,-1,loss,312486,46,1550198,2016
0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,385,Marietta,9,True,0,1,-1,loss,312838,46,1550198,2016
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/13/2016,neutral,12360,320,John Carroll,9,True,6,5,1,win,313057,46,1550198,2016
1,5,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,05/13/2016,away,12360,531,Otterbein,12,True,7,6,1,win,313072,46,1550198,2016
0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/14/2016,neutral,12360,385,Marietta,9,True,5,6,-1,loss,313284,46,1550198,2016
