date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2015,away,12080,1014,Col. of Charleston,9,True,9,12,-3,loss,9 - 12,412030,711,1,5,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1428298,2015
03/24/2015,away,12080,178,Delaware St.,9,True,20,7,13,win,20 - 7,412686,711,0,3,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1428298,2015
03/27/2015,home,12080,460,UNCW,10,True,5,6,-1,loss,5 - 6,413180,711,0,4,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1428298,2015
03/28/2015,home,12080,460,UNCW,11,True,3,4,-1,loss,3 - 4,413412,711,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428298,2015
03/29/2015,home,12080,460,UNCW,9,True,10,6,4,win,10 - 6,413943,711,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1428298,2015
03/31/2015,home,12080,393,UMES,9,True,6,2,4,win,6 - 2,414529,711,1,2,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1428298,2015
04/01/2015,home,12080,167,Cornell,9,True,11,5,6,win,11 - 5,414773,711,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1428298,2015
04/03/2015,home,12080,786,William & Mary,9,True,13,7,6,win,13 - 7,415332,711,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1428298,2015
04/04/2015,home,12080,786,William & Mary,9,True,5,6,-1,loss,5 - 6,415720,711,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428298,2015
04/05/2015,home,12080,786,William & Mary,9,True,3,8,-5,loss,3 - 8,416294,711,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1428298,2015
04/10/2015,away,12080,283,Hofstra,9,True,13,8,5,win,13 - 8,417085,711,2,4,4,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,1428298,2015
04/11/2015,away,12080,283,Hofstra,9,True,4,5,-1,loss,4 - 5,417328,711,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1428298,2015
04/12/2015,away,12080,283,Hofstra,10,True,20,19,1,win,20 - 19,418112,711,2,5,4,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1428298,2015
04/15/2015,away,12080,248,George Mason,9,True,12,4,8,win,12 - 4,418920,711,0,2,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,1428298,2015
04/17/2015,home,12080,1068,Elon,9,True,1,6,-5,loss,1 - 6,419370,711,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428298,2015
04/18/2015,home,12080,1068,Elon,9,True,3,13,-10,loss,3 - 13,419620,711,0,4,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1428298,2015
04/19/2015,home,12080,1068,Elon,9,True,14,4,10,win,14 - 4,420402,711,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1428298,2015
04/21/2015,home,12080,249,George Washington,9,True,4,8,-4,loss,4 - 8,420737,711,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1428298,2015
04/22/2015,away,12080,83,Bucknell,9,True,6,7,-1,loss,6 - 7,421076,711,0,5,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1428298,2015
04/24/2015,away,12080,317,James Madison,9,True,3,9,-6,loss,3 - 9,421443,711,0,3,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1428298,2015
04/25/2015,away,12080,317,James Madison,9,True,6,10,-4,loss,6 - 10,421717,711,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1428298,2015
04/26/2015,away,12080,317,James Madison,9,True,8,7,1,win,8 - 7,422336,711,2,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1428298,2015
04/28/2015,away,12080,249,George Washington,9,True,4,9,-5,loss,4 - 9,422905,711,0,3,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1428298,2015
04/29/2015,home,12080,178,Delaware St.,9,True,15,9,6,win,15 - 9,423051,711,2,4,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1428298,2015
05/01/2015,home,12080,500,Northeastern,9,True,13,7,6,win,13 - 7,423359,711,3,3,1,0,0,0,1,3,2,0,0,0,1,0,0,0,0,0,1428298,2015
05/02/2015,home,12080,500,Northeastern,9,True,4,3,1,win,4 - 3,423638,711,1,4,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1428298,2015
05/03/2015,home,12080,500,Northeastern,9,True,6,16,-10,loss,6 - 16,424191,711,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1428298,2015
05/05/2015,away,12080,391,UMBC,9,True,5,16,-11,loss,5 - 16,424457,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428298,2015
05/06/2015,home,12080,392,Maryland,9,True,2,9,-7,loss,2 - 9,424544,711,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1428298,2015
05/11/2015,away,12080,450,Mount St. Mary's,9,True,10,2,8,win,10 - 2,425280,711,1,2,1,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,1428298,2015
05/14/2015,away,12080,180,Delaware,9,True,2,8,-6,loss,2 - 8,425464,711,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428298,2015
05/15/2015,away,12080,180,Delaware,9,True,6,1,5,win,6 - 1,425618,711,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1428298,2015
05/16/2015,away,12080,180,Delaware,9,True,4,10,-6,loss,4 - 10,425824,711,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1428298,2015
