date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/12/2016,home,12360,527,Oral Roberts,9,True,10,1,9,win,10 - 1,297263,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
03/13/2016,home,12360,527,Oral Roberts,9,True,18,11,7,win,18 - 11,297827,37,1,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1530814,2016
03/15/2016,away,12360,255,Georgia Tech,9,True,14,3,11,win,14 - 3,298191,37,1,6,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1530814,2016
03/19/2016,home,12360,697,Texas A&M,9,True,8,12,-4,loss,8 - 12,299478,37,1,4,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1530814,2016
03/19/2016,home,12360,697,Texas A&M,9,True,9,7,2,win,9 - 7,299507,37,2,5,4,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1530814,2016
03/20/2016,home,12360,697,Texas A&M,9,True,10,12,-2,loss,10 - 12,299682,37,2,4,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1530814,2016
03/22/2016,home,12360,7,Alabama St.,9,True,11,0,11,win,11 - 0,300101,37,1,4,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1530814,2016
03/25/2016,away,12360,31,Arkansas,9,True,2,3,-1,loss,2 - 3,300778,37,0,5,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1530814,2016
03/26/2016,away,12360,31,Arkansas,9,True,7,14,-7,loss,7 - 14,301166,37,2,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530814,2016
03/27/2016,away,12360,31,Arkansas,9,True,1,3,-2,loss,1 - 3,301651,37,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1530814,2016
03/29/2016,home,12360,8,Alabama,9,True,10,1,9,win,10 - 1,301956,37,0,4,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1530814,2016
04/02/2016,home,12360,365,LSU,9,True,8,5,3,win,8 - 5,303052,37,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1530814,2016
04/02/2016,home,12360,365,LSU,9,True,6,8,-2,loss,6 - 8,303075,37,0,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1530814,2016
04/03/2016,home,12360,365,LSU,9,True,5,10,-5,loss,5 - 10,303241,37,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1530814,2016
04/05/2016,home,12360,254,Georgia St.,9,True,7,4,3,win,7 - 4,303636,37,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/07/2016,away,12360,434,Missouri,9,True,11,9,2,win,11 - 9,303950,37,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1530814,2016
04/08/2016,away,12360,434,Missouri,9,True,0,2,-2,loss,0 - 2,304061,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/09/2016,away,12360,434,Missouri,9,True,3,4,-1,loss,3 - 4,304352,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/12/2016,away,12360,1157,Kennesaw St.,9,True,5,6,-1,loss,5 - 6,305359,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/14/2016,home,12360,694,Tennessee,9,True,4,13,-9,loss,4 - 13,305882,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/15/2016,home,12360,694,Tennessee,9,True,2,0,2,win,2 - 0,306101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/16/2016,home,12360,694,Tennessee,9,True,7,6,1,win,7 - 6,306359,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/19/2016,home,12360,7,Alabama St.,9,True,11,2,9,win,11 - 2,307612,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/22/2016,away,12360,433,Ole Miss,9,True,4,6,-2,loss,4 - 6,308076,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/23/2016,away,12360,433,Ole Miss,9,True,4,7,-3,loss,4 - 7,308363,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/24/2016,away,12360,433,Ole Miss,9,True,5,6,-1,loss,5 - 6,309123,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/26/2016,home,12360,646,South Alabama,9,True,5,8,-3,loss,5 - 8,309638,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/29/2016,home,12360,334,Kentucky,9,True,5,2,3,win,5 - 2,310101,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
04/30/2016,home,12360,334,Kentucky,9,True,10,6,4,win,10 - 6,310424,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/01/2016,home,12360,334,Kentucky,9,True,6,9,-3,loss,6 - 9,311027,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/06/2016,away,12360,8,Alabama,9,True,2,6,-4,loss,2 - 6,311607,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/07/2016,away,12360,8,Alabama,11,True,3,4,-1,loss,3 - 4,311896,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/08/2016,away,12360,8,Alabama,9,True,8,1,7,win,8 - 1,312346,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/10/2016,home,12360,716,Troy,9,True,7,2,5,win,7 - 2,312672,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/11/2016,home,12360,1157,Kennesaw St.,9,True,3,7,-4,loss,3 - 7,312723,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/13/2016,home,12360,430,Mississippi St.,9,True,0,4,-4,loss,0 - 4,312957,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/14/2016,home,12360,430,Mississippi St.,9,True,6,16,-10,loss,6 - 16,313174,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/15/2016,home,12360,430,Mississippi St.,9,True,3,10,-7,loss,3 - 10,313407,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/17/2016,home,12360,9,UAB,9,True,4,1,3,win,4 - 1,313518,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/19/2016,away,12360,736,Vanderbilt,9,True,2,5,-3,loss,2 - 5,313608,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/19/2016,away,12360,736,Vanderbilt,9,True,3,9,-6,loss,3 - 9,313758,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
05/21/2016,away,12360,736,Vanderbilt,9,True,3,4,-1,loss,3 - 4,313992,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2016
