date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
04/29/2022,home,15860,201,Eastern Ill.,9,True,6,12,-6,loss,6 - 12,5278725,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
04/30/2022,home,15860,201,Eastern Ill.,9,True,15,11,4,win,15 - 11,5280353,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
04/30/2022,home,15860,201,Eastern Ill.,9,True,9,14,-5,loss,9 - 14,5280374,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/06/2022,away,15860,660,SIUE,9,True,10,9,1,win,10 - 9,5283875,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/07/2022,away,15860,660,SIUE,11,True,3,4,-1,loss,3 - 4,5284465,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/08/2022,away,15860,660,SIUE,9,True,4,6,-2,loss,4 - 6,5285267,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/10/2022,away,15860,419,Middle Tenn.,9,True,4,8,-4,loss,4 - 8,5286009,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/13/2022,home,15860,43,Austin Peay,9,True,4,11,-7,loss,4 - 11,5287343,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/14/2022,home,15860,43,Austin Peay,9,True,10,7,3,win,10 - 7,5287819,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/15/2022,home,15860,43,Austin Peay,9,True,14,5,9,win,14 - 5,5288118,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/17/2022,away,15860,334,Kentucky,9,True,0,13,-13,loss,0 - 13,5288584,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/19/2022,away,15860,454,Murray St.,9,True,2,7,-5,loss,2 - 7,5288881,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/20/2022,away,15860,454,Murray St.,9,True,15,8,7,win,15 - 8,5289257,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/21/2022,away,15860,454,Murray St.,9,True,15,3,12,win,15 - 3,5289491,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/25/2022,home,15860,454,Murray St.,9,True,9,2,7,win,9 - 2,5290134,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/25/2022,home,15860,444,Morehead St.,9,True,11,9,2,win,11 - 9,5290139,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/26/2022,home,15860,654,Southeast Mo. St.,9,True,11,10,1,win,11 - 10,5290266,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/27/2022,home,15860,14927,Belmont,9,True,3,8,-5,loss,3 - 8,5290364,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
05/27/2022,home,15860,654,Southeast Mo. St.,9,True,2,5,-3,loss,2 - 5,5290425,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310249,2022
