date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2014,home,11620,31,Arkansas,9,True,2,1,1,win,2 - 1,3169404,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/09/2014,home,11620,31,Arkansas,9,True,4,3,1,win,4 - 3,591174,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/14/2014,home,11620,110,UCLA,9,True,2,3,-1,loss,2 - 3,592195,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/15/2014,home,11620,110,UCLA,9,True,1,3,-2,loss,1 - 3,592558,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/16/2014,home,11620,110,UCLA,9,True,1,6,-5,loss,1 - 6,593207,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/18/2014,away,11620,96,Fresno St.,9,True,0,6,-6,loss,0 - 6,593494,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/21/2014,away,11620,90,Cal Poly,9,True,1,4,-3,loss,1 - 4,594031,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/22/2014,away,11620,90,Cal Poly,9,True,8,3,5,win,8 - 3,594382,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/23/2014,away,11620,90,Cal Poly,9,True,4,8,-4,loss,4 - 8,595022,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/24/2014,away,11620,90,Cal Poly,9,True,8,16,-8,loss,8 - 16,595349,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/28/2014,home,11620,732,Utah,9,True,4,2,2,win,4 - 2,595918,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/29/2014,home,11620,732,Utah,9,True,5,4,1,win,5 - 4,596137,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
03/30/2014,home,11620,732,Utah,9,True,8,7,1,win,8 - 7,596561,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/04/2014,away,11620,754,Washington St.,9,True,0,3,-3,loss,0 - 3,597616,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/05/2014,away,11620,754,Washington St.,9,True,1,3,-2,loss,1 - 3,597841,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/06/2014,away,11620,754,Washington St.,10,True,5,6,-1,loss,5 - 6,598585,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/11/2014,away,11620,28,Arizona St.,10,True,2,3,-1,loss,2 - 3,599793,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/12/2014,away,11620,28,Arizona St.,9,True,1,4,-3,loss,1 - 4,600115,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/13/2014,away,11620,28,Arizona St.,10,True,5,3,2,win,5 - 3,600909,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/17/2014,home,11620,756,Washington,9,True,3,4,-1,loss,3 - 4,601731,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/18/2014,home,11620,756,Washington,9,True,2,6,-4,loss,2 - 6,602018,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/19/2014,home,11620,756,Washington,9,True,7,1,6,win,7 - 1,602535,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/22/2014,away,11620,96,Fresno St.,9,True,4,7,-3,loss,4 - 7,603322,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/26/2014,away,11620,674,Stanford,10,True,7,4,3,win,7 - 4,604279,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/27/2014,away,11620,674,Stanford,9,True,1,4,-3,loss,1 - 4,604936,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/28/2014,away,11620,674,Stanford,9,True,9,5,4,win,9 - 5,605324,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
04/29/2014,home,11620,629,San Francisco,9,True,1,0,1,win,1 - 0,605427,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/02/2014,home,11620,528,Oregon St.,9,True,4,10,-6,loss,4 - 10,605766,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/03/2014,home,11620,528,Oregon St.,10,True,3,9,-6,loss,3 - 9,606049,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/04/2014,home,11620,528,Oregon St.,9,True,0,5,-5,loss,0 - 5,606588,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/09/2014,away,11620,657,Southern California,9,True,1,2,-1,loss,1 - 2,607144,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/10/2014,away,11620,657,Southern California,9,True,11,4,7,win,11 - 4,607360,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/11/2014,away,11620,657,Southern California,9,True,4,1,3,win,4 - 1,607613,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/16/2014,home,11620,29,Arizona,9,True,0,6,-6,loss,0 - 6,608027,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/17/2014,home,11620,29,Arizona,12,True,7,6,1,win,7 - 6,608216,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/18/2014,home,11620,29,Arizona,9,True,6,4,2,win,6 - 4,608405,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/19/2014,away,11620,629,San Francisco,9,True,12,4,8,win,12 - 4,608461,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/22/2014,away,11620,529,Oregon,9,True,1,5,-4,loss,1 - 5,608553,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/23/2014,away,11620,529,Oregon,9,True,6,0,6,win,6 - 0,608641,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
05/24/2014,away,11620,529,Oregon,9,True,5,3,2,win,5 - 3,608721,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530984,2014
