date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/01/2016,home,12360,306,Indiana,9,True,7,1,6,win,7 - 1,302421,587,0,4,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1530374,2016
04/02/2016,home,12360,306,Indiana,9,True,3,2,1,win,3 - 2,303040,587,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530374,2016
04/02/2016,home,12360,306,Indiana,9,True,2,9,-7,loss,2 - 9,303067,587,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1530374,2016
04/06/2016,home,12360,236,Fordham,9,True,5,0,5,win,5 - 0,303844,587,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1530374,2016
04/08/2016,home,12360,606,Saint Joseph's,9,True,11,1,10,win,11 - 1,304145,587,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1530374,2016
04/10/2016,away,12360,606,Saint Joseph's,9,True,6,4,2,win,6 - 4,304902,587,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530374,2016
04/12/2016,away,12360,635,Seton Hall,10,True,6,7,-1,loss,6 - 7,305391,587,1,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1530374,2016
04/13/2016,home,12360,635,Seton Hall,9,True,3,2,1,win,3 - 2,305713,587,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1530374,2016
04/15/2016,away,12360,518,Ohio St.,9,True,7,4,3,win,7 - 4,306112,587,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1530374,2016
04/16/2016,away,12360,518,Ohio St.,9,True,3,11,-8,loss,3 - 11,306367,587,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530374,2016
04/17/2016,away,12360,518,Ohio St.,9,True,1,2,-1,loss,1 - 2,307152,587,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1530374,2016
04/19/2016,home,12360,178,Delaware St.,9,True,12,8,4,win,12 - 8,307556,587,3,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1530374,2016
04/20/2016,away,12360,748,Wagner,9,True,8,0,8,win,8 - 0,307785,587,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1530374,2016
04/22/2016,home,12360,539,Penn St.,9,True,5,0,5,win,5 - 0,308231,587,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1530374,2016
04/23/2016,home,12360,539,Penn St.,9,True,6,4,2,win,6 - 4,308460,587,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530374,2016
04/24/2016,home,12360,539,Penn St.,9,True,5,7,-2,loss,5 - 7,309266,587,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1530374,2016
04/27/2016,home,12360,739,Villanova,9,True,6,4,2,win,6 - 4,309811,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530374,2016
04/29/2016,home,12360,463,Nebraska,9,True,3,2,1,win,3 - 2,310125,587,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530374,2016
04/30/2016,home,12360,463,Nebraska,9,True,1,8,-7,loss,1 - 8,310830,587,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530374,2016
04/30/2016,home,12360,463,Nebraska,9,True,4,8,-4,loss,4 - 8,310859,587,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530374,2016
05/03/2016,home,12360,617,Saint Peter's,9,True,10,1,9,win,10 - 1,311345,587,2,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1530374,2016
05/06/2016,away,12360,418,Michigan,9,True,1,14,-13,loss,1 - 14,311674,587,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530374,2016
05/07/2016,away,12360,418,Michigan,9,True,1,13,-12,loss,1 - 13,311958,587,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530374,2016
05/08/2016,away,12360,418,Michigan,9,True,5,12,-7,loss,5 - 12,312415,587,1,3,1,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1530374,2016
05/13/2016,away,12360,392,Maryland,9,True,5,4,1,win,5 - 4,312940,587,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1530374,2016
05/14/2016,away,12360,392,Maryland,9,True,7,5,2,win,7 - 5,313158,587,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530374,2016
05/15/2016,away,12360,392,Maryland,9,True,0,6,-6,loss,0 - 6,313389,587,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530374,2016
05/17/2016,home,12360,617,Saint Peter's,9,True,12,3,9,win,12 - 3,313531,587,3,3,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1530374,2016
05/19/2016,home,12360,509,Northwestern,9,True,1,5,-4,loss,1 - 5,313671,587,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1530374,2016
05/20/2016,home,12360,509,Northwestern,9,True,10,12,-2,loss,10 - 12,313854,587,1,2,1,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,1530374,2016
05/21/2016,home,12360,509,Northwestern,9,True,10,7,3,win,10 - 7,314050,587,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1530374,2016
