date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/13/2021,home,15580,67,Boston College,9,True,5,0,5,win,5 - 0,5023529,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/14/2021,home,15580,67,Boston College,9,True,8,6,2,win,8 - 6,5025447,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/16/2021,away,15580,202,Eastern Ky.,9,True,3,6,-3,loss,3 - 6,5027598,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/19/2021,away,15580,490,NC State,9,True,13,1,12,win,13 - 1,5030004,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/20/2021,away,15580,490,NC State,9,True,6,3,3,win,6 - 3,5031454,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/21/2021,away,15580,490,NC State,9,True,8,3,5,win,8 - 3,5032399,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/23/2021,home,15580,772,Western Ky.,9,True,13,6,7,win,13 - 6,5035058,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/26/2021,away,15580,513,Notre Dame,9,True,7,4,3,win,7 - 4,5037552,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/27/2021,away,15580,513,Notre Dame,9,True,3,5,-2,loss,3 - 5,5039394,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
03/30/2021,away,15580,140,Cincinnati,10,True,12,13,-1,loss,12 - 13,5042453,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/02/2021,home,15580,749,Wake Forest,9,True,5,3,2,win,5 - 3,5044945,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/03/2021,home,15580,749,Wake Forest,9,True,9,7,2,win,9 - 7,5045966,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/04/2021,home,15580,749,Wake Forest,9,True,3,6,-3,loss,3 - 6,5047195,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/06/2021,home,15580,334,Kentucky,9,True,7,11,-4,loss,7 - 11,5048948,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/09/2021,home,15580,234,Florida St.,10,True,4,3,1,win,4 - 3,5051039,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/10/2021,home,15580,234,Florida St.,9,True,5,8,-3,loss,5 - 8,5052760,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/11/2021,home,15580,234,Florida St.,9,True,11,4,7,win,11 - 4,5054083,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/16/2021,away,15580,746,Virginia,10,True,7,8,-1,loss,7 - 8,5057792,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/17/2021,away,15580,746,Virginia,9,True,9,5,4,win,9 - 5,5059306,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/18/2021,away,15580,746,Virginia,9,True,8,2,6,win,8 - 2,5060884,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/20/2021,away,15580,334,Kentucky,9,True,12,5,7,win,12 - 5,5062334,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
04/30/2021,away,15580,147,Clemson,9,True,3,11,-8,loss,3 - 11,5070067,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/01/2021,away,15580,147,Clemson,9,True,4,5,-1,loss,4 - 5,5071426,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/02/2021,away,15580,147,Clemson,9,True,5,15,-10,loss,5 - 15,5072477,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/04/2021,home,15580,736,Vanderbilt,9,True,7,2,5,win,7 - 2,5073423,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/07/2021,home,15580,193,Duke,9,True,3,13,-10,loss,3 - 13,5074864,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/08/2021,home,15580,193,Duke,9,True,5,1,4,win,5 - 1,5075444,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/08/2021,home,15580,193,Duke,9,True,15,6,9,win,15 - 6,5075882,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/14/2021,away,15580,457,North Carolina,9,True,1,5,-4,loss,1 - 5,5081535,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/15/2021,away,15580,457,North Carolina,9,True,0,5,-5,loss,0 - 5,5078653,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/16/2021,away,15580,457,North Carolina,9,True,5,10,-5,loss,5 - 10,5079040,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/18/2021,home,15580,10411,USC Upstate,9,True,8,6,2,win,8 - 6,5079579,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/20/2021,home,15580,415,Miami (FL),9,True,1,6,-5,loss,1 - 6,5080055,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/21/2021,home,15580,415,Miami (FL),9,True,0,2,-2,loss,0 - 2,5080712,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/22/2021,home,15580,415,Miami (FL),9,True,2,3,-1,loss,2 - 3,5081012,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/25/2021,home,15580,147,Clemson,9,True,15,10,5,win,15 - 10,5081685,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
05/27/2021,home,15580,255,Georgia Tech,12,True,8,9,-1,loss,8 - 9,5082044,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137850,2021
