date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/12/2014,home,11620,77,BYU,9,True,9,1,8,win,9 - 1,600107,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
04/15/2014,away,11620,101,CSUN,9,True,9,5,4,win,9 - 5,601443,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
04/17/2014,home,11620,629,San Francisco,9,True,13,2,11,win,13 - 2,601717,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
04/18/2014,home,11620,629,San Francisco,9,True,2,3,-1,loss,2 - 3,601988,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
04/19/2014,home,11620,629,San Francisco,9,True,4,3,1,win,4 - 3,602516,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
04/29/2014,home,11620,90,Cal Poly,9,True,11,4,7,win,11 - 4,605389,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
04/30/2014,away,11620,99,Long Beach St.,9,True,0,7,-7,loss,0 - 7,605551,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/02/2014,away,11620,370,LMU (CA),9,True,2,3,-1,loss,2 - 3,605768,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/03/2014,away,11620,370,LMU (CA),9,True,1,3,-2,loss,1 - 3,606051,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/04/2014,away,11620,370,LMU (CA),9,True,16,3,13,win,16 - 3,606590,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/06/2014,away,11620,90,Cal Poly,9,True,1,5,-4,loss,1 - 5,606910,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/09/2014,home,11620,627,San Diego,11,True,4,5,-1,loss,4 - 5,607201,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/10/2014,home,11620,627,San Diego,10,True,6,3,3,win,6 - 3,607413,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/11/2014,home,11620,627,San Diego,9,True,3,0,3,win,3 - 0,607678,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/13/2014,home,11620,104,UC Santa Barbara,9,True,12,5,7,win,12 - 5,607772,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/16/2014,away,11620,260,Gonzaga,9,True,5,6,-1,loss,5 - 6,608079,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/17/2014,away,11620,260,Gonzaga,9,True,8,6,2,win,8 - 6,608272,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/18/2014,away,11620,260,Gonzaga,9,True,10,13,-3,loss,10 - 13,608415,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/22/2014,home,11620,631,Santa Clara,9,True,5,2,3,win,5 - 2,608630,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/23/2014,home,11620,370,LMU (CA),9,True,4,1,3,win,4 - 1,608708,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/24/2014,home,11620,370,LMU (CA),9,True,6,1,5,win,6 - 1,608793,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/30/2014,away,11620,28,Arizona St.,9,True,3,2,1,win,3 - 2,608867,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
05/31/2014,home,11620,90,Cal Poly,9,True,2,1,1,win,2 - 1,608874,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
06/01/2014,away,11620,90,Cal Poly,9,True,10,6,4,win,10 - 6,608913,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
06/07/2014,away,11620,698,TCU,9,True,2,3,-1,loss,2 - 3,608953,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
06/08/2014,home,11620,698,TCU,9,True,3,2,1,win,3 - 2,608957,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
06/09/2014,home,11620,698,TCU,9,True,5,6,-1,loss,5 - 6,608963,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438535,2014
